-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9863,5695.791,5730.176,14.4849415,19.899942,0.0001339689,0.000117379335,0.30720204,0.1704163,5695.791,4348.0454,5.98,Inf,9,"((X3 + (-199.14392 + -199.60617)) * (-0.37938398 - -0.37913734)) [likelihood params: Float32[0.0025]]"
2,18093,5695.791,5730.176,14.4849415,19.899942,0.0001339689,0.000117379335,0.30720204,0.1704163,5695.791,4348.0454,5.706,Inf,9,"((X3 + (-199.14392 + -199.60617)) * (-0.37938398 - -0.37913734)) [likelihood params: Float32[0.0025]]"
3,26246,1988.2266,2085.9536,65.97643,31.750727,8.803772e-5,0.00012644836,0.5447275,0.10632062,1988.2266,5078.646,5.396,Inf,25,"(abs((sqrt(abs(X6)) + (exp(sin((exp((X12 + X14)) - log(abs(0.05798806))))) / log(abs((1.9575341 / 5.6312523)))))) ^ (sin(exp((X1 * 0.25286472))) * 3.6453977)) [likelihood params: Float32[0.0025]]"
4,34792,1988.2266,2085.9536,65.97643,31.750727,8.803772e-5,0.00012644836,0.5447275,0.10632062,1988.2266,5078.646,6.218,Inf,25,"(abs((sqrt(abs(X6)) + (exp(sin((exp((X12 + X14)) - log(abs(0.05798806))))) / log(abs((1.9575341 / 5.6312523)))))) ^ (sin(exp((X1 * 0.25286472))) * 3.6453977)) [likelihood params: Float32[0.0025]]"
5,43192,1988.2266,2085.9536,65.97643,31.750727,8.803772e-5,0.00012644836,0.5447275,0.10632062,1988.2266,5078.646,6.376,Inf,25,"(abs((sqrt(abs(X6)) + (exp(sin((exp((X12 + X14)) - log(abs(0.05798806))))) / log(abs((1.9575341 / 5.6312523)))))) ^ (sin(exp((X1 * 0.25286472))) * 3.6453977)) [likelihood params: Float32[0.0025]]"
6,52044,1988.2266,2085.9536,65.97643,31.750727,8.803772e-5,0.00012644836,0.5447275,0.10632062,1988.2266,5078.646,6.82,Inf,25,"(abs((sqrt(abs(X6)) + (exp(sin((exp((X12 + X14)) - log(abs(0.05798806))))) / log(abs((1.9575341 / 5.6312523)))))) ^ (sin(exp((X1 * 0.25286472))) * 3.6453977)) [likelihood params: Float32[0.0025]]"
7,60675,1988.2266,2085.9536,65.97643,31.750727,8.803772e-5,0.00012644836,0.5447275,0.10632062,1988.2266,5078.646,7.006,Inf,25,"(abs((sqrt(abs(X6)) + (exp(sin((exp((X12 + X14)) - log(abs(0.05798806))))) / log(abs((1.9575341 / 5.6312523)))))) ^ (sin(exp((X1 * 0.25286472))) * 3.6453977)) [likelihood params: Float32[0.0025]]"
8,69699,1988.2266,2085.9536,65.97643,31.750727,8.803772e-5,0.00012644836,0.5447275,0.10632062,1988.2266,5078.646,7.532,Inf,25,"(abs((sqrt(abs(X6)) + (exp(sin((exp((X12 + X14)) - log(abs(0.05798806))))) / log(abs((1.9575341 / 5.6312523)))))) ^ (sin(exp((X1 * 0.25286472))) * 3.6453977)) [likelihood params: Float32[0.0025]]"
9,78115,1988.2266,2085.9536,65.97643,31.750727,8.803772e-5,0.00012644836,0.5447275,0.10632062,1988.2266,5078.646,8.892,Inf,25,"(abs((sqrt(abs(X6)) + (exp(sin((exp((X12 + X14)) - log(abs(0.05798806))))) / log(abs((1.9575341 / 5.6312523)))))) ^ (sin(exp((X1 * 0.25286472))) * 3.6453977)) [likelihood params: Float32[0.0025]]"
10,86143,1988.2266,2085.9536,65.97643,31.750727,8.803772e-5,0.00012644836,0.5447275,0.10632062,1988.2266,5078.646,10.364,Inf,25,"(abs((sqrt(abs(X6)) + (exp(sin((exp((X12 + X14)) - log(abs(0.05798806))))) / log(abs((1.9575341 / 5.6312523)))))) ^ (sin(exp((X1 * 0.25286472))) * 3.6453977)) [likelihood params: Float32[0.0025]]"
11,94882,1988.2241,2085.1191,65.97643,30.918678,8.803769e-5,0.00012644868,0.5447277,0.106318295,1988.2241,5078.6724,11.346,Inf,25,"(abs((sqrt(abs(X6)) + (exp(sin((exp((X12 + X14)) - log(abs(0.05798806))))) / log(abs((1.9587715 / 5.634811)))))) ^ (sin(exp((X1 * 0.25286153))) * 3.6454024)) [likelihood params: Float32[0.0025]]"
12,103623,251.62012,306.50244,28.56392,26.318426,6.652377e-5,7.908459e-5,0.6559833,0.4410661,251.62012,1263.021,13.122,Inf,13,"log((((X1 * -0.01681397) + 1.1202415) - (X2 * sin(sin(log(abs(1.0115988))))))) [likelihood params: Float32[0.0025]]"
13,112652,251.62012,306.50244,28.56392,26.318426,6.652377e-5,7.908459e-5,0.6559833,0.4410661,251.62012,1263.021,16.228,Inf,13,"log((((X1 * -0.01681397) + 1.1202415) - (X2 * sin(sin(log(abs(1.0115988))))))) [likelihood params: Float32[0.0025]]"
14,121715,251.62012,306.50244,28.56392,26.318426,6.652377e-5,7.908459e-5,0.6559833,0.4410661,251.62012,1263.021,18.376,Inf,13,"log((((X1 * -0.01681397) + 1.1202415) - (X2 * sin(sin(log(abs(1.0115988))))))) [likelihood params: Float32[0.0025]]"
15,129985,251.62012,306.50244,28.56392,26.318426,6.652377e-5,7.908459e-5,0.6559833,0.4410661,251.62012,1263.021,21.018,Inf,13,"log((((X1 * -0.01681397) + 1.1202415) - (X2 * sin(sin(log(abs(1.0115988))))))) [likelihood params: Float32[0.0025]]"
16,138526,4.176758,136.97076,89.773224,43.02079,6.345831e-5,8.211297e-5,0.6718358,0.4196629,4.176758,1506.9878,25.068,Inf,35,"(abs((sqrt(abs((sin(exp((X1 * 0.08863533))) * 3.0421338))) + (exp(sin((exp(log((((X1 * -0.15958677) + 1.0536814) - (X2 * sin(sin(log(abs(1.0315357)))))))) - log(abs(0.3278582))))) / log(abs((1243.5142 / 17876.498)))))) ^ 7.0019484) [likelihood params: Float32[0.0025]]"
17,146383,4.1674805,136.24641,89.773224,42.30571,6.34582e-5,8.211379e-5,0.6718364,0.4196571,4.1674805,1507.0532,27.238,Inf,35,"(abs((sqrt(abs((sin(exp((X1 * 0.088635266))) * 3.0421338))) + (exp(sin((exp(log((((X1 * -0.15958686) + 1.0536813) - (X2 * sin(sin(log(abs(1.0315359)))))))) - log(abs(0.32785824))))) / log(abs((1243.5143 / 17876.496)))))) ^ 7.00195) [likelihood params: Float32[0.0025]]"
18,153693,-10.792969,57.939835,39.143948,29.588858,6.327286e-5,7.160841e-5,0.6727948,0.49390435,-10.792969,660.74023,29.208,Inf,17,"log((((sin(exp((X1 * -1.8834192))) * 0.038357057) + 1.0963063) - (X2 * sin(sin(log(abs(1.0122995))))))) [likelihood params: Float32[0.0025]]"
19,160830,-229.88672,-162.48065,39.143948,28.262117,6.0558617e-5,6.986432e-5,0.6868311,0.50623083,-229.88672,520.23584,33.698,Inf,17,"log((((sin(exp((X1 * -1.8395684))) * 0.048221316) + 1.092836) - (X2 * sin(sin(log(abs(1.0117847))))))) [likelihood params: Float32[0.0025]]"
20,168005,-229.89014,-163.28024,35.155594,31.454304,6.055858e-5,6.98652e-5,0.68683136,0.50622463,-229.89014,520.30664,35.554,Inf,16,"log((((sin(exp((X1 * -1.8392346))) * 0.048219606) + 1.092834) - (X2 * sin(exp(1.1409938))))) [likelihood params: Float32[0.0025]]"
21,175079,-229.89014,-163.28024,35.155594,31.454304,6.055858e-5,6.98652e-5,0.68683136,0.50622463,-229.89014,520.30664,37.728,Inf,16,"log((((sin(exp((X1 * -1.8392346))) * 0.048219606) + 1.092834) - (X2 * sin(exp(1.1409938))))) [likelihood params: Float32[0.0025]]"
22,181808,-229.89014,-163.28024,35.155594,31.454304,6.055858e-5,6.98652e-5,0.68683136,0.50622463,-229.89014,520.30664,42.466,Inf,16,"log((((sin(exp((X1 * -1.8392346))) * 0.048219606) + 1.092834) - (X2 * sin(exp(1.1409938))))) [likelihood params: Float32[0.0025]]"
23,188808,-229.89648,-164.6672,35.155594,30.07369,6.05585e-5,6.986595e-5,0.6868317,0.50621927,-229.89648,520.3677,43.678,Inf,16,"log((((sin(exp((X1 * -1.8388782))) * 0.04821799) + 1.0928317) - (X2 * (-0.3734033 - -0.38511813)))) [likelihood params: Float32[0.0025]]"
24,195887,-234.08252,-172.76077,31.191624,30.130129,6.050664e-5,6.983965e-5,0.68709993,0.5064051,-234.08252,518.24854,45.052,Inf,15,"log((((exp((X1 * -1.6914734)) * 0.04438927) + 1.0923709) - (X2 * (-0.37340495 - -0.3851229)))) [likelihood params: Float32[0.0025]]"
25,203140,-234.08252,-172.76077,31.191624,30.130129,6.050664e-5,6.983965e-5,0.68709993,0.5064051,-234.08252,518.24854,48.772,Inf,15,"log((((exp((X1 * -1.6914734)) * 0.04438927) + 1.0923709) - (X2 * (-0.37340495 - -0.3851229)))) [likelihood params: Float32[0.0025]]"
26,210305,-234.08252,-172.76077,31.191624,30.130129,6.050664e-5,6.983965e-5,0.68709993,0.5064051,-234.08252,518.24854,51.018,Inf,15,"log((((exp((X1 * -1.6914734)) * 0.04438927) + 1.0923709) - (X2 * (-0.37340495 - -0.3851229)))) [likelihood params: Float32[0.0025]]"
27,217291,-234.08252,-172.76077,31.191624,30.130129,6.050664e-5,6.983965e-5,0.68709993,0.5064051,-234.08252,518.24854,52.692,Inf,15,"log((((exp((X1 * -1.6914734)) * 0.04438927) + 1.0923709) - (X2 * (-0.37340495 - -0.3851229)))) [likelihood params: Float32[0.0025]]"
28,225020,-234.08252,-172.76077,31.191624,30.130129,6.050664e-5,6.983965e-5,0.68709993,0.5064051,-234.08252,518.24854,50.426,Inf,15,"log((((exp((X1 * -1.6914734)) * 0.04438927) + 1.0923709) - (X2 * (-0.37340495 - -0.3851229)))) [likelihood params: Float32[0.0025]]"
29,231936,-234.08252,-172.76077,31.191624,30.130129,6.050664e-5,6.983965e-5,0.68709993,0.5064051,-234.08252,518.24854,50.98,Inf,15,"log((((exp((X1 * -1.6914734)) * 0.04438927) + 1.0923709) - (X2 * (-0.37340495 - -0.3851229)))) [likelihood params: Float32[0.0025]]"
30,240045,-234.08252,-172.76077,31.191624,30.130129,6.050664e-5,6.983965e-5,0.68709993,0.5064051,-234.08252,518.24854,52.002,Inf,15,"log((((exp((X1 * -1.6914734)) * 0.04438927) + 1.0923709) - (X2 * (-0.37340495 - -0.3851229)))) [likelihood params: Float32[0.0025]]"
