-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10640,10171.681,10192.083,11.266066,9.136875,0.00018941847,0.00013737404,0.020453751,0.029102802,10171.681,5958.82,6.108,Inf,7,"((X5 / (129.42656 - X10)) - -0.08731448) [likelihood params: Float32[]]"
2,19562,10171.681,10192.083,11.266066,9.136875,0.00018941847,0.00013737404,0.020453751,0.029102802,10171.681,5958.82,5.584,Inf,7,"((X5 / (129.42656 - X10)) - -0.08731448) [likelihood params: Float32[]]"
3,28759,2750.3872,2780.2493,11.266066,18.59602,9.747976e-5,0.0001429333,0.49589956,-0.010187507,2750.3872,6406.6733,5.348,Inf,7,"(sin((X1 * -0.020095123)) - sin(-3.0334375)) [likelihood params: Float32[]]"
4,37718,2750.3872,2780.2493,11.266066,18.59602,9.747976e-5,0.0001429333,0.49589956,-0.010187507,2750.3872,6406.6733,5.36,Inf,7,"(sin((X1 * -0.020095123)) - sin(-3.0334375)) [likelihood params: Float32[]]"
5,46343,2750.3843,2771.8887,9.656628,11.847665,9.747972e-5,0.00014293285,0.49589974,-0.010184407,2750.3843,6406.637,5.286,Inf,6,"(sin((X1 * -0.020095073)) - -0.10794449) [likelihood params: Float32[]]"
6,55108,2750.3843,2771.8887,9.656628,11.847665,9.747972e-5,0.00014293285,0.49589974,-0.010184407,2750.3843,6406.637,5.68,Inf,6,"(sin((X1 * -0.020095073)) - -0.10794449) [likelihood params: Float32[]]"
7,64022,2750.3843,2771.8887,9.656628,11.847665,9.747972e-5,0.00014293285,0.49589974,-0.010184407,2750.3843,6406.637,6.164,6.805647e35,6,"(sin((X1 * -0.020095073)) - -0.10794449) [likelihood params: Float32[]]"
8,73164,2750.3843,2771.8887,9.656628,11.847665,9.747972e-5,0.00014293285,0.49589974,-0.010184407,2750.3843,6406.637,6.912,Inf,6,"(sin((X1 * -0.020095073)) - -0.10794449) [likelihood params: Float32[]]"
9,82962,2433.3105,2480.036,32.95837,13.766975,9.3551644e-5,0.00013807799,0.5162132,0.024127603,2433.3105,6015.53,7.804,Inf,15,"(sin((X1 * -0.020092053)) - (-0.037683602 * (sqrt(abs(8.12156)) + (X5 / (-9.867029 / -2.015969))))) [likelihood params: Float32[]]"
10,92119,639.07275,695.27765,37.352818,18.852045,7.132373e-5,0.00011507895,0.63116115,0.18667442,639.07275,4162.726,8.846,Inf,17,"sqrt(abs((sin(0.04398139) - (abs(0.087865755) ^ (abs((X7 + sin(-0.5069671))) ^ (sin((X1 * 0.35188478)) - -3.05722)))))) [likelihood params: Float32[]]"
11,101426,639.07275,695.27765,37.352818,18.852045,7.132373e-5,0.00011507895,0.63116115,0.18667442,639.07275,4162.726,10.028,Inf,17,"sqrt(abs((sin(0.04398139) - (abs(0.087865755) ^ (abs((X7 + sin(-0.5069671))) ^ (sin((X1 * 0.35188478)) - -3.05722)))))) [likelihood params: Float32[]]"
12,110091,639.07275,695.27765,37.352818,18.852045,7.132373e-5,0.00011507895,0.63116115,0.18667442,639.07275,4162.726,11.342,Inf,17,"sqrt(abs((sin(0.04398139) - (abs(0.087865755) ^ (abs((X7 + sin(-0.5069671))) ^ (sin((X1 * 0.35188478)) - -3.05722)))))) [likelihood params: Float32[]]"
13,118957,639.06885,695.2737,37.352818,18.851967,7.132368e-5,0.00011508519,0.63116145,0.18663025,639.06885,4163.229,13.25,Inf,17,"sqrt(abs((sin(0.04398139) - (abs(0.087865755) ^ (abs((X7 + sin(-0.50696737))) ^ (sin((X1 * 0.35191122)) - -3.0571997)))))) [likelihood params: Float32[]]"
14,128507,639.06885,695.2737,37.352818,18.851967,7.132368e-5,0.00011508519,0.63116145,0.18663025,639.06885,4163.229,14.412,Inf,17,"sqrt(abs((sin(0.04398139) - (abs(0.087865755) ^ (abs((X7 + sin(-0.50696737))) ^ (sin((X1 * 0.35191122)) - -3.0571997)))))) [likelihood params: Float32[]]"
