-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10488,10194.444,10213.797,9.656628,9.696051,0.00018970048,0.00013673185,0.018995345,0.033641577,10194.444,5907.0835,6.262,Inf,6,"exp(((-0.08798069 * X14) - 2.4259171)) [likelihood params: Float32[]]"
2,19068,10194.444,10213.797,9.656628,9.696051,0.00018970048,0.00013673185,0.018995345,0.033641577,10194.444,5907.0835,5.598,Inf,6,"exp(((-0.08798069 * X14) - 2.4259171)) [likelihood params: Float32[]]"
3,27451,8586.234,8609.527,9.704061,13.588702,0.00016977717,0.00011521116,0.12202549,0.18573993,8586.234,4173.3774,5.544,Inf,7,"(abs(((-0.052109055 - X7) - -0.5375484)) ^ 3.3864477) [likelihood params: Float32[]]"
4,35794,8586.234,8609.527,9.704061,13.588702,0.00016977717,0.00011521116,0.12202549,0.18573993,8586.234,4173.3774,5.626,Inf,7,"(abs(((-0.052109055 - X7) - -0.5375484)) ^ 3.3864477) [likelihood params: Float32[]]"
5,44855,3040.5996,3059.385,6.931472,11.854057,0.00010107505,0.000121273006,0.47730714,0.1428976,3040.5996,4661.72,5.938,Inf,5,"(0.07413924 - (-0.009600363 / X1)) [likelihood params: Float32[]]"
6,53368,2340.3696,2363.3823,17.513191,5.4995713,9.2400245e-5,0.00013482812,0.52216744,0.047096252,2340.3696,5753.72,6.62,Inf,9,"(sqrt(abs(0.004446698)) - (13957.394 / (exp(X1) * -272400.44))) [likelihood params: Float32[]]"
7,62034,2340.3696,2363.3823,17.513191,5.4995713,9.2400245e-5,0.00013482812,0.52216744,0.047096252,2340.3696,5753.72,8.11,Inf,9,"(sqrt(abs(0.004446698)) - (13957.394 / (exp(X1) * -272400.44))) [likelihood params: Float32[]]"
8,70673,2340.3652,2363.378,17.513191,5.4995847,9.2400194e-5,0.00013482432,0.5221677,0.047123015,2340.3652,5753.4146,9.436,Inf,9,"(sqrt(abs(0.004446811)) - (10467.048 / (exp(X1) * -204289.28))) [likelihood params: Float32[]]"
9,78636,2340.3652,2363.378,17.513191,5.4995847,9.2400194e-5,0.00013482432,0.5221677,0.047123015,2340.3652,5753.4146,11.222,Inf,9,"(sqrt(abs(0.004446811)) - (10467.048 / (exp(X1) * -204289.28))) [likelihood params: Float32[]]"
10,86657,2280.2075,2321.1284,21.405012,19.515862,9.165493e-5,0.00012041164,0.5260217,0.14898533,2280.2075,4592.3286,12.734,Inf,11,"(abs(((-0.052088138 - X7) - -0.5375682)) ^ (3.146864 + (0.24701881 * X2))) [likelihood params: Float32[]]"
11,93999,2269.7085,2304.6763,25.296831,9.670959,9.152487e-5,0.0001338057,0.5266943,0.054322183,2269.7085,5671.355,15.45,Inf,13,"((0.0668902 - (27526.162 / (exp(X1) * -535912.7))) / exp((0.041843995 * X17))) [likelihood params: Float32[]]"
12,101352,2269.7085,2304.6763,25.296831,9.670959,9.152487e-5,0.0001338057,0.5266943,0.054322183,2269.7085,5671.355,17.404,Inf,13,"((0.0668902 - (27526.162 / (exp(X1) * -535912.7))) / exp((0.041843995 * X17))) [likelihood params: Float32[]]"
