-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9679,7290.161,7316.198,14.334076,11.703234,0.00015372076,0.00025398488,0.20505852,-0.79504955,7290.161,15352.99,6.108,Inf,8,"(abs(sin(sqrt(abs((sin(0.0003485295) / X1))))) ^ 0.6320894) [likelihood params: Float32[]]"
2,17499,4426.449,4452.1123,14.334076,11.328876,0.00011824365,0.00019563927,0.3885225,-0.38268924,4426.449,10652.666,5.432,Inf,8,"(abs(sin(sqrt(abs((sin(8.939309e-5) / X1))))) ^ 0.53539586) [likelihood params: Float32[]]"
3,25347,3444.625,3470.1604,14.334076,11.201386,0.000106080326,0.00017161075,0.45142317,-0.21286666,3444.625,8716.93,5.078,Inf,8,"(abs(sin(sqrt(abs((sin(3.5870948e-5) / X1))))) ^ 0.4858072) [likelihood params: Float32[]]"
4,33891,2486.2383,2512.7566,14.334076,12.184387,9.420734e-5,0.00013715141,0.51282233,0.030676246,2486.2383,5940.8843,5.086,Inf,8,"(abs(sin(sqrt(abs((sin(3.2897462e-6) / X1))))) ^ 0.3916342) [likelihood params: Float32[]]"
5,42259,2426.3955,2452.331,14.334076,11.601485,9.3465984e-5,0.00012905986,0.51665616,0.08786368,2426.3955,5289.029,4.886,Inf,8,"(abs(sin(sqrt(abs((sin(1.1905707e-6) / X1))))) ^ 0.36160854) [likelihood params: Float32[]]"
6,50724,2426.3955,2452.331,14.334076,11.601485,9.3465984e-5,0.00012905986,0.51665616,0.08786368,2426.3955,5289.029,5.028,Inf,8,"(abs(sin(sqrt(abs((sin(1.1905707e-6) / X1))))) ^ 0.36160854) [likelihood params: Float32[]]"
7,59764,2426.3955,2452.331,14.334076,11.601485,9.3465984e-5,0.00012905986,0.51665616,0.08786368,2426.3955,5289.029,5.45,Inf,8,"(abs(sin(sqrt(abs((sin(1.1905707e-6) / X1))))) ^ 0.36160854) [likelihood params: Float32[]]"
8,68775,2426.3955,2452.331,14.334076,11.601485,9.3465984e-5,0.00012905986,0.51665616,0.08786368,2426.3955,5289.029,6.462,Inf,8,"(abs(sin(sqrt(abs((sin(1.1905707e-6) / X1))))) ^ 0.36160854) [likelihood params: Float32[]]"
9,77472,2426.3955,2452.331,14.334076,11.601485,9.3465984e-5,0.00012905986,0.51665616,0.08786368,2426.3955,5289.029,7.556,Inf,8,"(abs(sin(sqrt(abs((sin(1.1905707e-6) / X1))))) ^ 0.36160854) [likelihood params: Float32[]]"
10,86120,-109.407715,-53.168755,36.841362,19.397598,6.205118e-5,6.63829e-5,0.6791126,0.53083587,-109.407715,239.77246,8.056,Inf,16,"exp((-2.1478803 - ((0.49183518 + (-0.22460979 - sqrt(abs((sin(0.01346147) / X1))))) * exp(sin(X2))))) [likelihood params: Float32[]]"
11,95093,-109.41455,-53.175575,36.841362,19.397614,6.205109e-5,6.6382636e-5,0.67911303,0.5308378,-109.41455,239.75195,8.774,Inf,16,"exp((-2.1478806 - ((0.49183437 + (-0.22461048 - sqrt(abs((sin(0.013461201) / X1))))) * exp(sin(X2))))) [likelihood params: Float32[]]"
12,104454,-1946.709,-1839.3704,82.00192,25.33669,3.928976e-5,4.1371804e-5,0.7968195,0.7076029,-1946.709,-1775.1211,9.54,Inf,33,"exp((-2.1453297 - ((((((0.9715034 * (sin((sin(0.03205926) / sin(log(abs(1.1112357))))) * log(abs(-0.63242406)))) * 0.6815236) * X7) - -0.7949582) + (-0.52002436 - sqrt(abs((sin(0.013330174) / X1))))) * exp(sin(X2))))) [likelihood params: Float32[]]"
13,113508,-1946.709,-1839.3704,82.00192,25.33669,3.928976e-5,4.1371804e-5,0.7968195,0.7076029,-1946.709,-1775.1211,11.126,Inf,33,"exp((-2.1453297 - ((((((0.9715034 * (sin((sin(0.03205926) / sin(log(abs(1.1112357))))) * log(abs(-0.63242406)))) * 0.6815236) * X7) - -0.7949582) + (-0.52002436 - sqrt(abs((sin(0.013330174) / X1))))) * exp(sin(X2))))) [likelihood params: Float32[]]"
14,122703,-1946.7122,-1835.2482,82.00192,29.462086,3.9289724e-5,4.1371506e-5,0.7968197,0.707605,-1946.7122,-1775.145,13.1,Inf,33,"exp((-2.1453235 - ((((((3.1981149 * (sin((sin(5.8844733e-5) / sin(log(abs(1.009194))))) * log(abs(-0.13909169)))) * 2.2421687) * X7) - -0.79495895) + (-0.5200236 - sqrt(abs((sin(0.013329869) / X1))))) * exp(sin(X2))))) [likelihood params: Float32[]]"
15,132278,-1946.7122,-1835.2482,82.00192,29.462086,3.9289724e-5,4.1371506e-5,0.7968197,0.707605,-1946.7122,-1775.145,15.218,Inf,33,"exp((-2.1453235 - ((((((3.1981149 * (sin((sin(5.8844733e-5) / sin(log(abs(1.009194))))) * log(abs(-0.13909169)))) * 2.2421687) * X7) - -0.79495895) + (-0.5200236 - sqrt(abs((sin(0.013329869) / X1))))) * exp(sin(X2))))) [likelihood params: Float32[]]"
16,142498,-1946.7122,-1835.2482,82.00192,29.462086,3.9289724e-5,4.1371506e-5,0.7968197,0.707605,-1946.7122,-1775.145,17.504,Inf,33,"exp((-2.1453235 - ((((((3.1981149 * (sin((sin(5.8844733e-5) / sin(log(abs(1.009194))))) * log(abs(-0.13909169)))) * 2.2421687) * X7) - -0.79495895) + (-0.5200236 - sqrt(abs((sin(0.013329869) / X1))))) * exp(sin(X2))))) [likelihood params: Float32[]]"
17,152413,-1946.7122,-1835.2482,82.00192,29.462086,3.9289724e-5,4.1371506e-5,0.7968197,0.707605,-1946.7122,-1775.145,20.038,Inf,33,"exp((-2.1453235 - ((((((3.1981149 * (sin((sin(5.8844733e-5) / sin(log(abs(1.009194))))) * log(abs(-0.13909169)))) * 2.2421687) * X7) - -0.79495895) + (-0.5200236 - sqrt(abs((sin(0.013329869) / X1))))) * exp(sin(X2))))) [likelihood params: Float32[]]"
18,162946,-1955.6934,-1800.7312,130.81242,24.149757,3.917846e-5,4.1049294e-5,0.7973951,0.70988226,-1955.6934,-1801.1023,22.23,Inf,51,"exp((-2.1452963 - ((((((((((X1 * (sin((sin(0.022941995) / sin(log(abs(1.1398406))))) * log(abs(-0.7111317)))) * 0.49522108) * X7) - -0.5542871) + (-0.7606955 - sqrt(abs(((sqrt(abs(3.4568516e-6)) * 0.040728703) * X11))))) * exp(sin(4.388061))) * X7) - -0.79580617) + (-0.51917636 - sqrt(abs((sin(0.0136605315) / X1))))) * exp(sin(X2))))) [likelihood params: Float32[]]"
