-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10411,3881.8477,3924.77,29.11218,13.810343,0.000111496855,0.00014477309,0.4234125,-0.02319038,3881.8477,6554.887,5.912,Inf,14,"((4.7982917 - ((X2 - log(abs(6.1923566))) - sqrt(abs((X6 / 4.6231465))))) / exp(4.1645074)) [likelihood params: Float32[]]"
2,19341,3881.8477,3924.77,29.11218,13.810343,0.000111496855,0.00014477309,0.4234125,-0.02319038,3881.8477,6554.887,5.304,Inf,14,"((4.7982917 - ((X2 - log(abs(6.1923566))) - sqrt(abs((X6 / 4.6231465))))) / exp(4.1645074)) [likelihood params: Float32[]]"
3,28008,3691.415,3724.6777,21.405012,11.857715,0.000109137676,0.00017812295,0.43561256,-0.25889194,3691.415,9241.551,4.712,Inf,11,"((sin(log(abs(sin(1.970753)))) - log(abs(0.8478662))) / sqrt(abs(sqrt(abs(X1))))) [likelihood params: Float32[]]"
4,36915,3691.415,3724.6777,21.405012,11.857715,0.000109137676,0.00017812295,0.43561256,-0.25889194,3691.415,9241.551,4.82,Inf,11,"((sin(log(abs(sin(1.970753)))) - log(abs(0.8478662))) / sqrt(abs(sqrt(abs(X1))))) [likelihood params: Float32[]]"
5,45994,3691.415,3724.6777,21.405012,11.857715,0.000109137676,0.00017812295,0.43561256,-0.25889194,3691.415,9241.551,4.91,Inf,11,"((sin(log(abs(sin(1.970753)))) - log(abs(0.8478662))) / sqrt(abs(sqrt(abs(X1))))) [likelihood params: Float32[]]"
6,55363,3691.4092,3719.318,17.513191,10.395651,0.00010913761,0.00017812305,0.43561292,-0.25889266,3691.4092,9241.561,5.494,Inf,9,"((sin(0.3053394) - log(abs(1.2432172))) / sqrt(abs(sqrt(abs(X1))))) [likelihood params: Float32[]]"
7,64861,3691.4062,3714.704,14.334076,8.963944,0.000109137574,0.00017812272,0.4356131,-0.25889027,3691.4062,9241.533,5.54,Inf,8,"(log(abs((1.2889953 + -0.20254609))) / sqrt(abs(sqrt(abs(X1))))) [likelihood params: Float32[]]"
8,74514,3691.4062,3714.704,14.334076,8.963944,0.000109137574,0.00017812272,0.4356131,-0.25889027,3691.4062,9241.533,6.322,Inf,8,"(log(abs((1.2889953 + -0.20254609))) / sqrt(abs(sqrt(abs(X1))))) [likelihood params: Float32[]]"
9,83951,3691.4062,3714.704,14.334076,8.963944,0.000109137574,0.00017812272,0.4356131,-0.25889027,3691.4062,9241.533,6.75,Inf,8,"(log(abs((1.2889953 + -0.20254609))) / sqrt(abs(sqrt(abs(X1))))) [likelihood params: Float32[]]"
10,93831,2568.1606,2612.938,32.23619,12.541295,9.522224e-5,0.00014132194,0.50757396,0.0012007952,2568.1606,6276.863,7.804,Inf,14,"((X6 / 138.42566) - sqrt(abs((abs(sin(log(abs(-2.738246)))) ^ (exp(sqrt(abs(X1))) - -11.806759))))) [likelihood params: Float32[]]"
11,103316,2568.1523,2612.916,32.23619,12.527561,9.522213e-5,0.00014133194,0.5075745,0.0011302233,2568.1523,6277.6675,8.308,Inf,14,"((X6 / 138.42566) - sqrt(abs((abs(sin(log(abs(-2.7382298)))) ^ (exp(sqrt(abs(X1))) - -11.8071785))))) [likelihood params: Float32[]]"
12,113635,2568.1523,2612.916,32.23619,12.527561,9.522213e-5,0.00014133194,0.5075745,0.0011302233,2568.1523,6277.6675,9.458,Inf,14,"((X6 / 138.42566) - sqrt(abs((abs(sin(log(abs(-2.7382298)))) ^ (exp(sqrt(abs(X1))) - -11.8071785))))) [likelihood params: Float32[]]"
13,123341,2568.1523,2612.916,32.23619,12.527561,9.522213e-5,0.00014133194,0.5075745,0.0011302233,2568.1523,6277.6675,10.982,Inf,14,"((X6 / 138.42566) - sqrt(abs((abs(sin(log(abs(-2.7382298)))) ^ (exp(sqrt(abs(X1))) - -11.8071785))))) [likelihood params: Float32[]]"
14,133425,2568.1523,2612.916,32.23619,12.527561,9.522213e-5,0.00014133194,0.5075745,0.0011302233,2568.1523,6277.6675,13.454,Inf,14,"((X6 / 138.42566) - sqrt(abs((abs(sin(log(abs(-2.7382298)))) ^ (exp(sqrt(abs(X1))) - -11.8071785))))) [likelihood params: Float32[]]"
15,143761,2568.1455,2626.9622,43.944492,14.871954,9.522205e-5,0.0001413037,0.5075749,0.0013297796,2568.1455,6275.393,14.918,Inf,20,"((((5970.284 / -0.31178504) - log(abs(38374.07))) / 138.42566) - sqrt(abs((abs(sin(log(abs(log(abs(1.1256255)))))) ^ (exp(sqrt(abs(X1))) - -11.811418))))) [likelihood params: Float32[]]"
16,153813,2568.145,2637.2795,51.29899,17.835373,9.522204e-5,0.00014130198,0.5075749,0.0013418794,2568.145,6275.2544,16.728,Inf,20,"((X17 * (log(abs((sqrt(exp(-4.513205)) / -0.095898174))) * X7)) - sqrt(abs((abs(sin(-771.8244)) ^ (exp(sqrt(abs(X1))) - -11.811357))))) [likelihood params: Float32[]]"
17,163515,2426.397,2470.9595,32.23619,12.32653,9.3466e-5,0.00012905999,0.51665604,0.08786273,2426.397,5289.0396,18.188,Inf,14,"((X6 / 138.42566) - sqrt(abs((abs(sin(log(abs(-2.1610286)))) ^ (log(sqrt(abs(X1))) - -6.820528))))) [likelihood params: Float32[]]"
18,172459,2426.397,2470.9595,32.23619,12.32653,9.3466e-5,0.00012905999,0.51665604,0.08786273,2426.397,5289.0396,19.8,Inf,14,"((X6 / 138.42566) - sqrt(abs((abs(sin(log(abs(-2.1610286)))) ^ (log(sqrt(abs(X1))) - -6.820528))))) [likelihood params: Float32[]]"
19,182156,2297.9277,2380.5974,59.94738,22.722332,9.187446e-5,0.00013685031,0.5248864,0.03280431,2297.9277,5916.6274,22.916,Inf,25,"(sin(-15.795942) - sqrt(abs((abs(sin(log(abs((((exp(4.2922716) * sin(log(abs(-1.0139422)))) * sqrt(abs((X6 / 976130.5)))) - -0.11828172))))) ^ (exp(sqrt(abs(X1))) - -11.81948))))) [likelihood params: Float32[]]"
20,190869,2148.7935,2209.483,41.446533,19.242855,9.002691e-5,0.00013318103,0.53444076,0.0587371,2148.7935,5621.031,24.96,Inf,18,"(log(abs(0.8735939)) - (((-1.0763382 / log(exp(4.1515775))) - (sqrt(abs(X1)) * -0.03811956)) - sqrt(abs((X6 / 19007.041))))) [likelihood params: Float32[]]"
21,200036,2148.7935,2209.483,41.446533,19.242855,9.002691e-5,0.00013318103,0.53444076,0.0587371,2148.7935,5621.031,27.208,Inf,18,"(log(abs(0.8735939)) - (((-1.0763382 / log(exp(4.1515775))) - (sqrt(abs(X1)) * -0.03811956)) - sqrt(abs((X6 / 19007.041))))) [likelihood params: Float32[]]"
22,208671,2148.7935,2209.483,41.446533,19.242855,9.002691e-5,0.00013318103,0.53444076,0.0587371,2148.7935,5621.031,29.266,Inf,18,"(log(abs(0.8735939)) - (((-1.0763382 / log(exp(4.1515775))) - (sqrt(abs(X1)) * -0.03811956)) - sqrt(abs((X6 / 19007.041))))) [likelihood params: Float32[]]"
23,217550,2148.7935,2209.483,41.446533,19.242855,9.002691e-5,0.00013318103,0.53444076,0.0587371,2148.7935,5621.031,32.194,Inf,18,"(log(abs(0.8735939)) - (((-1.0763382 / log(exp(4.1515775))) - (sqrt(abs(X1)) * -0.03811956)) - sqrt(abs((X6 / 19007.041))))) [likelihood params: Float32[]]"
24,226110,1548.4697,1615.8771,43.749115,23.65826,8.2589795e-5,0.0002526576,0.57290053,-0.78566897,1548.4697,15246.064,33.976,Inf,19,"((1.224437 - (0.91255283 - sqrt(abs((-0.07030765 + (sqrt(abs((log(abs(X2)) - exp(-2370.5989)))) * sin(3.0440166))))))) / sqrt(abs(25.792099))) [likelihood params: Float32[]]"
25,234684,1548.4697,1615.8771,43.749115,23.65826,8.2589795e-5,0.0002526576,0.57290053,-0.78566897,1548.4697,15246.064,35.936,Inf,19,"((1.224437 - (0.91255283 - sqrt(abs((-0.07030765 + (sqrt(abs((log(abs(X2)) - exp(-2370.5989)))) * sin(3.0440166))))))) / sqrt(abs(25.792099))) [likelihood params: Float32[]]"
26,244127,1548.4697,1615.8771,43.749115,23.65826,8.2589795e-5,0.0002526576,0.57290053,-0.78566897,1548.4697,15246.064,38.292,Inf,19,"((1.224437 - (0.91255283 - sqrt(abs((-0.07030765 + (sqrt(abs((log(abs(X2)) - exp(-2370.5989)))) * sin(3.0440166))))))) / sqrt(abs(25.792099))) [likelihood params: Float32[]]"
27,252500,1548.4697,1615.8771,43.749115,23.65826,8.2589795e-5,0.0002526576,0.57290053,-0.78566897,1548.4697,15246.064,39.51,Inf,19,"((1.224437 - (0.91255283 - sqrt(abs((-0.07030765 + (sqrt(abs((log(abs(X2)) - exp(-2370.5989)))) * sin(3.0440166))))))) / sqrt(abs(25.792099))) [likelihood params: Float32[]]"
28,261208,1548.4697,1615.8771,43.749115,23.65826,8.2589795e-5,0.0002526576,0.57290053,-0.78566897,1548.4697,15246.064,42.02,Inf,19,"((1.224437 - (0.91255283 - sqrt(abs((-0.07030765 + (sqrt(abs((log(abs(X2)) - exp(-2370.5989)))) * sin(3.0440166))))))) / sqrt(abs(25.792099))) [likelihood params: Float32[]]"
29,269537,1548.4697,1615.8771,43.749115,23.65826,8.2589795e-5,0.0002526576,0.57290053,-0.78566897,1548.4697,15246.064,43.922,Inf,19,"((1.224437 - (0.91255283 - sqrt(abs((-0.07030765 + (sqrt(abs((log(abs(X2)) - exp(-2370.5989)))) * sin(3.0440166))))))) / sqrt(abs(25.792099))) [likelihood params: Float32[]]"
30,277979,1548.4697,1615.8771,43.749115,23.65826,8.2589795e-5,0.0002526576,0.57290053,-0.78566897,1548.4697,15246.064,45.19,Inf,19,"((1.224437 - (0.91255283 - sqrt(abs((-0.07030765 + (sqrt(abs((log(abs(X2)) - exp(-2370.5989)))) * sin(3.0440166))))))) / sqrt(abs(25.792099))) [likelihood params: Float32[]]"
31,287175,-238.4043,221.29184,225.71555,233.98059,6.04531e-5,7.0968475e-5,0.6873768,0.49842715,-238.4043,609.1865,45.794,Inf,88,"((3.677874 - ((sqrt(abs((log(sqrt(abs(sqrt(abs(log(abs(log(abs((sqrt(abs((0.52046937 - X10))) * sin((-0.33966902 - (1.0162367 - sin(sqrt(abs((14.457482 - -14.005114))))))))))))))))) - 0.35487932))) - (log(abs(log(abs((((sin(-13.439334) - log(abs(10.161507))) - X2) - (log(abs(441612.94)) - sqrt(abs((X6 / -330.2364))))))))) / -0.4418092)) - ((-0.609978 / ((log(abs((410949.12 + log(abs((sqrt(abs((-36.85411 - log(abs(15352.044))))) / -132776.4)))))) / sqrt(abs(416366.47))) + 4.976027)) - (sqrt(abs(X1)) * 0.13158874)))) / ((log(abs((log(abs(-217340.78)) + log(abs((((-10191.3955 + -10192.783) * sin(3248.4355)) / -17673.547)))))) / sqrt(abs(954864.7))) + 4.432288)) [likelihood params: Float32[]]"
32,296717,-444.67773,8.800903,225.71555,227.76309,5.789768e-5,6.7669906e-5,0.70059174,0.52173996,-444.67773,343.4536,46.158,Inf,88,"((3.6781673 - ((sqrt(abs((log(sqrt(abs(sqrt(abs(log(abs(log(abs((sqrt(abs((0.5184228 - X10))) * sin((-0.33884582 - (1.0154134 - sin(sqrt(abs((14.472503 - -14.020141))))))))))))))))) - 0.35450718))) - (log(abs(log(abs((((sin(-13.498337) - log(abs(10.542792))) - X2) - (log(abs(443125.75)) - sqrt(abs((X6 / -2.497065))))))))) / -0.44188443)) - ((-0.60849404 / ((log(abs((410936.97 + log(abs((sqrt(abs((-36.85649 - log(abs(15352.044))))) / -132776.4)))))) / sqrt(abs(416364.38))) + 4.9881434)) - (sqrt(abs(X1)) * 0.13176115)))) / ((log(abs((log(abs(-217340.83)) + log(abs((((-10192.058 + -10193.445) * sin(2824.293)) / -17672.775)))))) / sqrt(abs(954864.44))) + 4.434952)) [likelihood params: Float32[]]"
33,305900,-444.67773,8.800903,225.71555,227.76309,5.789768e-5,6.7669906e-5,0.70059174,0.52173996,-444.67773,343.4536,49.118,Inf,88,"((3.6781673 - ((sqrt(abs((log(sqrt(abs(sqrt(abs(log(abs(log(abs((sqrt(abs((0.5184228 - X10))) * sin((-0.33884582 - (1.0154134 - sin(sqrt(abs((14.472503 - -14.020141))))))))))))))))) - 0.35450718))) - (log(abs(log(abs((((sin(-13.498337) - log(abs(10.542792))) - X2) - (log(abs(443125.75)) - sqrt(abs((X6 / -2.497065))))))))) / -0.44188443)) - ((-0.60849404 / ((log(abs((410936.97 + log(abs((sqrt(abs((-36.85649 - log(abs(15352.044))))) / -132776.4)))))) / sqrt(abs(416364.38))) + 4.9881434)) - (sqrt(abs(X1)) * 0.13176115)))) / ((log(abs((log(abs(-217340.83)) + log(abs((((-10192.058 + -10193.445) * sin(2824.293)) / -17672.775)))))) / sqrt(abs(954864.44))) + 4.434952)) [likelihood params: Float32[]]"
34,315589,-560.5796,-126.03908,265.38892,169.1516,5.646183e-5,6.730099e-5,0.708017,0.52434725,-560.5796,313.73438,51.118,Inf,98,"(exp(0.22634085) * (exp((3.3885298 - ((sqrt(abs((log(sqrt(abs(sqrt(abs(log(abs(log(abs((sqrt(abs((0.47612923 - X10))) * sin((-0.4620138 - (1.1385839 - sin(sqrt(abs((11.620409 - -11.16742))))))))))))))))) - 1.1116982))) - (log(abs(log(abs((((sin(-8.760881) - log(abs(95.08152))) - X2) - sqrt(abs(-34.9059))))))) / -0.27959526)) - ((-1.454672 / ((log(abs((576973.1 + log(abs((sqrt(abs((-36.92408 - (-86946.99 - sqrt(abs(log(abs((65966.02 - -65973.12))))))))) / -132776.5)))))) / sqrt(abs(543576.25))) + 1.7203578)) - (sqrt(abs(X1)) * 0.46281648))))) / exp(((((X8 - exp(sqrt(abs(X1)))) * log(abs(sqrt(abs(-1.1066184))))) - (X6 - sqrt(abs((0.056288548 - (1.4328569 * X6)))))) - sqrt(abs((X6 / 128848.49))))))) [likelihood params: Float32[]]"
35,325739,-560.6304,-129.27512,265.38892,165.96634,5.6461202e-5,6.723331e-5,0.7080202,0.5248256,-560.6304,308.28223,54.014,Inf,98,"(exp(0.22636165) * (exp((3.3885508 - ((sqrt(abs((log(sqrt(abs(sqrt(abs(log(abs(log(abs((sqrt(abs((0.47612178 - X10))) * sin((-0.46201497 - (1.1385851 - sin(sqrt(abs((11.620229 - -11.16724))))))))))))))))) - 1.1116399))) - (log(abs(log(abs((((sin(-8.761087) - log(abs(95.06605))) - X2) - sqrt(abs(-34.903976))))))) / -0.2795968)) - ((-1.4546359 / ((log(abs((576973.4 + log(abs((sqrt(abs((-36.92408 - (-86946.99 - sqrt(abs(log(abs((65966.02 - -65973.12))))))))) / -132776.5)))))) / sqrt(abs(543576.06))) + 1.7204009)) - (sqrt(abs(X1)) * 0.46279767))))) / exp(((((X8 - exp(sqrt(abs(X1)))) * log(abs(sqrt(abs(-1.1066337))))) - (X6 - sqrt(abs((0.05627953 - (1.4327786 * X6)))))) - sqrt(abs((X6 / 128848.45))))))) [likelihood params: Float32[]]"
36,336491,-560.6304,-129.27512,265.38892,165.96634,5.6461202e-5,6.723331e-5,0.7080202,0.5248256,-560.6304,308.28223,58.128,Inf,98,"(exp(0.22636165) * (exp((3.3885508 - ((sqrt(abs((log(sqrt(abs(sqrt(abs(log(abs(log(abs((sqrt(abs((0.47612178 - X10))) * sin((-0.46201497 - (1.1385851 - sin(sqrt(abs((11.620229 - -11.16724))))))))))))))))) - 1.1116399))) - (log(abs(log(abs((((sin(-8.761087) - log(abs(95.06605))) - X2) - sqrt(abs(-34.903976))))))) / -0.2795968)) - ((-1.4546359 / ((log(abs((576973.4 + log(abs((sqrt(abs((-36.92408 - (-86946.99 - sqrt(abs(log(abs((65966.02 - -65973.12))))))))) / -132776.5)))))) / sqrt(abs(543576.06))) + 1.7204009)) - (sqrt(abs(X1)) * 0.46279767))))) / exp(((((X8 - exp(sqrt(abs(X1)))) * log(abs(sqrt(abs(-1.1066337))))) - (X6 - sqrt(abs((0.05627953 - (1.4327786 * X6)))))) - sqrt(abs((X6 / 128848.45))))))) [likelihood params: Float32[]]"
37,347529,-560.6304,-129.27512,265.38892,165.96634,5.6461202e-5,6.723331e-5,0.7080202,0.5248256,-560.6304,308.28223,58.172,Inf,98,"(exp(0.22636165) * (exp((3.3885508 - ((sqrt(abs((log(sqrt(abs(sqrt(abs(log(abs(log(abs((sqrt(abs((0.47612178 - X10))) * sin((-0.46201497 - (1.1385851 - sin(sqrt(abs((11.620229 - -11.16724))))))))))))))))) - 1.1116399))) - (log(abs(log(abs((((sin(-8.761087) - log(abs(95.06605))) - X2) - sqrt(abs(-34.903976))))))) / -0.2795968)) - ((-1.4546359 / ((log(abs((576973.4 + log(abs((sqrt(abs((-36.92408 - (-86946.99 - sqrt(abs(log(abs((65966.02 - -65973.12))))))))) / -132776.5)))))) / sqrt(abs(543576.06))) + 1.7204009)) - (sqrt(abs(X1)) * 0.46279767))))) / exp(((((X8 - exp(sqrt(abs(X1)))) * log(abs(sqrt(abs(-1.1066337))))) - (X6 - sqrt(abs((0.05627953 - (1.4327786 * X6)))))) - sqrt(abs((X6 / 128848.45))))))) [likelihood params: Float32[]]"
38,358932,-562.3462,-124.84068,265.38892,172.1166,5.6439945e-5,6.731372e-5,0.7081301,0.5242573,-562.3462,314.75928,61.244,Inf,98,"(exp(0.12954493) * (exp((3.2932918 - ((sqrt(abs((log(sqrt(abs(sqrt(abs(log(abs(log(abs((sqrt(abs((0.47240847 - X10))) * sin((-0.46408665 - (1.1406038 - sin(sqrt(abs((11.805995 - -11.357571))))))))))))))))) - 1.4110432))) - (log(abs(log(abs((((sin(-0.35973257) - log(abs(215.11165))) - X2) - sqrt(abs(-46.29195))))))) / -0.23845857)) - ((-1.1249702 / ((log(abs((1.2522895e6 + log(abs((sqrt(abs((-36.925224 - (-86946.99 - sqrt(abs(log(abs((65966.02 - -65973.12))))))))) / -132776.5)))))) / sqrt(abs(1.3840241e6))) + -4.06349)) - (sqrt(abs(X1)) * 0.46277922))))) / exp(((((X8 - exp(sqrt(abs(X1)))) * log(abs(sqrt(abs(-1.1066304))))) - (X6 - sqrt(abs((0.102462105 - (1.6802268 * X6)))))) - sqrt(abs((X6 / 129589.84))))))) [likelihood params: Float32[]]"
39,370743,-562.3496,-113.1915,265.38892,183.7692,5.64399e-5,6.7305e-5,0.70813036,0.52431893,-562.3496,314.05713,64.008,Inf,98,"(exp(0.12954745) * (exp((3.2932944 - ((sqrt(abs((log(sqrt(abs(sqrt(abs(log(abs(log(abs((sqrt(abs((0.47240743 - X10))) * sin((-0.464087 - (1.1406041 - sin(sqrt(abs((11.80596 - -11.357535))))))))))))))))) - 1.4110357))) - (log(abs(log(abs((((sin(-0.35971075) - log(abs(215.10725))) - X2) - sqrt(abs(-46.29167))))))) / -0.23845871)) - ((-1.1249804 / ((log(abs((1.2522895e6 + log(abs((sqrt(abs((-36.925224 - (-86946.99 - sqrt(abs(log(abs((65966.02 - -65973.12))))))))) / -132776.5)))))) / sqrt(abs(1.3840241e6))) + -4.063453)) - (sqrt(abs(X1)) * 0.4627767))))) / exp(((((X8 - exp(sqrt(abs(X1)))) * log(abs(sqrt(abs(-1.1066325))))) - (X6 - sqrt(abs((0.10246058 - (1.6802189 * X6)))))) - sqrt(abs((X6 / 129589.84))))))) [likelihood params: Float32[]]"
