-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10359,4929.073,4962.312,19.4591,13.779844,0.00012447042,0.00014539769,0.3563218,-0.0276047,4929.073,6605.2046,5.822,Inf,10,"(abs(X4) ^ (abs(-0.8574694) ^ (exp(2.6928928) + (X2 + X13)))) [likelihood params: Float32[]]"
2,19359,4288.6455,4318.6973,17.917595,12.134269,0.00011653647,0.00015285544,0.39735097,-0.08031273,4288.6455,7206.0015,5.554,Inf,10,"(sin(((sin(-0.010304154) * X2) * sqrt(abs(X2)))) - -0.09945724) [likelihood params: Float32[]]"
3,28073,4288.6455,4318.6973,17.917595,12.134269,0.00011653647,0.00015285544,0.39735097,-0.08031273,4288.6455,7206.0015,5.406,Inf,10,"(sin(((sin(-0.010304154) * X2) * sqrt(abs(X2)))) - -0.09945724) [likelihood params: Float32[]]"
4,36091,4288.6455,4318.6973,17.917595,12.134269,0.00011653647,0.00015285544,0.39735097,-0.08031273,4288.6455,7206.0015,5.736,Inf,10,"(sin(((sin(-0.010304154) * X2) * sqrt(abs(X2)))) - -0.09945724) [likelihood params: Float32[]]"
5,44479,4170.338,4195.813,12.476649,12.998749,0.00011507082,0.00014759417,0.4049303,-0.04312837,4170.338,6782.153,6.546,Inf,9,"(abs(0.087865755) ^ (abs(-0.8372822) ^ (12.924605 + (X2 + -0.20187183)))) [likelihood params: Float32[]]"
6,52935,4161.207,4192.8276,19.709354,11.911242,0.0001149577,0.00014922996,0.40551525,-0.054689407,4161.207,6913.932,8.446,Inf,11,"(sin(((sin(-0.001750535) * X2) * (4.915748 + 3.9611344))) - -0.10339986) [likelihood params: Float32[]]"
7,61472,4076.2686,4110.7173,19.4591,14.989937,0.00011390544,0.00014761329,0.41095686,-0.043263555,4076.2686,6783.693,11.65,Inf,10,"(sin(((log(abs(0.94316745)) * 0.49500257) * sqrt(abs(X2)))) - -0.11541361) [likelihood params: Float32[]]"
8,69568,4076.2646,4121.006,31.134562,13.606641,0.00011390539,0.00014760127,0.4109571,-0.04317856,4076.2646,6782.725,15.51,Inf,16,"(sin(((((exp(2.6995914) - (2.3418212 * 3.1518235)) * -0.005738366) * 0.6735196) * sqrt(abs(X2)))) - -0.11540739) [likelihood params: Float32[]]"
9,76977,4076.2646,4121.006,31.134562,13.606641,0.00011390539,0.00014760127,0.4109571,-0.04317856,4076.2646,6782.725,19.202,Inf,16,"(sin(((((exp(2.6995914) - (2.3418212 * 3.1518235)) * -0.005738366) * 0.6735196) * sqrt(abs(X2)))) - -0.11540739) [likelihood params: Float32[]]"
10,84161,4076.2646,4121.006,31.134562,13.606641,0.00011390539,0.00014760127,0.4109571,-0.04317856,4076.2646,6782.725,24.26,Inf,16,"(sin(((((exp(2.6995914) - (2.3418212 * 3.1518235)) * -0.005738366) * 0.6735196) * sqrt(abs(X2)))) - -0.11540739) [likelihood params: Float32[]]"
