-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9805,2750.6934,2774.4597,9.656628,14.109573,9.748354e-5,0.00014293283,0.49588,-0.010184169,2750.6934,6406.6353,6.036,Inf,6,"((-0.020089507 * X1) + exp(-2.226168)) [likelihood params: Float32[]]"
2,17808,2750.6934,2774.4597,9.656628,14.109573,9.748354e-5,0.00014293283,0.49588,-0.010184169,2750.6934,6406.6353,6.002,Inf,6,"((-0.020089507 * X1) + exp(-2.226168)) [likelihood params: Float32[]]"
3,25959,2750.6934,2774.4597,9.656628,14.109573,9.748354e-5,0.00014293283,0.49588,-0.010184169,2750.6934,6406.6353,5.942,Inf,6,"((-0.020089507 * X1) + exp(-2.226168)) [likelihood params: Float32[]]"
4,34366,2592.0972,2624.8967,19.709354,13.090163,9.551878e-5,0.0001420609,0.50604045,-0.004021883,2592.0972,6336.393,6.1,Inf,11,"exp(((((-0.2333971 * X1) + exp(-0.37157616)) - -2.1240354) - 5.0189695)) [likelihood params: Float32[]]"
5,43419,2592.0884,2624.8877,19.709354,13.089869,9.551866e-5,0.00014206301,0.50604105,-0.004036665,2592.0884,6336.563,5.702,Inf,11,"exp(((((-0.23340186 * X1) + exp(-0.3702449)) - -2.1235778) - 5.0194263)) [likelihood params: Float32[]]"
6,51924,2537.6265,2579.1345,29.11218,12.396005,9.484396e-5,0.00014145538,0.5095301,0.00025767088,2537.6265,6287.613,6.082,Inf,14,"(abs(sqrt(abs(0.11312127))) ^ (abs(0.7169317) ^ sqrt(abs((((10.295341 * X1) + exp(3.2302554)) - -18.243088))))) [likelihood params: Float32[]]"
7,61595,2433.9023,2489.0916,41.74727,13.441809,9.355898e-5,0.00013936895,0.51617527,0.015003741,2433.9023,6119.529,6.666,Inf,19,"exp((-0.0124157965 / log(abs((abs((((6.1435766 - -8.155487) + ((10.325684 * X1) + exp(-120.96907))) + 7.1508317)) ^ log(abs(-0.49287444))))))) [likelihood params: Float32[]]"
8,71419,2396.1016,2447.9194,29.188652,22.629261,9.309068e-5,0.00013303461,0.5185969,0.059771955,2396.1016,5609.235,7.306,Inf,15,"((log(abs(0.81809765)) / -2.1419094) + ((-0.01216033 * X1) + (0.00325451 / (exp(-0.30008692) * X1)))) [likelihood params: Float32[]]"
9,81801,2381.8174,2438.6206,43.944492,12.85867,9.2913724e-5,0.00013739066,0.51951206,0.028985381,2381.8174,5960.1577,8.856,Inf,20,"exp((-0.0124157965 / log(abs((abs((((X1 - -101.081184) + ((107.86187 * X1) + exp(-120.96907))) + log(abs(80450.83)))) ^ log(abs(-0.6350242))))))) [likelihood params: Float32[]]"
10,92343,2314.099,2406.4646,64.462685,27.902813,9.20748e-5,0.00013579782,0.52385044,0.04024285,2314.099,5831.8384,9.844,Inf,31,"(exp(((log(abs(-0.1985101)) / sqrt(abs(-0.117373206))) + ((0.9652517 * X1) + exp(-40562.344)))) + log(abs(exp(((log(abs(0.18393432)) / sqrt(abs(-8.489492))) + (((sqrt(abs(0.017609242)) * -0.33263338) * X1) + exp(-0.3753975))))))) [likelihood params: Float32[]]"
11,103254,2301.5454,2413.8848,83.92634,28.412981,9.1919275e-5,0.00013539275,0.5246547,0.043105662,2301.5454,5799.2065,11.218,Inf,35,"(abs(sqrt(abs(-1.0918416))) ^ (abs(0.6902554) ^ sqrt(abs(((((7.769319 + log(abs((((sin((((((-2.9555998 * X1) + 4.0836005) - -2.8047304) - 4.338272) + exp(0.82212335))) - -0.4103001) + 0.32310522) / 1.0483268)))) * X1) + exp(3.5791397)) - -0.012015846))))) [likelihood params: Float32[]]"
12,114132,2254.2847,2383.1404,83.92634,44.92944,9.1333786e-5,0.00013192245,0.5276824,0.0676322,2254.2847,5519.639,12.198,Inf,35,"(abs(sqrt(abs(-1.0918416))) ^ (abs(0.709268) ^ sqrt(abs(((((7.9417753 + log(abs((((sin((((((-2.8457384 * X1) + 4.0805607) - -2.801691) - 4.341311) + exp(0.82077885))) - -0.42131466) + 0.33412042) / 0.833209)))) * X1) + exp(3.6698084)) - -3.387499))))) [likelihood params: Float32[]]"
13,125382,2197.4014,2252.8823,41.58883,13.891996,9.062908e-5,0.00013678287,0.53132665,0.03328097,2197.4014,5911.194,14.028,Inf,20,"(abs((exp(log(abs(exp((X6 * ((-0.3042315 * X1) + exp(-4549.804))))))) + (3.0478282 + (0.727286 * X1)))) ^ log(abs(-0.20874822))) [likelihood params: Float32[]]"
14,136626,-57.601074,80.00975,107.727875,29.882946,6.269298e-5,7.680586e-5,0.67579365,0.45717114,-57.601074,1079.4468,16.55,Inf,42,"log(abs(exp((log(abs(((sin(sin(((-3.7941902 * 4.721439) - X2))) / sqrt(abs(log(abs(X1))))) - -7.341807))) / exp(((log(((1.8265338 + (-0.11442923 * sqrt(abs(X9)))) + 1.8806545)) + ((0.11132637 * X1) + (-0.043235626 / X1))) - ((-167.39137 / sqrt(abs(-6541.318))) - -0.31071424))))))) [likelihood params: Float32[]]"
