-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10291,3040.6006,3076.5261,23.350922,12.574679,0.000101075064,0.000121271725,0.47730702,0.14290667,3040.6006,4661.6167,6.154,Inf,12,"((((0.011128425 - exp(-6.4835863)) / X1) + 0.07413923) - sqrt(abs(exp(-276.8787)))) [likelihood params: Float32[]]"
2,18510,2592.0947,2617.1655,12.875504,12.19535,9.551875e-5,0.0001420705,0.5060406,-0.004089594,2592.0947,6337.1655,6.038,Inf,8,"(abs(0.090608016) ^ (abs(exp(0.23342526)) ^ (-9.447258 - X1))) [likelihood params: Float32[]]"
3,27085,2592.0947,2617.1655,12.875504,12.19535,9.551875e-5,0.0001420705,0.5060406,-0.004089594,2592.0947,6337.1655,5.776,Inf,8,"(abs(0.090608016) ^ (abs(exp(0.23342526)) ^ (-9.447258 - X1))) [likelihood params: Float32[]]"
4,35738,2592.0947,2617.1655,12.875504,12.19535,9.551875e-5,0.0001420705,0.5060406,-0.004089594,2592.0947,6337.1655,5.366,Inf,8,"(abs(0.090608016) ^ (abs(exp(0.23342526)) ^ (-9.447258 - X1))) [likelihood params: Float32[]]"
5,44936,2592.0889,2617.1592,12.875504,12.194797,9.551867e-5,0.00014207025,0.506041,-0.0040878057,2592.0889,6337.146,5.228,Inf,8,"(abs(0.090608016) ^ (abs(exp(0.23342408)) ^ (-9.447321 - X1))) [likelihood params: Float32[]]"
6,54245,2592.0889,2617.1592,12.875504,12.194797,9.551867e-5,0.00014207025,0.506041,-0.0040878057,2592.0889,6337.146,5.724,Inf,8,"(abs(0.090608016) ^ (abs(exp(0.23342408)) ^ (-9.447321 - X1))) [likelihood params: Float32[]]"
7,63590,2592.0889,2617.1592,12.875504,12.194797,9.551867e-5,0.00014207025,0.506041,-0.0040878057,2592.0889,6337.146,6.09,Inf,8,"(abs(0.090608016) ^ (abs(exp(0.23342408)) ^ (-9.447321 - X1))) [likelihood params: Float32[]]"
8,73582,2592.0835,2617.8108,12.542316,13.185055,9.5518604e-5,0.00014206243,0.5060413,-0.004032612,2592.0835,6336.516,7.006,Inf,7,"(abs(exp(log(abs(1.2628874)))) ^ (-9.448494 - X1)) [likelihood params: Float32[]]"
9,83721,2592.0835,2617.8108,12.542316,13.185055,9.5518604e-5,0.00014206243,0.5060413,-0.004032612,2592.0835,6336.516,7.522,Inf,7,"(abs(exp(log(abs(1.2628874)))) ^ (-9.448494 - X1)) [likelihood params: Float32[]]"
10,93674,2379.8228,2411.595,19.4591,12.313153,9.2889015e-5,0.00013274248,0.51963985,0.06183654,2379.8228,5585.7017,7.998,Inf,10,"(((sqrt(abs(log(abs(-0.01020511)))) * 1.4097168) - sin(X1)) * 0.038639642) [likelihood params: Float32[]]"
