-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10662,8586.239,8608.921,12.542316,10.13949,0.00016977722,0.000115211056,0.12202513,0.18574071,8586.239,4173.3696,6.042,Inf,7,"exp(((X7 * 0.1972959) + log(abs(-0.08651921)))) [likelihood params: Float32[]]"
2,19156,2592.0884,2622.4285,17.513191,12.826895,9.551866e-5,0.00014206252,0.50604105,-0.004033208,2592.0884,6336.523,5.782,Inf,9,"exp(((log(abs(-0.79183614)) * X1) - (1.5436133 + 0.66167116))) [likelihood params: Float32[]]"
3,28044,2592.0884,2622.4285,17.513191,12.826895,9.551866e-5,0.00014206252,0.50604105,-0.004033208,2592.0884,6336.523,5.494,Inf,9,"exp(((log(abs(-0.79183614)) * X1) - (1.5436133 + 0.66167116))) [likelihood params: Float32[]]"
4,37621,2592.0884,2622.4285,17.513191,12.826895,9.551866e-5,0.00014206252,0.50604105,-0.004033208,2592.0884,6336.523,5.346,Inf,9,"exp(((log(abs(-0.79183614)) * X1) - (1.5436133 + 0.66167116))) [likelihood params: Float32[]]"
5,47156,2592.0884,2622.4285,17.513191,12.826895,9.551866e-5,0.00014206252,0.50604105,-0.004033208,2592.0884,6336.523,5.264,Inf,9,"exp(((log(abs(-0.79183614)) * X1) - (1.5436133 + 0.66167116))) [likelihood params: Float32[]]"
6,56761,2592.0864,2617.5225,12.542316,12.893743,9.551864e-5,0.00014206313,0.50604117,-0.0040374994,2592.0864,6336.572,5.526,Inf,7,"exp(((log(abs(-0.7918349)) * X1) - 2.205283)) [likelihood params: Float32[]]"
7,66712,2592.0864,2617.5225,12.542316,12.893743,9.551864e-5,0.00014206313,0.50604117,-0.0040374994,2592.0864,6336.572,5.41,Inf,7,"exp(((log(abs(-0.7918349)) * X1) - 2.205283)) [likelihood params: Float32[]]"
8,76740,2592.0864,2617.5225,12.542316,12.893743,9.551864e-5,0.00014206313,0.50604117,-0.0040374994,2592.0864,6336.572,6.182,Inf,7,"exp(((log(abs(-0.7918349)) * X1) - 2.205283)) [likelihood params: Float32[]]"
9,87024,737.9946,779.08264,24.953299,16.134682,7.254922e-5,0.00011516408,0.6248237,0.1860727,737.9946,4169.5854,7.162,Inf,12,"exp(((log(abs(0.79271245)) * X1) - exp(((X7 * -0.09124074) + 0.79814285)))) [likelihood params: Float32[]]"
10,97951,699.08203,764.28125,43.749115,21.450054,7.206715e-5,8.327423e-5,0.6273166,0.41145563,699.08203,1600.5386,7.638,Inf,19,"(((((exp((-4.551316 + X1)) / 0.012879447) * -0.56002194) - -21.867966) - (X14 + (10.999042 + X2))) * log(abs(1.0105175))) [likelihood params: Float32[]]"
11,108975,548.0708,602.13513,36.841362,17.222963,7.019635e-5,7.4851436e-5,0.6369912,0.47098416,548.0708,921.99805,8.668,Inf,16,"exp((((((X2 * -1.1920537) * sin(0.08778784)) + log(abs(-0.9142128))) * X1) - (0.3563787 / 0.15939586))) [likelihood params: Float32[]]"
12,120668,-9.418457,65.68453,55.262043,19.840944,6.328989e-5,7.4287556e-5,0.67270684,0.4749694,-9.418457,876.5718,9.696,Inf,24,"((abs((0.087865755 * -1.1939018)) ^ 0.08786576) - sin((((((log(abs(-0.20681414)) * X1) - -0.06412114) - -22.124943) - (X14 + (10.742246 + X2))) * log(abs(1.0100474))))) [likelihood params: Float32[]]"
13,132315,-98.00781,-16.339287,57.56463,24.103897,6.2192405e-5,6.678797e-5,0.6783823,0.527973,-98.00781,272.40576,10.95,Inf,25,"exp((log(abs(1.1097525)) - exp(((exp((((((X2 * -3.2302818) * sin(0.20735171)) + log(abs(-0.76637065))) * X1) - (0.09240391 / 0.43842566))) * -0.2474635) + 1.023978)))) [likelihood params: Float32[]]"
14,144654,-699.34033,-538.1106,106.85098,54.378773,5.474279e-5,6.4113075e-5,0.7169067,0.546878,-699.34033,56.915527,13.77,Inf,43,"(((((exp((-4.4163995 + X1)) / 0.009249658) * -0.58646446) - -16.467085) - ((((sin(exp(X14)) - -18.310602) - (X14 + (14.556549 + X2))) * log(abs((log(abs(-1.1654983)) / sin((((X7 * log(abs(sin(6.2824883)))) + 0.97975135) + log(abs(1.3879488e6)))))))) + 5.447642)) * log(abs(1.0066168))) [likelihood params: Float32[]]"
15,157416,-840.00195,-671.1406,106.85098,62.010353,5.3000207e-5,6.227734e-5,0.7259182,0.5598521,-840.00195,-90.97119,15.872,Inf,43,"(((((exp((-4.4158077 + X1)) / 0.0092442) * -0.58681077) - -16.46538) - ((((sin(exp(0.08587391)) - -18.309599) - (X14 + (14.557555 + X2))) * log(abs((log(abs(-1.165558)) / sin((((X7 * log(abs(sin(6.2824945)))) + 0.98011595) + log(abs(1.3879998e6)))))))) + 5.44935)) * log(abs(1.0066165))) [likelihood params: Float32[]]"
16,171062,-1761.6523,-1607.2084,116.11852,38.325394,4.1582338e-5,4.9769078e-5,0.78496385,0.6482548,-1761.6523,-1098.6365,19.068,Inf,44,"((abs((0.087865755 * -1.1939018)) ^ 0.08786576) - sin((((((log(abs(-0.19586588)) * X1) - exp((exp((-2.8420131 + sqrt(abs(0.011312597)))) / 0.032617535))) - -22.290852) - (X14 + ((log(abs(-2.152554)) / sin((((X7 * log(abs(sin(6.284564)))) + log(abs(2.1390774))) + log(abs(2.4676902e6))))) + X2))) * 0.00973187))) [likelihood params: Float32[]]"
17,184200,-1761.6523,-1607.2084,116.11852,38.325394,4.1582338e-5,4.9769078e-5,0.78496385,0.6482548,-1761.6523,-1098.6365,21.084,Inf,44,"((abs((0.087865755 * -1.1939018)) ^ 0.08786576) - sin((((((log(abs(-0.19586588)) * X1) - exp((exp((-2.8420131 + sqrt(abs(0.011312597)))) / 0.032617535))) - -22.290852) - (X14 + ((log(abs(-2.152554)) / sin((((X7 * log(abs(sin(6.284564)))) + log(abs(2.1390774))) + log(abs(2.4676902e6))))) + X2))) * 0.00973187))) [likelihood params: Float32[]]"
18,197651,-1856.3674,-1668.6376,118.75758,68.97231,4.040896e-5,5.118229e-5,0.7910318,0.63826686,-1856.3674,-984.7881,24.848,Inf,45,"((((sqrt(abs(1.2329761)) + 0.02848262) * sqrt(abs((sqrt(abs(X9)) + 218.51173)))) - (X14 + (6.7183366 + X2))) * exp(((-0.18308479 * X1) - (27.00808 / ((((X7 * exp((-8513.656 * X2))) + log(abs(sin(-1055.762)))) + log(abs(11342.619))) + log(abs(sqrt(abs(((X7 * 0.1064173) + -0.039645754)))))))))) [likelihood params: Float32[]]"
19,211898,-1856.364,-1670.9912,118.75758,66.615265,4.0409002e-5,5.117802e-5,0.79103154,0.6382971,-1856.364,-985.1323,29.156,Inf,45,"((((sqrt(abs(1.2329799)) + 0.028484328) * sqrt(abs((sqrt(abs(X9)) + 218.51215)))) - (X14 + (6.718316 + X2))) * exp(((-0.18308273 * X1) - (27.008064 / ((((X7 * exp((-8513.656 * X2))) + log(abs(sin(-1055.762)))) + log(abs(11342.656))) + log(abs(sqrt(abs(((X7 * 0.10641778) + -0.039645985)))))))))) [likelihood params: Float32[]]"
20,226623,-1857.7246,-1674.2708,110.84041,72.61341,4.0392144e-5,5.1155792e-5,0.79111874,0.63845414,-1857.7246,-986.92285,31.736,Inf,42,"((((sqrt(abs(1.309087)) + 0.062280264) * sqrt(abs((sqrt(abs(X9)) + 198.45096)))) - (X14 + (6.880216 + X2))) * exp(((-0.18307701 * X1) - (27.015457 / ((((X7 * 0.04806988) + log(abs(sin(-1055.7617)))) + log(abs(11325.761))) + log(abs(sqrt(abs(((X7 * 0.10123946) + -0.04001178)))))))))) [likelihood params: Float32[]]"
