-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9925,5495.8574,5549.0015,32.95837,20.185545,0.00013149202,0.00012624645,0.32001072,0.107747555,5495.8574,5062.3813,6.02,Inf,15,"(sin(0.1997667) / sqrt(abs(((sqrt(abs(0.0147954635)) + (X2 - 1.2841895)) + exp((1.9104342 * 0.87841237)))))) [likelihood params: Float32[]]"
2,19184,4165.706,4227.229,39.55004,21.973122,0.00011501344,0.00014596772,0.40522707,-0.031633377,4165.706,6651.1265,5.666,Inf,18,"(sin(0.14754844) / sqrt(abs(((sqrt(abs(sin((0.33960322 - 0.33960274)))) + (X2 - 2.020795)) + exp((1.7213317 * 0.79146576)))))) [likelihood params: Float32[]]"
3,28497,3770.463,3792.2192,9.656628,12.099546,0.00011011697,0.00014847223,0.4305483,-0.04933405,3770.463,6852.889,5.692,Inf,6,"((-0.006310623 * exp(X1)) + 0.107114576) [likelihood params: Float32[]]"
4,38155,3770.463,3792.2192,9.656628,12.099546,0.00011011697,0.00014847223,0.4305483,-0.04933405,3770.463,6852.889,5.996,Inf,6,"((-0.006310623 * exp(X1)) + 0.107114576) [likelihood params: Float32[]]"
5,47864,3770.463,3792.2192,9.656628,12.099546,0.00011011697,0.00014847223,0.4305483,-0.04933405,3770.463,6852.889,6.15,Inf,6,"((-0.006310623 * exp(X1)) + 0.107114576) [likelihood params: Float32[]]"
6,57574,3770.463,3792.2192,9.656628,12.099546,0.00011011697,0.00014847223,0.4305483,-0.04933405,3770.463,6852.889,6.956,Inf,6,"((-0.006310623 * exp(X1)) + 0.107114576) [likelihood params: Float32[]]"
7,67392,3452.6611,3503.734,33.271065,17.801659,0.000106179876,0.00015026824,0.4509083,-0.062027454,3452.6611,6997.5757,6.962,Inf,16,"(sin(0.124118134) / sqrt(abs(((sqrt(abs(1.4181937e-6)) + -0.20141976) + exp(((0.14220475 * exp(X1)) + 0.36210266)))))) [likelihood params: Float32[]]"
8,76577,3444.6992,3495.8489,33.271065,17.878687,0.00010608124,0.00015024206,0.4514184,-0.06184244,3444.6992,6995.4673,8.118,Inf,16,"(sin(0.12322468) / sqrt(abs(((sqrt(abs(-1.3587492e-6)) + -0.23585004) + exp(((0.13996355 * exp(X1)) + 0.37184915)))))) [likelihood params: Float32[]]"
9,86248,3333.3174,3378.0134,31.191624,13.504488,0.00010470139,0.00015008693,0.4585541,-0.060746074,3333.3174,6982.969,9.38,Inf,15,"(sin(0.11273845) / sqrt(abs(((4.3855743 + -5.174033) + exp(((0.10809325 * exp(X1)) + 0.5710787)))))) [likelihood params: Float32[]]"
10,95942,2357.8872,2406.6614,35.155594,13.618724,9.2617265e-5,0.00013419324,0.52104515,0.05158323,2357.8872,5702.5747,10.924,Inf,16,"(sin(0.11777717) / sqrt(abs(((sqrt(abs(-2.4716654e-5)) + -0.77754325) + exp(((0.59000134 * sqrt(X1)) + 0.38542396)))))) [likelihood params: Float32[]]"
11,105690,2357.5469,2410.3171,43.749115,9.021185,9.261305e-5,0.000134076,0.5210669,0.052411854,2357.5469,5693.1294,12.486,Inf,19,"(sin(0.10625625) / sqrt(abs(((sqrt(abs(-0.00019238482)) + -0.70648575) + exp(((0.5719303 * sqrt(X1)) + (0.9650496 - exp(-0.30463067)))))))) [likelihood params: Float32[]]"
12,115326,1874.2593,1908.3514,19.4591,14.633095,8.662584e-5,0.00012153331,0.5520288,0.14105791,1874.2593,4682.69,13.986,Inf,10,"((X7 * 0.018828075) - ((0.006306772 * exp(X1)) + -0.105759345)) [likelihood params: Float32[]]"
13,125188,1623.1753,1738.4473,67.14107,48.130905,8.351528e-5,0.000118122545,0.5681145,0.16516358,1623.1753,4407.9194,15.106,Inf,28,"(((sqrt(abs(log(abs(-0.93213195)))) + -1.1445576) + exp(((-0.0065686973 * exp(X1)) + ((X15 * sin(-0.0067804004)) - log(abs(log(abs(exp(-1.0142069))))))))) + sin(((91.56472 - -90.66598) * X7))) [likelihood params: Float32[]]"
14,135503,1623.1719,1738.3927,67.14107,48.07969,8.351524e-5,0.000118122836,0.56811476,0.16516155,1623.1719,4407.942,16.508,Inf,28,"(((sqrt(abs(log(abs(-0.93213195)))) + -1.1445576) + exp(((-0.006568709 * exp(X1)) + ((X15 * sin(-0.006780461)) - log(abs(log(abs(exp(-1.0142069))))))))) + sin(((91.56472 - -90.66598) * X7))) [likelihood params: Float32[]]"
15,145893,1623.1719,1738.3927,67.14107,48.07969,8.351524e-5,0.000118122836,0.56811476,0.16516155,1623.1719,4407.942,17.248,Inf,28,"(((sqrt(abs(log(abs(-0.93213195)))) + -1.1445576) + exp(((-0.006568709 * exp(X1)) + ((X15 * sin(-0.006780461)) - log(abs(log(abs(exp(-1.0142069))))))))) + sin(((91.56472 - -90.66598) * X7))) [likelihood params: Float32[]]"
16,156942,388.937,481.2958,69.53896,22.819824,6.822492e-5,0.00010845622,0.6471861,0.23348087,388.937,3629.1987,18.812,Inf,29,"(0.11034 - ((0.61239487 / ((((4.5562387 + X7) + exp(((-0.9090411 * exp(X1)) + 1.6029931))) * sin(0.21739708)) - log(abs(0.23490293)))) - (((X8 * -0.014823318) - -1.784972) / 8.253454))) [likelihood params: Float32[]]"
