-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10513,2471.2852,2482.5513,11.266066,0.0,9.402209e-5,0.00014039718,0.5137803,0.0077366233,2471.2852,6202.364,6.154,Inf,7,"(-0.11212318 / (-0.99287057 + (-0.30035734 * X1))) [likelihood params: Float32[]]"
2,19360,2471.2852,2482.5513,11.266066,0.0,9.402209e-5,0.00014039718,0.5137803,0.0077366233,2471.2852,6202.364,6.116,Inf,7,"(-0.11212318 / (-0.99287057 + (-0.30035734 * X1))) [likelihood params: Float32[]]"
3,27998,2471.2827,2482.5488,11.266066,0.0,9.402206e-5,0.00014040162,0.5137805,0.0077052116,2471.2827,6202.721,5.744,Inf,7,"(-0.36077192 / (-3.1946602 + (-0.96648854 * X1))) [likelihood params: Float32[]]"
4,37304,1376.2964,1429.6392,27.242743,26.099964,8.0456826e-5,0.000113463866,0.58393085,0.19808906,1376.2964,4032.6157,5.856,Inf,14,"(((X1 / (X7 - (0.15718825 * 0.27751288))) * (exp(-0.7704506) - 0.46194926)) - -0.10604452) [likelihood params: Float32[]]"
5,46892,1341.6094,1394.0438,27.242743,25.191593,8.002711e-5,0.00011415828,0.58615303,0.19318122,1341.6094,4088.558,5.644,Inf,14,"(((X1 / (X7 - (0.104551226 * 0.184582))) * (exp(-0.7709621) - 0.46218586)) - -0.106211424) [likelihood params: Float32[]]"
6,56868,1333.0771,1385.7803,27.242743,25.460342,7.99214e-5,0.000114285736,0.5866997,0.19228047,1333.0771,4098.8257,6.042,Inf,14,"(((X1 / (X7 - (0.08520344 * 0.1504247))) * (exp(-0.7711003) - 0.46224976)) - -0.106253915) [likelihood params: Float32[]]"
7,67323,1319.231,1377.7838,37.352818,21.200026,7.974987e-5,0.000115091,0.58758676,0.18658918,1319.231,4163.6978,6.776,Inf,17,"(((X1 / (X7 - (log(abs(1.0336304)) * 0.1518612))) * exp(((-0.030860823 / X1) + -9.204409))) - -0.105880216) [likelihood params: Float32[]]"
8,77280,1316.7734,1377.156,37.352818,23.029804,7.971942e-5,0.00011530685,0.5877442,0.18506366,1316.7734,4181.0864,7.536,Inf,17,"(((X1 / (X7 - (log(abs(1.0254685)) * 0.11546342))) * exp(((-0.036937073 / X1) + -9.74978))) - -0.10582107) [likelihood params: Float32[]]"
9,88196,940.11084,1041.3362,57.549488,43.67584,7.505314e-5,0.000108841385,0.6118751,0.23075867,940.11084,3660.228,8.608,Inf,24,"(((X1 / (X7 - (log(abs((-0.08994187 / 0.08582212))) * 0.46771115))) * ((0.4899845 + (0.021167684 / (X6 + exp(2.3385265)))) - sqrt(abs(0.24164914)))) - -0.10617108) [likelihood params: Float32[]]"
10,99477,733.0078,888.8162,62.169796,93.638596,7.248745e-5,0.00011303387,0.6251432,0.20112807,733.0078,3997.975,10.444,Inf,27,"((-348.72717 + (((-0.024995228 / ((X1 / (X7 - (log(abs(6.2022657)) * -0.9555876))) * exp(((0.29008216 / X1) + -5.730148)))) + -131912.38) * -0.0026380226)) - sin(exp(11.811807))) [likelihood params: Float32[]]"
11,110558,556.89404,653.8494,57.56463,39.390724,7.030566e-5,8.11098e-5,0.636426,0.42675287,556.89404,1426.1724,11.754,Inf,25,"(((X1 / (((sin(X2) / (-213397.16 / -33903.402)) + (370.87546 / (-1810.8956 + log(abs(6753.0366))))) - log(abs(1.0415875)))) * (exp(-0.7690784) - 0.4613144)) - -0.10613086) [likelihood params: Float32[]]"
12,122257,556.89404,653.8494,57.56463,39.390724,7.030566e-5,8.11098e-5,0.636426,0.42675287,556.89404,1426.1724,13.256,Inf,25,"(((X1 / (((sin(X2) / (-213397.16 / -33903.402)) + (370.87546 / (-1810.8956 + log(abs(6753.0366))))) - log(abs(1.0415875)))) * (exp(-0.7690784) - 0.4613144)) - -0.10613086) [likelihood params: Float32[]]"
