-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10722,10154.45,10173.479,9.704061,9.32379,0.000189205,0.00013716836,0.02155763,0.0305565,10154.45,5942.2495,6.222,Inf,7,"(0.12842889 + (-0.007931186 * (5.043013 + X15))) [likelihood params: Float32[]]"
2,19793,5112.0635,5144.801,19.4591,13.27841,0.00012673739,0.00011703902,0.3445986,0.17282152,5112.0635,4320.6294,5.466,Inf,10,"(sqrt(abs((log(abs(sin(-0.8665921))) / 0.0004325528))) / (X3 - -245.85751)) [likelihood params: Float32[]]"
3,28371,5112.0635,5144.801,19.4591,13.27841,0.00012673739,0.00011703902,0.3445986,0.17282152,5112.0635,4320.6294,5.162,Inf,10,"(sqrt(abs((log(abs(sin(-0.8665921))) / 0.0004325528))) / (X3 - -245.85751)) [likelihood params: Float32[]]"
4,36547,5112.0635,5144.801,19.4591,13.27841,0.00012673739,0.00011703902,0.3445986,0.17282152,5112.0635,4320.6294,5.092,Inf,10,"(sqrt(abs((log(abs(sin(-0.8665921))) / 0.0004325528))) / (X3 - -245.85751)) [likelihood params: Float32[]]"
5,45127,5112.0576,5142.635,19.4591,11.118141,0.00012673732,0.000117032905,0.34459895,0.17286468,5112.0576,4320.137,5.124,Inf,10,"(sqrt(abs((log(abs(sin(-0.29876396))) / 0.0019462421))) / (X3 - -245.94753)) [likelihood params: Float32[]]"
6,54229,5112.0576,5142.635,19.4591,11.118141,0.00012673732,0.000117032905,0.34459895,0.17286468,5112.0576,4320.137,6.072,Inf,10,"(sqrt(abs((log(abs(sin(-0.29876396))) / 0.0019462421))) / (X3 - -245.94753)) [likelihood params: Float32[]]"
7,63720,5112.0566,5135.1313,12.875504,10.199231,0.0001267373,0.00011703917,0.344599,0.17282039,5112.0566,4320.642,6.72,Inf,8,"(sqrt(abs((-1.9461267 / -0.003099086))) / (X3 - -245.85133)) [likelihood params: Float32[]]"
8,73012,5072.957,5098.6084,16.125835,9.525572,0.00012625291,0.000116330295,0.34710395,0.17783046,5072.957,4263.5347,7.372,Inf,9,"((25.415901 - (0.81142354 * X4)) / (X3 - -249.2405)) [likelihood params: Float32[]]"
9,83180,5072.956,5098.6074,16.125835,9.525579,0.0001262529,0.00011633025,0.347104,0.17783076,5072.956,4263.5317,8.038,Inf,9,"((25.415901 - (0.811424 * X4)) / (X3 - -249.24051)) [likelihood params: Float32[]]"
10,93410,5072.954,5098.6055,16.125835,9.525596,0.00012625288,0.00011632985,0.34710407,0.17783356,5072.954,4263.4995,8.734,Inf,9,"((25.416441 - (0.811465 * X4)) / (X3 - -249.2465)) [likelihood params: Float32[]]"
11,104055,4909.9824,4944.256,22.873857,11.399227,0.0001242339,0.00011665118,0.3575449,0.17556256,4909.9824,4289.3853,9.49,Inf,11,"(0.19923916 / exp(log(abs((-0.30979925 + (abs((X3 - -95.64981)) ^ -0.49685422)))))) [likelihood params: Float32[]]"
12,114851,2140.1978,2204.5137,46.141716,18.174341,8.9920424e-5,7.555805e-5,0.5349914,0.46599013,2140.1978,978.92285,10.308,Inf,21,"((24.882105 - (3.7045393 * (((-307.25928 * -93.81983) * exp(-13.621941)) - ((X7 * log(abs(6.292867))) + -0.24748696)))) / (X3 - -237.50049)) [likelihood params: Float32[]]"
13,125196,2121.5508,2181.4546,46.141716,13.762091,8.968941e-5,7.642487e-5,0.5361861,0.45986384,2121.5508,1048.7539,11.37,Inf,21,"((24.64559 - (3.8146346 * (((-583.54626 * -178.07376) * exp(-12.930251)) - ((X7 * log(abs(5.483904))) + -0.30990815)))) / (X3 - -221.94922)) [likelihood params: Float32[]]"
14,135871,2121.5508,2181.4546,46.141716,13.762091,8.968941e-5,7.642487e-5,0.5361861,0.45986384,2121.5508,1048.7539,12.346,Inf,21,"((24.64559 - (3.8146346 * (((-583.54626 * -178.07376) * exp(-12.930251)) - ((X7 * log(abs(5.483904))) + -0.30990815)))) / (X3 - -221.94922)) [likelihood params: Float32[]]"
15,146213,2121.5508,2181.4546,46.141716,13.762091,8.968941e-5,7.642487e-5,0.5361861,0.45986384,2121.5508,1048.7539,13.732,Inf,21,"((24.64559 - (3.8146346 * (((-583.54626 * -178.07376) * exp(-12.930251)) - ((X7 * log(abs(5.483904))) + -0.30990815)))) / (X3 - -221.94922)) [likelihood params: Float32[]]"
16,156635,2121.5508,2181.4546,46.141716,13.762091,8.968941e-5,7.642487e-5,0.5361861,0.45986384,2121.5508,1048.7539,16.008,Inf,21,"((24.64559 - (3.8146346 * (((-583.54626 * -178.07376) * exp(-12.930251)) - ((X7 * log(abs(5.483904))) + -0.30990815)))) / (X3 - -221.94922)) [likelihood params: Float32[]]"
17,166760,2121.5508,2181.4546,46.141716,13.762091,8.968941e-5,7.642487e-5,0.5361861,0.45986384,2121.5508,1048.7539,17.67,Inf,21,"((24.64559 - (3.8146346 * (((-583.54626 * -178.07376) * exp(-12.930251)) - ((X7 * log(abs(5.483904))) + -0.30990815)))) / (X3 - -221.94922)) [likelihood params: Float32[]]"
18,177546,2121.5508,2181.4546,46.141716,13.762091,8.968941e-5,7.642487e-5,0.5361861,0.45986384,2121.5508,1048.7539,18.536,Inf,21,"((24.64559 - (3.8146346 * (((-583.54626 * -178.07376) * exp(-12.930251)) - ((X7 * log(abs(5.483904))) + -0.30990815)))) / (X3 - -221.94922)) [likelihood params: Float32[]]"
19,188617,2094.4507,2402.9072,184.73401,123.72272,8.9353685e-5,7.573727e-5,0.5379222,0.46472347,2094.4507,993.36084,19.368,Inf,70,"(sqrt(abs(((((-0.5228882 * (((-1131.0065 * (X9 - -94152.46)) * exp(-11.351295)) - ((X7 * log(abs(346202.25))) + -1232.491))) * exp(3.005103)) - (2.6570594 * X4)) / (8.324996 - sqrt(abs((((0.6974 - ((368.95105 * -1510.6946) * exp(-149.63652))) + log(abs(sin(((sqrt(abs(((0.9905353 * sqrt(abs(X11))) - log(abs(1.6415887))))) + (1.4831026 * -0.26830116)) - (((-16125.531 * 16336.849) * exp(-11220.556)) - log(abs(sin(log(abs(28359.492))))))))))) - 55.474907))))))) / (X3 - -222.48384)) [likelihood params: Float32[]]"
20,199808,2094.4507,2402.9072,184.73401,123.72272,8.9353685e-5,7.573727e-5,0.5379222,0.46472347,2094.4507,993.36084,21.114,Inf,70,"(sqrt(abs(((((-0.5228882 * (((-1131.0065 * (X9 - -94152.46)) * exp(-11.351295)) - ((X7 * log(abs(346202.25))) + -1232.491))) * exp(3.005103)) - (2.6570594 * X4)) / (8.324996 - sqrt(abs((((0.6974 - ((368.95105 * -1510.6946) * exp(-149.63652))) + log(abs(sin(((sqrt(abs(((0.9905353 * sqrt(abs(X11))) - log(abs(1.6415887))))) + (1.4831026 * -0.26830116)) - (((-16125.531 * 16336.849) * exp(-11220.556)) - log(abs(sin(log(abs(28359.492))))))))))) - 55.474907))))))) / (X3 - -222.48384)) [likelihood params: Float32[]]"
21,210334,2094.4507,2402.9072,184.73401,123.72272,8.9353685e-5,7.573727e-5,0.5379222,0.46472347,2094.4507,993.36084,23.074,Inf,70,"(sqrt(abs(((((-0.5228882 * (((-1131.0065 * (X9 - -94152.46)) * exp(-11.351295)) - ((X7 * log(abs(346202.25))) + -1232.491))) * exp(3.005103)) - (2.6570594 * X4)) / (8.324996 - sqrt(abs((((0.6974 - ((368.95105 * -1510.6946) * exp(-149.63652))) + log(abs(sin(((sqrt(abs(((0.9905353 * sqrt(abs(X11))) - log(abs(1.6415887))))) + (1.4831026 * -0.26830116)) - (((-16125.531 * 16336.849) * exp(-11220.556)) - log(abs(sin(log(abs(28359.492))))))))))) - 55.474907))))))) / (X3 - -222.48384)) [likelihood params: Float32[]]"
