-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10268,4467.3936,4519.2256,46.0517,5.780233,0.00011875089,0.00015634464,0.38589942,-0.10497272,4467.3936,7487.0913,5.896,Inf,20,"((abs((abs(X6) ^ (0.25591356 / (X13 + X11)))) ^ -1.3455884) / sqrt(abs(((0.12029551 / 2.7553873) / ((0.7560453 / X2) - 7.0444336))))) [likelihood params: Float32[]]"
2,18253,4467.3936,4519.2256,46.0517,5.780233,0.00011875089,0.00015634464,0.38589942,-0.10497272,4467.3936,7487.0913,5.354,Inf,20,"((abs((abs(X6) ^ (0.25591356 / (X13 + X11)))) ^ -1.3455884) / sqrt(abs(((0.12029551 / 2.7553873) / ((0.7560453 / X2) - 7.0444336))))) [likelihood params: Float32[]]"
3,26449,4467.3936,4519.2256,46.0517,5.780233,0.00011875089,0.00015634464,0.38589942,-0.10497272,4467.3936,7487.0913,5.658,Inf,20,"((abs((abs(X6) ^ (0.25591356 / (X13 + X11)))) ^ -1.3455884) / sqrt(abs(((0.12029551 / 2.7553873) / ((0.7560453 / X2) - 7.0444336))))) [likelihood params: Float32[]]"
4,35110,4372.7393,4466.0093,81.24151,12.028425,0.00011757826,0.0001541317,0.39196348,-0.0893327,4372.7393,7308.817,5.888,Inf,30,"((abs((abs(X6) ^ ((exp(X16) - (X12 - (X7 * X6))) * (0.20386088 - X4)))) ^ -1.3455884) / sqrt(abs((((abs(sin(X13)) ^ 14.201934) / 2.7553873) / ((0.0067445342 / X2) - -0.07675145))))) [likelihood params: Float32[]]"
5,43658,4109.548,4177.2476,52.18304,15.516787,0.00011431772,0.0001486822,0.4088248,-0.050818086,4109.548,6869.805,6.75,Inf,21,"(((1.5531352 - 1.6420288) - exp(((1.4146135 + -1.6488891) - (sqrt(abs(0.007720391)) + X11)))) * (abs((1.3348536e-8 / X2)) ^ sin(log(abs(1.1462331))))) [likelihood params: Float32[]]"
6,52768,4109.548,4177.2476,52.18304,15.516787,0.00011431772,0.0001486822,0.4088248,-0.050818086,4109.548,6869.805,8.262,Inf,21,"(((1.5531352 - 1.6420288) - exp(((1.4146135 + -1.6488891) - (sqrt(abs(0.007720391)) + X11)))) * (abs((1.3348536e-8 / X2)) ^ sin(log(abs(1.1462331))))) [likelihood params: Float32[]]"
7,62853,4109.548,4177.2476,52.18304,15.516787,0.00011431772,0.0001486822,0.4088248,-0.050818086,4109.548,6869.805,9.438,Inf,21,"(((1.5531352 - 1.6420288) - exp(((1.4146135 + -1.6488891) - (sqrt(abs(0.007720391)) + X11)))) * (abs((1.3348536e-8 / X2)) ^ sin(log(abs(1.1462331))))) [likelihood params: Float32[]]"
8,72219,3598.5928,3703.1912,81.52844,23.070065,0.000107987755,0.00015728959,0.4415592,-0.11165118,3598.5928,7563.2153,11.482,Inf,34,"(((1.5531352 - 1.6420288) - exp(((1.4146135 + -1.6488891) - (sqrt(abs(sqrt(abs(((0.12029551 / 2.7553873) / ((0.7560453 / X2) - 7.0444336)))))) + X11)))) * (abs((-0.024594223 / X2)) ^ sin(((sin(9.631367) / X2) - -2.6207428)))) [likelihood params: Float32[]]"
9,81416,3598.5771,3703.1748,81.52844,23.069391,0.000107987566,0.00015729718,0.4415602,-0.11170483,3598.5771,7563.8267,14.484,Inf,34,"(((1.5531352 - 1.6420288) - exp(((1.4146135 + -1.6488891) - (sqrt(abs(sqrt(abs(((0.12029551 / 2.7553873) / ((0.7560453 / X2) - 7.0444336)))))) + X11)))) * (abs((-0.024594063 / X2)) ^ sin(((sin(9.631371) / X2) - -2.6207366)))) [likelihood params: Float32[]]"
10,90461,3598.5771,3703.1748,81.52844,23.069391,0.000107987566,0.00015729718,0.4415602,-0.11170483,3598.5771,7563.8267,18.162,Inf,34,"(((1.5531352 - 1.6420288) - exp(((1.4146135 + -1.6488891) - (sqrt(abs(sqrt(abs(((0.12029551 / 2.7553873) / ((0.7560453 / X2) - 7.0444336)))))) + X11)))) * (abs((-0.024594063 / X2)) ^ sin(((sin(9.631371) / X2) - -2.6207366)))) [likelihood params: Float32[]]"
11,99801,3598.5742,3688.8254,67.14107,23.110167,0.00010798752,0.00015739723,0.4415604,-0.11241186,3598.5742,7571.887,22.102,Inf,28,"(((1.5531352 - 1.6420288) - exp(((1.4146135 + -1.6488891) - (sqrt(abs(sqrt(abs((0.08786473 + X11))))) + X11)))) * (abs((0.024605718 / X2)) ^ sin(((sin(9.631521) / X2) - -2.6207252)))) [likelihood params: Float32[]]"
12,109364,3215.3682,3298.032,45.747715,36.916054,0.00010324018,0.00016935953,0.46611053,-0.19695604,3215.3682,8535.57,26.132,Inf,22,"((abs(0.08786575) ^ -1.3455884) / sqrt(abs(((sin(log(abs((-0.26994097 / X2)))) / -65.73801) / ((sin(10.230284) / X2) - (sin(18.60933) / 0.08779479)))))) [likelihood params: Float32[]]"
13,119087,1514.3403,1614.5336,47.827156,52.36609,8.216698e-5,0.00026827157,0.5750871,-0.89602137,1514.3403,16503.926,29.13,Inf,23,"(((((-2.2956104 / sin((1.0763313 / X2))) - (((-0.276502 / X2) - -1.4545453) / sin(-6.454986))) * 0.0014852273) + (-0.0071256426 / X3)) / 0.067980774) [likelihood params: Float32[]]"
14,128330,1177.3672,1270.2859,47.827156,45.091595,7.799239e-5,0.00033158768,0.5966753,-1.3435109,1177.3672,21604.672,31.574,Inf,23,"(((((-2.5540864 / sin((1.057644 / X2))) - (((-0.3337777 / X2) - -1.4151411) / sin(-6.4520288))) * 0.0016678491) + (-0.007851139 / X3)) / 0.059466682) [likelihood params: Float32[]]"
15,137623,1177.3672,1270.2859,47.827156,45.091595,7.799239e-5,0.00033158768,0.5966753,-1.3435109,1177.3672,21604.672,34.316,Inf,23,"(((((-2.5540864 / sin((1.057644 / X2))) - (((-0.3337777 / X2) - -1.4151411) / sin(-6.4520288))) * 0.0016678491) + (-0.007851139 / X3)) / 0.059466682) [likelihood params: Float32[]]"
16,146774,960.9702,1568.8542,197.9293,409.95468,7.531155e-5,0.00031431427,0.6105387,-1.2214301,960.9702,20213.125,36.12,Inf,75,"((((-0.6784749 / ((sin(9.422719) / X2) - -0.08117023)) - ((0.47377852 / 1.3269323) - log(abs(-3572.337)))) - exp(((1.4146135 + -1.6488891) - (sqrt(abs(sqrt(abs(((X6 / 2.7553873) / ((0.7560453 / X2) - 7.0444336)))))) + X11)))) * (abs((2.1765795e-8 / X2)) ^ sin(((0.20056313 - ((3545.5527 * (10.585376 + ((((((-4.253758 / sin((1.0345551 / X2))) - (((-0.4937265 / X2) - -1.3931557) / sin(-6.4098735))) * 0.007934961) + (-0.057075948 / X3)) / 0.0037707156) + -0.7261869))) / -689218.56)) - -2.7357213)))) [likelihood params: Float32[]]"
17,156265,960.9702,1568.8542,197.9293,409.95468,7.531155e-5,0.00031431427,0.6105387,-1.2214301,960.9702,20213.125,38.88,Inf,75,"((((-0.6784749 / ((sin(9.422719) / X2) - -0.08117023)) - ((0.47377852 / 1.3269323) - log(abs(-3572.337)))) - exp(((1.4146135 + -1.6488891) - (sqrt(abs(sqrt(abs(((X6 / 2.7553873) / ((0.7560453 / X2) - 7.0444336)))))) + X11)))) * (abs((2.1765795e-8 / X2)) ^ sin(((0.20056313 - ((3545.5527 * (10.585376 + ((((((-4.253758 / sin((1.0345551 / X2))) - (((-0.4937265 / X2) - -1.3931557) / sin(-6.4098735))) * 0.007934961) + (-0.057075948 / X3)) / 0.0037707156) + -0.7261869))) / -689218.56)) - -2.7357213)))) [likelihood params: Float32[]]"
18,164733,960.9702,1568.8542,197.9293,409.95468,7.531155e-5,0.00031431427,0.6105387,-1.2214301,960.9702,20213.125,41.028,Inf,75,"((((-0.6784749 / ((sin(9.422719) / X2) - -0.08117023)) - ((0.47377852 / 1.3269323) - log(abs(-3572.337)))) - exp(((1.4146135 + -1.6488891) - (sqrt(abs(sqrt(abs(((X6 / 2.7553873) / ((0.7560453 / X2) - 7.0444336)))))) + X11)))) * (abs((2.1765795e-8 / X2)) ^ sin(((0.20056313 - ((3545.5527 * (10.585376 + ((((((-4.253758 / sin((1.0345551 / X2))) - (((-0.4937265 / X2) - -1.3931557) / sin(-6.4098735))) * 0.007934961) + (-0.057075948 / X3)) / 0.0037707156) + -0.7261869))) / -689218.56)) - -2.7357213)))) [likelihood params: Float32[]]"
19,173740,960.93506,1645.6392,240.82314,443.88098,7.5311116e-5,0.0003146116,0.610541,-1.2235315,960.93506,20237.078,45.208,Inf,85,"(((((X2 - exp((-0.003685121 * (((abs((-0.37841427 - sin(-78628.266))) ^ sqrt(X10)) / 1.3529587) - log(abs(-2116.2405)))))) - ((-10781.025 * (log(abs(log(abs(-670378.44)))) + X2)) / -465808.25)) - sin(9.508803)) - sqrt(abs((abs((X9 + -1.6488891)) ^ (sqrt(abs(log(((0.1261918 / 2.5874767) / ((0.84456724 / X2) - 7.869255))))) + X11))))) * (abs((4.427948e-8 / X2)) ^ ((3076.855 * (-3.416332 + ((((((-4.6490088 / sin((1.0275021 / X2))) - (((-0.74475616 / X2) - -0.61823756) / sin(-6.454969))) * 0.0048444085) + (-0.03841609 / X3)) / 0.0019365664) + -14.728052))) / -758493.5))) [likelihood params: Float32[]]"
20,183000,959.3335,1521.5498,268.097,294.1194,7.5291275e-5,0.00031014078,0.6106436,-1.1919339,959.3335,19876.908,47.198,Inf,99,"((((-0.6784749 / ((sin(9.422719) / X2) - -0.08117023)) - ((0.47377852 / 1.3269323) - log(abs(X2)))) - exp(((1.4146135 + -1.6488891) - (sqrt(abs(sqrt(abs(((X6 / 2.7553873) / ((0.7560453 / X2) - 3.5988085)))))) + X11)))) * (abs((sqrt(abs(((-0.00022714995 / 106.01217) / ((((((-2.384406 - log(abs(log(abs(-0.9855143))))) * (15.198707 - X4)) / X2) - (21.407536 - -18.001257)) / sin(-6.284489)) - -2093.6401)))) / X2)) ^ sin(((0.1833816 - ((-4619.8687 * (-12.68098 + ((((((-15.850658 / sin((1.3754202 / X2))) - (((-2.195388 / X2) - -2.0494726) / sin(785.2159))) * 0.01049954) + (-0.20531178 / X3)) / -0.0062431763) + -23.98852))) / -1.2280231e6)) - -2.7185225)))) [likelihood params: Float32[]]"
21,192180,953.2705,1516.8804,268.097,295.51294,7.5216165e-5,0.00031043548,0.611032,-1.1940167,953.2705,19900.65,49.322,Inf,99,"((((-0.6784749 / ((sin(9.422719) / X2) - -0.08117023)) - ((0.47377852 / 1.3269323) - log(abs(X2)))) - exp(((1.4146135 + -1.6488891) - (sqrt(abs(sqrt(abs(((X6 / 2.7553873) / ((0.7560453 / X2) - 3.5988085)))))) + X11)))) * (abs((sqrt(abs(((-0.00016577115 / 144.20132) / ((((((-2.397815 - log(abs(log(abs(-0.9853202))))) * (15.636057 - X4)) / X2) - (21.849697 - -18.44335)) / sin(-6.284054)) - -2502.7585)))) / X2)) ^ sin(((0.18456951 - ((-4573.83 * (-12.998325 + ((((((-15.7741165 / sin((1.3712974 / X2))) - (((-2.1812682 / X2) - -2.0842001) / sin(785.2146))) * 0.010356427) + (-0.20023426 / X3)) / -0.0063221925) + -24.305862))) / -1.2288995e6)) - -2.7197104)))) [likelihood params: Float32[]]"
22,201201,630.1416,903.69,128.92537,144.62306,7.1213086e-5,0.0002953698,0.6317333,-1.0875394,630.1416,18686.959,52.634,Inf,62,"(6.071283 + ((((((sin(((0.20495409 - ((3899.5676 * (11.241229 + ((((((8.393954 / sin((1.625658 / X2))) - (((-0.50685924 / X2) - -1.1583238) / sin(-6.378543))) * 0.006191117) + (0.5611522 / X3)) / 0.00399298) + -0.07039494))) / -656444.56)) - -2.7401147)) / sin((-3.9171574 / X2))) - (((0.724883 / X2) - 41.858997) / sin(-0.10744465))) * 6.2858875e-5) + (-0.0049828165 / X3)) / 0.03219545) + -5.2402544)) [likelihood params: Float32[]]"
23,210054,625.06104,905.7682,124.766495,155.94064,7.115014e-5,0.0003010822,0.6320588,-1.127912,625.06104,19147.15,55.558,Inf,60,"(6.071252 + ((((((sin(((0.18938616 - ((3750.5547 * (8.551216 + ((((((6.632584 / sin((1.6313591 / X2))) - ((X2 - -0.9832664) / sin(-6.3858027))) * 0.0058517964) + (0.6385875 / X3)) / 0.0041740807) + -2.760239))) / -680985.9)) - -2.724547)) / sin((-3.9168475 / X2))) - (((0.7309115 / X2) - 41.8607) / sin(-0.10743872))) * 6.285752e-5) + (-0.0051473733 / X3)) / 0.032195985) + -5.2402854)) [likelihood params: Float32[]]"
24,219025,565.36523,819.16406,122.68705,131.11177,7.04106e-5,0.00030716482,0.6358832,-1.1709011,565.36523,19637.164,57.302,Inf,59,"(5.9555035 + ((((((sin(((0.1823497 - ((563.5008 * (46.935867 + ((((((-8.957396 / sin((4.096754 / X2))) - ((X2 - -0.96816266) / sin(-12.88928))) * 0.00599571) + (1.7390411 / X3)) / 0.0015294298) + 35.55364))) / -804291.44)) - -2.7174962)) / sin((-3.9082196 / X2))) - (((2.0917387 / X2) - 80.95939) / -0.82253885)) * 0.00010257601) + (-0.003143041 / X3)) / 0.019029694) + -5.3560314)) [likelihood params: Float32[]]"
25,228798,534.2754,794.5191,122.68705,137.55666,7.0025446e-5,0.00030260888,0.63787496,-1.1387017,534.2754,19270.139,57.572,Inf,59,"(5.9553585 + ((((((sin(((0.18643047 - ((551.821 * (52.86411 + ((((((-8.500361 / sin((4.0972533 / X2))) - ((X2 - -1.4203913) / sin(-12.816495))) * 0.0057760607) + (0.6645098 / X3)) / 0.0015922716) + 41.483635))) / -820721.56)) - -2.721578)) / sin((-3.918107 / X2))) - (((2.0803041 / X2) - 80.98159) / -0.8223086)) * 0.00010252658) + (-0.0030597232 / X3)) / 0.01903879) + -5.356175)) [likelihood params: Float32[]]"
26,239659,534.2754,794.5191,122.68705,137.55666,7.0025446e-5,0.00030260888,0.63787496,-1.1387017,534.2754,19270.139,58.246,Inf,59,"(5.9553585 + ((((((sin(((0.18643047 - ((551.821 * (52.86411 + ((((((-8.500361 / sin((4.0972533 / X2))) - ((X2 - -1.4203913) / sin(-12.816495))) * 0.0057760607) + (0.6645098 / X3)) / 0.0015922716) + 41.483635))) / -820721.56)) - -2.721578)) / sin((-3.918107 / X2))) - (((2.0803041 / X2) - 80.98159) / -0.8223086)) * 0.00010252658) + (-0.0030597232 / X3)) / 0.01903879) + -5.356175)) [likelihood params: Float32[]]"
