Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test

0,(0.062574 * X1),3,0.002212206564426924,0.001800212975406236,0.002212206564426924,0.001800212975406236,-8.732606141593969,-10.833109643893827

0,log(abs(((-1.270480) * X1))),4,0.37912640362561095,0.37116095105973285,0.37912640362561095,0.37116095105973285,-1666.9671888248495,-2438.7047957232026

0,(((-0.010669) * X6) + (0.024761 * X1)),6,0.004099480932049961,0.0039592804222749285,0.004099480932049961,0.0039592804222749285,-17.03567258962213,-25.025031475583702

0,log(abs((((-0.022258) * X2) - (1.256092 * X1)))),8,0.6535903538547223,0.5299164194275746,0.6535903538547223,0.5299164194275746,-2874.471754899574,-3482.2318058207

0,sin((((-1.140349) * X6) + log(abs((0.626059 * X2))))),8,0.3414547301840429,0.29740515092847264,0.3414547301840429,0.29740515092847264,-1501.2306042774171,-1953.8952305497412

0,(((-0.946915) * X6) + log(abs((((-0.020776) * X2) - (0.895175 * X1))))),11,0.46869468382202906,0.33405022414597496,0.46869468382202906,0.33405022414597496,-2061.022973645962,-2194.7696022020004

0,sin((((-1.131725) * X6) + log(abs((((-0.020776) * X2) - (0.722633 * X1)))))),12,0.32357688411600904,0.23372376174371431,0.32357688411600904,0.23372376174371431,-1422.5769933361205,-1535.3065019974017

0,((0.020877 * X6) + (0.140707 / log(abs((log(abs((83.589867 * X1))) - ((-0.041751) * X2)))))),16,5.815012487441775e-05,6.063245676929739e-05,5.815012487441775e-05,6.063245676929739e-05,0.7441684372572028,0.6014524288339582

0,(((0.024245 * X6) + (0.013548 * X4)) + (0.680157 / (log(abs(((-1795.374146) * X1))) - ((-0.048950) * X2)))),18,7.724206105266014e-05,6.616554210116845e-05,7.724206105266014e-05,6.616554210116845e-05,0.6601734350312614,0.5650825068883194

0,(((0.021993 * X6) + (0.011218 * X4)) + (0.141509 / log(abs((log(abs((89.058060 * X1))) - ((-0.048067) * X2)))))),19,4.911614886300509e-05,4.680791672691012e-05,4.911614886300509e-05,4.680791672691012e-05,0.7839134284463346,0.6923235092743456

0,(((0.025490 * X6) + (0.015080 * X4)) + ((0.011918 * X5) + (0.693147 / (log(abs(((-1756.624756) * X1))) - ((-0.048950) * X2))))),21,5.0856420319407354e-05,4.067928796520435e-05,5.0856420319407354e-05,4.067928796520435e-05,0.7762571015295898,0.7326080406574287

0,(((0.023142 * X6) + (0.012408 * X4)) + ((0.010893 * X5) + (0.141596 / log(abs((log(abs(((-85.315857) * X1))) - ((-0.053720) * X2))))))),22,4.153437798846599e-05,3.561646865425212e-05,4.153437798846599e-05,3.561646865425212e-05,0.8172694409291983,0.7658868231304867

0,((((0.025490 * X6) + (0.015080 * X4)) + ((0.011918 * X5) + (0.693147 / (log(abs(((-1795.374146) * X1))) - ((-0.048950) * X2))))) - ((-0.009060) * X8)),25,4.359982322660829e-05,3.220598315104935e-05,4.359982322660829e-05,3.220598315104935e-05,0.8081825114655941,0.7883045311737263

0,((((0.023956 * X6) + (0.013220 * X4)) + ((0.011709 * X5) + (0.139642 / log(abs((log(abs(((-82.448318) * X1))) - ((-0.053774) * X2))))))) - ((-0.009114) * X8)),26,3.614723777115662e-05,2.8280207719430856e-05,3.614723777115662e-05,2.8280207719430856e-05,0.8409701725008882,0.8141093285806351

0,((((0.025145 * X6) + (0.014648 * X4)) + ((0.012762 * X5) + (sqrt(abs(sqrt(abs((0.005345 * X1))))) / (log(abs(((-18.545477) * X1))) - ((-0.018135) * X2))))) - ((-0.008981) * X8)),29,3.453644368960184e-05,2.3513284471447392e-05,3.453644368960184e-05,2.3513284471447392e-05,0.8480568635102537,0.8454431353179661

0,((((0.025491 * X6) + (0.015081 * X4)) + ((0.013107 * X5) + ((sqrt(abs((0.074965 * X1))) - (0.061648 * X1)) / (log(abs(((-9.753211) * X1))) - ((-0.014745) * X2))))) - ((-0.008890) * X8)),31,3.39077929623825e-05,2.3086611688062515e-05,3.39077929623825e-05,2.3086611688062515e-05,0.8508226133398755,0.8482477289392955

0,((((0.025152 * X6) + ((0.008924 * X1) - ((-0.014607) * X4))) + ((0.025511 * X5) + ((((-0.076530) * X5) + 0.384298) / (log(abs(((-96.328751) * X1))) - ((-0.036775) * X2))))) - ((-0.008982) * X8)),32,3.404870420050943e-05,2.3747274595893175e-05,3.404870420050943e-05,2.3747274595893175e-05,0.8502026741336247,0.8439050779680959

0,((((0.025063 * X6) + (((-0.007727) * X1) - ((-0.014503) * X4))) + ((0.012761 * X5) + ((sqrt(abs(((-0.045809) * X1))) - ((-0.001149) * X2)) / (log(abs((7.872602 * X1))) - ((-0.028473) * X2))))) - ((-0.008981) * X8)),35,3.3146930115323686e-05,2.2062882928730443e-05,3.3146930115323686e-05,2.2062882928730443e-05,0.8541700305916247,0.854976874223925

0,((((0.025194 * X6) + ((0.008958 * X1) - ((-0.025448) * X4))) + ((0.026391 * X5) + (((((-0.082176) * X5) + 0.389136) - (0.066820 * X4)) / (log(abs((97.990944 * X1))) - ((-0.037122) * X2))))) - ((-0.008966) * X8)),36,3.307814080388235e-05,2.3593140743186144e-05,3.307814080388235e-05,2.3593140743186144e-05,0.8544726692718346,0.8449182263032292
