id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2885.9351401367157,"t[0]",2885.9351401367157,1,517279.18014977546,560061.9335309396,524883.4841913809,560061.9335309396,8.881784197001252e-16,-1.3918567650923919e-2,-5.390957342137792e-3,517279.18014977546,560061.9335309396,524883.4841913809
1,0,(2756.4478416595452 + x2),"(t[0] + x[:, 2])",2756.4478416595452,3,511697.1263126839,552923.8294933549,518741.6723033781,552923.8294933549,1.0791182114609166e-2,-9.959678664639426e-4,6.373410026759951e-3,511700.42214954994,552927.1253302209,518744.96814024413
2,0,((x0 * -1128.5546891715821) + 3267.386625076674),"((x[:, 0] * t[0]) + t[1])",-1128.5546891715821;3267.386625076674,5,232295.5534922151,259329.35879006164,245010.79340214186,259329.35879006164,0.5509280821529392,0.5305182582995059,0.5306927278970741,232302.48496402072,259336.29026186725,245017.72487394747
3,0,((1785.3472306977412 / Exp(x0)) + 1482.0393943793333),"((t[0] / np.exp(x[:, 0])) + t[1])",1785.3472306977412;1482.0393943793333,6,232295.55349221535,259329.3587900179,245010.79340212172,259329.3587900179,0.5509280821529388,0.5305182582995851,0.5306927278971127,232305.21011968996,259339.0154174925,245020.45002959634
4,0,((x0 * -1117.289448879831) + (3134.091675380919 + x2)),"((x[:, 0] * t[0]) + (t[1] + x[:, 2]))",-1117.289448879831;3134.091675380919,7,232374.52060904118,257556.4128703215,243407.57014649519,257556.4128703215,0.5507754235502806,0.5337279440143201,0.5337636307019338,232385.7866744282,257567.67893570854,243418.8362118822
5,0,((x3 * x2) + ((x0 * -1090.2479919791954) + 3080.248316070495)),"((x[:, 3] * x[:, 2]) + ((x[:, 0] * t[0]) + t[1]))",-1090.2479919791954;3080.248316070495,9,232953.7133174772,251560.53261850684,240968.54579606984,251560.53261850684,0.5496557328094541,0.5445826976634369,0.5384354733117898,232969.83915270027,251576.6584537299,240984.6716312929
6,0,(((x7 * x3) + -44.941147061683225) * (-74.17018478070287 + (x0 * 25.544899443256188))),"(((x[:, 7] * x[:, 3]) + t[0]) * (t[1] + (x[:, 0] * t[2])))",-44.941147061683225;-74.17018478070287;25.544899443256188,11,245938.5825792215,277402.14028210985,259615.58793443607,277402.14028210985,0.524553486749629,0.4977998612315978,0.5027178938646613,245958.291933383,277421.84963627136,259635.2972885976
7,0,((((x7 * x3) + 20.230578230912716) * (152.488780967071 + (x0 * -51.309064107532876))) + x3),"((((x[:, 7] * x[:, 3]) + t[0]) * (t[1] + (x[:, 0] * t[2]))) + x[:, 3])",20.230578230912716;152.488780967071;-51.309064107532876,13,223464.61619708224,245688.97023405906,236389.69647651445,245688.97023405906,0.5679999799481992,0.5552123901425875,0.5472060554306103,223487.9090701822,245712.26310715903,236412.98934961442
8,0,((-36.90771110046484 + ((x7 - Sqrt(x4)) * x3)) * (-89.36562483457338 + (x0 * 32.05320341394324))),"((t[0] + ((x[:, 7] - np.sqrt(x[:, 4])) * x[:, 3])) * (t[1] + (x[:, 0] * t[2])))",-36.90771110046484;-89.36562483457338;32.05320341394324,14,255364.9579691642,294288.3482157387,272250.25115123997,294288.3482157387,0.5063304927617145,0.46722959973716116,0.4785167586988113,255395.71911324692,294319.1093598214,272281.01229532267
9,0,((((x0 * -6.630975791215035) + 18.66962796034111) * (167.2645683969024 + ((x7 - x4) * x3))) + x2),"((((x[:, 0] * t[0]) + t[1]) * (t[2] + ((x[:, 7] - x[:, 4]) * x[:, 3]))) + x[:, 2])",-6.630975791215035;18.66962796034111;167.2645683969024,15,229446.79806593215,252677.2493045848,239784.16808012495,252677.2493045848,0.5564352735026048,0.5425610287817801,0.5407040961234275,229479.7564345922,252710.20767324485,239817.12644878498
10,0,(((61.62888824874626 + (x0 * -20.6662746287069)) * (51.96022477203585 + ((x7 - x4) * (x3 * x3)))) + x4),"(((t[0] + (x[:, 0] * t[1])) * (t[2] + ((x[:, 7] - x[:, 4]) * (x[:, 3] * x[:, 3])))) + x[:, 4])",61.62888824874626;-20.6662746287069;51.96022477203585,17,221107.0284579977,234668.19065682034,230319.68004236522,234668.19065682034,0.5725576498285179,0.5751640640099798,0.5588329018024552,221142.37896420623,234703.5411630289,230355.03054857376
11,0,(((67.58326789735801 + (x0 * -22.139654045077798)) * (47.27605677127 + ((x7 - x4) * (((x0 * -1.714373344102359) + x3) * x3)))) + x7),"(((t[0] + (x[:, 0] * t[1])) * (t[2] + ((x[:, 7] - x[:, 4]) * (((x[:, 0] * t[3]) + x[:, 3]) * x[:, 3])))) + x[:, 7])",67.58326789735801;-22.139654045077798;47.27605677127;-1.714373344102359,21,219949.85408361975,230782.98220170353,230414.15211319344,230782.98220170353,0.5747946901324461,0.5821977236036642,0.5586519447546668,219993.52235599502,230826.6504740788,230457.82038556872
12,0,(((x3 * (0.6428498553219074 + ((x7 - x4) * ((x3 + (x0 * -1.6525133803683538)) * x3)))) + 86.59123567346954) * (36.48902740643925 + (x0 * -12.020983051528306))),"(((x[:, 3] * (t[0] + ((x[:, 7] - x[:, 4]) * ((x[:, 3] + (x[:, 0] * t[1])) * x[:, 3])))) + t[2]) * (t[3] + (x[:, 0] * t[4])))",0.6428498553219074;-1.6525133803683538;86.59123567346954;36.48902740643925;-12.020983051528306,23,220069.17308524955,228945.69956141716,230125.32458267338,228945.69956141716,0.5745640235867806,0.5855238825005287,0.5592051810369318,220117.00024070818,228993.5267168758,230173.151738132
13,0,((((x0 * -6.37600392025246) - (Sin(x5) + -19.788557345150508)) * (161.10641052216224 + ((x7 - x4) * ((x3 * x3) * (((x0 * -1.9624838055120564) + x3) * x3))))) + 10.544958118308308),"((((x[:, 0] * t[0]) - (np.sin(x[:, 5]) + t[1])) * (t[2] + ((x[:, 7] - x[:, 4]) * ((x[:, 3] * x[:, 3]) * (((x[:, 0] * t[3]) + x[:, 3]) * x[:, 3]))))) + t[4])",-6.37600392025246;-19.788557345150508;161.10641052216224;-1.9624838055120564;10.544958118308308,28,219858.86587286292,224057.07967514338,230006.71160031532,224057.07967514338,0.5749705878183542,0.5943740866942523,0.5594323789265165,219923.33825546675,224121.5520577472,230071.18398291914
