Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
(1009, 17) (0.067166 * X1)
0,(0.067166 * X1),3,0.002336853976701559,0.001993343623031917,0.002336853976701559,0.001993343623031917,-11.084662314033055,-13.088038050368018
(1009, 17) log(abs(((-1.277202) * X1)))
0,log(abs(((-1.277202) * X1))),4,0.3780088660858746,0.3711788287627777,0.3780088660858746,0.3711788287627777,-1953.8117015022767,-2622.32164042412
(1009, 17) ((0.011532 * X2) + (0.016814 * X1))
0,((0.011532 * X2) + (0.016814 * X1)),7,0.004165621536528028,0.0039906911948182165,0.004165621536528028,0.0039906911948182165,-20.54183791494718,-27.20437417325685
(1009, 17) sqrt(abs((((-0.002487) * X2) + ((-0.004390) * X1))))
0,sqrt(abs((((-0.002487) * X2) + ((-0.004390) * X1)))),8,0.001040047118188666,0.000558245059625729,0.001040047118188666,0.000558245059625729,-4.378435426133774,-2.945419921867283
(1009, 17) (((0.010646 * X2) + ((-0.019541) * X7)) + (0.044518 * X1))
0,(((0.010646 * X2) + ((-0.019541) * X7)) + (0.044518 * X1)),11,0.002571857174296968,0.0021083420696411223,0.002571857174296968,0.0021083420696411223,-12.299943334572916,-13.900794302147371
(1009, 17) ((41102120.000000 * X1) ^ ((((-0.006880) * X2) + (0.011051 * X7)) - 0.134624))
0,((41102120.000000 * X1) ^ ((((-0.006880) * X2) + (0.011051 * X7)) - 0.134624)),13,3.784679287555376e-05,4.584112124635009e-05,3.784679287555376e-05,4.584112124635009e-05,0.8042814330162874,0.6760159899536935
(1009, 17) ((((-0.010647) * X2) + (0.018869 * X7)) + log(abs(((0.000676 * X1) ^ (-0.013031)))))
0,((((-0.010647) * X2) + (0.018869 * X7)) + log(abs(((0.000676 * X1) ^ (-0.013031))))),14,3.701929643485454e-05,4.3959495508718045e-05,3.701929643485454e-05,4.3959495508718045e-05,0.8085606969975265,0.6893144572535723
(1009, 17) (((0.019542 * X7) - ((-0.009193) * X5)) + ((112504704.000000 * X1) ^ (((-0.007128) * X2) - 0.126841)))
0,(((0.019542 * X7) - ((-0.009193) * X5)) + ((112504704.000000 * X1) ^ (((-0.007128) * X2) - 0.126841))),17,3.1868009256310095e-05,3.7619483809499665e-05,3.1868009256310095e-05,3.7619483809499665e-05,0.8351997453317254,0.7341227507290905
(1009, 17) (((((-0.010648) * X2) + (0.019578 * X7)) - ((-0.009228) * X5)) + log(abs(((0.000713 * X1) ^ (-0.013030)))))
0,(((((-0.010648) * X2) + (0.019578 * X7)) - ((-0.009228) * X5)) + log(abs(((0.000713 * X1) ^ (-0.013030))))),18,3.1409256920133975e-05,3.713313234327371e-05,3.1409256920133975e-05,3.713313234327371e-05,0.8375721088271489,0.7375600597223196
(1009, 17) ((0.009539 * X6) + (((0.019542 * X7) - ((-0.009193) * X5)) + ((112504704.000000 * X1) ^ (((-0.007210) * X2) - 0.127269))))
0,((0.009539 * X6) + (((0.019542 * X7) - ((-0.009193) * X5)) + ((112504704.000000 * X1) ^ (((-0.007210) * X2) - 0.127269)))),21,2.600360576372468e-05,3.071153288491278e-05,2.600360576372468e-05,3.071153288491278e-05,0.8655265593251107,0.7829449780416249
(1009, 17) ((0.009585 * X6) + (((((-0.010647) * X2) + (0.020376 * X7)) - ((-0.010026) * X5)) + log(abs(((0.000759 * X1) ^ (-0.013033))))))
0,((0.009585 * X6) + (((((-0.010647) * X2) + (0.020376 * X7)) - ((-0.010026) * X5)) + log(abs(((0.000759 * X1) ^ (-0.013033)))))),22,2.539961107705914e-05,2.9576864522659325e-05,2.539961107705914e-05,2.9576864522659325e-05,0.8686500201406323,0.7909642933655234
