Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-16.3932*stillalive - 2.16225*wallindex + 3.13813*(1.19392 - 0.741512*pericardial)*(1.35109 - 2.0475*aliveat1) + 3.13813*(0.0482305*age - 3.53215)**2 + 25.8459,29,132.20554804748647,144.82350888600584,132.20554804748647,144.82350888600584,0.4514619487647291,0.41912037231257626
1,12.7615*(-0.00817122*age - 0.383381)*(1.44781*stillalive + 0.1896*wallindex + (1.11217 - 0.603904*pericardial)/(11.8686*aliveat1 - 2.01392) + 0.856848) + 35.9095,30,132.30642405098158,144.77308259815896,132.30642405098158,144.77308259815896,0.45104340107750385,0.4193226295533755
2,-7.05872*aliveat1 - 16.3836*stillalive + 7.65504*(0.0118086*age - 0.629246)*(-2.69571*pericardial - 0.851516) + 7.65504*(0.0306689*epss - 0.739893)**2 + 28.358,29,132.45154031525598,143.75586318178202,132.45154031525598,143.75586318178202,0.4504412947817905,0.42340264418916607
3,-7.05771*aliveat1 - 16.3127*stillalive + 5.63995*(0.860356 - 0.0355919*epss)**2 + 5.63995*(0.138716*age - 7.55678)*(-0.337397*pericardial - 0.0954042) + 28.1782,29,132.47446965096808,143.8760164111349,132.47446965096808,143.8760164111349,0.4503461579791874,0.4229207157807964
4,-16.7912*stillalive + 10.1701*(1.11855 - 0.0219809*age)*(0.92324*pericardial + 0.399577) + 10.1701*exp((-3.29858*aliveat1 - 0.284411)*(0.0393965*epss + 0.0548923)) + 21.5196,31,132.4377286315851,144.04213814489717,132.4377286315851,144.04213814489717,0.45049860125763064,0.4222544100711718
5,12.7059*(-0.807883*stillalive - 0.474398)*((0.523426 - 0.68236*aliveat1)*(0.661362*pericardial - 0.818095) + (0.0127166*age + 0.852648)*(0.125332*wallindex + 0.974717)) + 37.9025,32,132.403381842249,144.76022281889757,132.403381842249,144.76022281889757,0.4506411105635324,0.41937420946500004
6,28.8783*exp((0.095852*wallindex + 0.0942359)*(0.0991929*age + 2.53958*aliveat1 - 3.8793)*(-0.301047*pericardial - 1.93449*stillalive - 0.135998)) + 1.91609,27,132.48228004465457,145.41913371400756,132.48228004465457,145.41913371400756,0.45031375163773324,0.4167313518352216
7,31.9318 - 5.1416*(0.0112815*age + 1.14884*stillalive + 0.149255*wallindex + (1.16353 - 1.47906*aliveat1)*(0.229129*pericardial - 0.274928) + 0.126332)**2,28,132.43799214504136,144.90742941989933,132.43799214504136,144.90742941989933,0.4504975079059528,0.41878377137769796
8,45.8865*exp((-0.00837667*age - 0.102681*wallindex + 0.184472)*(1.13577*stillalive + (0.982325 - 0.388262*pericardial)*(0.633814*aliveat1 - 0.507189) + 0.709375)) - 11.8717,30,132.50195208279064,145.19368810317079,132.50195208279064,145.19368810317079,0.45023212978734684,0.41763560255731735
9,-6.89949*aliveat1 + 12.7187*(0.191455*age - 10.8094)*(-0.11578*pericardial - 0.0321425) + 22.3667 + 12.7187/(-3.20666*stillalive + 0.385461*wallindex + 1.24668),29,132.49606038167133,144.94418510246146,132.49606038167133,144.94418510246146,0.450256575223247,0.4186363462299003
