Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,24.4459*exp((-2.15415*stillalive - 0.0113318)*(3.86749*aliveat1 + (3.93458 - 3.36124*wallindex)**2 + (0.0437944*age - 2.01255)**2 - 0.319541)) + 5.07128,30,140.76484675708932,145.7069462025187,140.76484675708932,145.7069462025187,0.4501259132794245,0.4131181210830983
1,26.6491*exp((0.969126*aliveat1 + (1.04067 - 0.0434949*epss)*(0.0657706*age - 4.69326) + 1.0103)*(-1.50329*stillalive - 0.166091*wallindex + 0.207104)) + 2.31068,30,140.8037965082114,144.18864424835022,140.8037965082114,144.18864424835022,0.4499737626585866,0.4192335735501833
2,26.8127*exp((0.0123473*age - 0.53336)*(-2.0052*aliveat1 - 0.686741)*(1.47095*pericardial + 1.04522)*(-4.81678*stillalive - 0.238234)*(-0.870829*wallindex - 0.025031)) + 3.54069,31,141.10707131820715,142.6117508888901,141.10707131820715,142.6117508888901,0.448789070862207,0.42558502186319136
3,26.1812*exp((0.201114*age - 9.04518)*(1.07536*aliveat1 + 0.297754)*(-0.0443146*epss - 0.628547)*(1.96962*stillalive + 0.0749742)*(0.489095*wallindex - 0.139246)) + 3.77864,31,141.39528020586906,153.97047917375528,141.39528020586906,153.97047917375528,0.4476632315455107,0.3798340678306855
4,32.4889*exp(-0.11841*wallindex + (-0.858484*stillalive - 0.0356272)*(1.72754*aliveat1 + (0.10731*age - 6.80456)*(2.40065*fractional + 0.0758037) + 1.25211)) + 2.12579,31,141.42079612536284,145.09152086843918,141.42079612536284,145.09152086843918,0.4475635579178139,0.41559694577753437
5,26.5561*exp((0.709974*aliveat1 + 0.256862)*(0.0539238*age + 0.563168*wallindex - 3.04029)*(-0.441315*pericardial - 3.81435*stillalive - 0.0971433)) + 3.3672,27,141.7154995579489,143.9131727717641,141.7154995579489,143.9131727717641,0.4464123487588515,0.420343124069087
6,10.4181*(0.917855*stillalive + 0.132283*wallindex + 0.144146)*(-0.0231125*age - 0.502425*aliveat1 + (0.0476058*epss - 0.949258)**2 - 0.465041) + 34.2393,27,141.69015231740792,138.932935304425,141.69015231740792,138.932935304425,0.4465113634707235,0.4404026421528844
7,-7.01242*(0.301357*aliveat1 + (1.5952 - 0.0194694*age)/(-0.0760624*epss - 0.45045) + 1.09884)*(2.8995*stillalive + 0.404118*wallindex - 0.329597) + 29.9308,30,141.81056456713884,141.94509836341877,141.81056456713884,141.94509836341877,0.4460409933650037,0.428270180648892
8,28.3446*exp((0.799975*aliveat1 + 0.483924)*(0.349431*pericardial + 0.362818)*(-5.28759*stillalive - 0.350225)*(0.0373159*age + 0.292701*wallindex - 1.79533)) + 2.24965,29,142.09037806289376,140.3760576180439,142.09037806289376,140.3760576180439,0.44494794922809766,0.43459000001744086
9,11.1143*(0.842819*aliveat1 - 0.823883)*(0.35355*pericardial - 0.749245) + 11.1143*(1.47861*stillalive + 0.336484)*(-0.0174326*age + (0.756807 - 0.0371003*epss)**2 - 0.0684476) + 26.0749,33,142.41554477993148,139.2204345208862,142.41554477993148,139.2204345208862,0.4436777403962605,0.4392446460192658
