id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,192.2,"t[0]",192.2,1,1495.493333333333,1559.9774999999997,1623.64,1559.9774999999997,0.0,-5.851533003719878e-3,-4.43093744975076e-2,1495.493333333333,1559.9774999999997,1623.64
1,0,(x1 + 51.06666666666666),"(x[:, 1] + t[0])",51.06666666666666,3,1088.9955555555557,1031.783611111111,1190.437777777778,1031.783611111111,0.2718151721022567,0.3347204514397002,0.23432205963802677,1092.29139242156,1035.0794479771153,1193.7336146437822
2,0,Sqrt((1.87957521676698e7 / x12)),"np.sqrt((t[0] / x[:, 12]))",1.87957521676698e7,4,774.0012092667981,493.0314003980225,537.7917062320774,493.0314003980225,0.4824442262530103,0.6821002931713298,0.6540976322675174,779.5463867112777,498.5765778425021,543.336883676557
3,0,(401.29193936627064 - (x12 * 0.40944896742479187)),"(t[0] - (x[:, 12] * t[1]))",401.29193936627064;0.40944896742479187,5,507.9843136929418,334.71062951668387,420.7405951017239,334.71062951668387,0.6603232509497812,0.7841832976360257,0.7293837625973797,514.9157854985413,341.64210132228334,427.67206690732337
4,0,((22570.3552206819 / x12) * Log(x0)),"((t[0] / x[:, 12]) * np.log(x[:, 0]))",22570.3552206819,6,470.8418410344022,283.710799856166,314.7820290319806,283.710799856166,0.6851595185750952,0.8170672699029081,0.797535276390429,481.5923978497705,294.4613566715343,325.5325858473489
5,0,((66610.87105268534 / x12) * Log(Log(x0))),"((t[0] / x[:, 12]) * np.log(np.log(x[:, 0])))",66610.87105268534,7,414.040898610228,277.0848578810518,263.507928663894,277.0848578810518,0.7231409265547413,0.8213395840185043,0.8305142764663811,426.5832148948244,289.62717416564817,276.0502449484904
6,0,((408.87938048089734 - (x1 / x9)) - (x12 * 0.40297953282845994)),"((t[0] - (x[:, 1] / x[:, 9])) - (x[:, 12] * t[1]))",408.87938048089734;0.40297953282845994,9,306.22483438963786,210.16836737361473,251.86770189804045,210.16836737361473,0.7952349050549844,0.8644863951488791,0.8380011565216012,323.7380257311357,227.68155871511254,269.3808932395383
7,0,((415.00888713927895 - (x1 / Sqrt(x9))) - (x12 * 0.3776716905791634)),"((t[0] - (x[:, 1] / np.sqrt(x[:, 9]))) - (x[:, 12] * t[1]))",415.00888713927895;0.3776716905791634,10,296.2315284272962,175.72645607820414,225.8534803982709,175.72645607820414,0.8019171855704497,0.8866940547311917,0.8547332494624403,317.02594384409457,196.5208714950025,246.64789581506926
8,0,((x12 * (-0.37998775763884723 - (0.72336034110744 / (x8 + x9)))) + 399.0087519691052),"((x[:, 12] * (t[0] - (t[1] / (x[:, 8] + x[:, 9])))) + t[2])",-0.37998775763884723;0.72336034110744;399.0087519691052,11,259.48553985555134,167.92049045634934,199.0146016747091,167.92049045634934,0.8264883339351442,0.8917272314836237,0.8719957538673684,282.35939681402954,190.79434741482754,221.8884586331873
9,0,(389.2936140350648 - (x12 * (0.33081292079649677 - (-0.34691964965689587 / Sqrt((x8 + x9)))))),"(t[0] - (x[:, 12] * (t[1] - (t[2] / np.sqrt((x[:, 8] + x[:, 9]))))))",389.2936140350648;0.33081292079649677;-0.34691964965689587,12,224.54284919282392,150.24526175704528,150.84174476453182,150.24526175704528,0.8498536608703322,0.903123970143884,0.9029800644704732,250.90954412085856,176.61195668507992,177.20843969256646
10,0,((354.907528467435 - (x1 / Sqrt(x9))) - (x12 * (Log(x5) * 6.119058085177442e-2))),"((t[0] - (x[:, 1] / np.sqrt(x[:, 9]))) - (x[:, 12] * (np.log(x[:, 5]) * t[1])))",354.907528467435;6.119058085177442e-2,13,299.058807880131,119.26031324088092,242.29163595025008,119.26031324088092,0.800026652600615,0.9231026287880153,0.8441603885188936,328.99241408905357,149.1939194498035,272.2252421591727
11,0,((x12 * -0.2689838178843059) - (-362.5158503531703 - ((-3.0866766553140987 * x5) / Sqrt((x8 + x9))))),"((x[:, 12] * t[0]) - (t[1] - ((t[2] * x[:, 5]) / np.sqrt((x[:, 8] + x[:, 9])))))",-0.2689838178843059;-362.5158503531703;-3.0866766553140987,14,251.28828927430808,109.53054680913354,148.6105774993576,109.53054680913354,0.8319696359232797,0.9293762452223172,0.9044151294424456,283.52448057622473,141.7667381110502,180.84676880127424
12,0,((x12 * -0.2686260129338744) - ((-57.2246153613461 - ((-0.48658694916966644 * x5) / Sqrt((x8 + x9)))) * Log(x6))),"((x[:, 12] * t[0]) - ((t[1] - ((t[2] * x[:, 5]) / np.sqrt((x[:, 8] + x[:, 9])))) * np.log(x[:, 6])))",-0.2686260129338744;-57.2246153613461;-0.48658694916966644,17,284.31478608224086,95.03985654632172,171.3047814222479,95.03985654632172,0.8098856211892792,0.9387196383258276,0.889818439348932,326.5581991286369,137.28326959271772,213.5481944686439
13,0,((x12 * -0.5117751247017781) - (((-12.152649309499719 - (-45.02798996561949 / ((Sqrt(x12) + x9) + x8))) * Log(x12)) * Log(x6))),"((x[:, 12] * t[0]) - (((t[1] - (t[2] / ((np.sqrt(x[:, 12]) + x[:, 9]) + x[:, 8]))) * np.log(x[:, 12])) * np.log(x[:, 6])))",-0.5117751247017781;-12.152649309499719;-45.02798996561949,20,265.7386934770041,93.15025856698868,162.70406793351623,93.15025856698868,0.8223070022755005,0.9399380245040082,0.8953503341800828,313.69659893297154,141.1081640229561,210.66197338948365
