-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
17,108303,421.95526,476.44138,0.69638866,0.6490805,0.15409642,0.07894778,421.95526,207.66096,17.386,Inf,22,"(((X7 / sqrt(0.37104502)) + (sqrt(X1) / 0.8084147)) ^ (sqrt(sqrt(3.2464201)) ^ ((exp((0.97430557 * X1)) + 313.59985) ^ 0.16245933))) [likelihood params: Float32[]]"
18,113636,421.05734,481.14587,0.6909958,0.69170076,0.16064715,0.018469155,421.05734,211.21976,18.332,Inf,23,"(log(((sqrt(0.18672565) ^ (3.24642 / log(25.698196))) / 0.37104025)) + (X1 ^ log((sqrt((0.0011011832 * (exp(-3.6858637) * X7))) + 1.7516229)))) [likelihood params: Float32[]]"
19,118458,421.05734,481.14587,0.6909958,0.69170076,0.16064715,0.018469155,421.05734,211.21976,19.21,Inf,23,"(log(((sqrt(0.18672565) ^ (3.24642 / log(25.698196))) / 0.37104025)) + (X1 ^ log((sqrt((0.0011011832 * (exp(-3.6858637) * X7))) + 1.7516229)))) [likelihood params: Float32[]]"
20,123393,421.05734,481.14587,0.6909958,0.69170076,0.16064715,0.018469155,421.05734,211.21976,20.308,Inf,23,"(log(((sqrt(0.18672565) ^ (3.24642 / log(25.698196))) / 0.37104025)) + (X1 ^ log((sqrt((0.0011011832 * (exp(-3.6858637) * X7))) + 1.7516229)))) [likelihood params: Float32[]]"
21,128235,421.05734,481.14587,0.6909958,0.69170076,0.16064715,0.018469155,421.05734,211.21976,21.26,Inf,23,"(log(((sqrt(0.18672565) ^ (3.24642 / log(25.698196))) / 0.37104025)) + (X1 ^ log((sqrt((0.0011011832 * (exp(-3.6858637) * X7))) + 1.7516229)))) [likelihood params: Float32[]]"
22,133306,421.05734,481.14587,0.6909958,0.69170076,0.16064715,0.018469155,421.05734,211.21976,21.416,Inf,23,"(log(((sqrt(0.18672565) ^ (3.24642 / log(25.698196))) / 0.37104025)) + (X1 ^ log((sqrt((0.0011011832 * (exp(-3.6858637) * X7))) + 1.7516229)))) [likelihood params: Float32[]]"
23,138206,421.05734,481.14587,0.6909958,0.69170076,0.16064715,0.018469155,421.05734,211.21976,22.172,Inf,23,"(log(((sqrt(0.18672565) ^ (3.24642 / log(25.698196))) / 0.37104025)) + (X1 ^ log((sqrt((0.0011011832 * (exp(-3.6858637) * X7))) + 1.7516229)))) [likelihood params: Float32[]]"
24,143033,421.05734,481.14587,0.6909958,0.69170076,0.16064715,0.018469155,421.05734,211.21976,22.092,Inf,23,"(log(((sqrt(0.18672565) ^ (3.24642 / log(25.698196))) / 0.37104025)) + (X1 ^ log((sqrt((0.0011011832 * (exp(-3.6858637) * X7))) + 1.7516229)))) [likelihood params: Float32[]]"
25,148044,421.05734,481.14587,0.6909958,0.69170076,0.16064715,0.018469155,421.05734,211.21976,23.222,Inf,23,"(log(((sqrt(0.18672565) ^ (3.24642 / log(25.698196))) / 0.37104025)) + (X1 ^ log((sqrt((0.0011011832 * (exp(-3.6858637) * X7))) + 1.7516229)))) [likelihood params: Float32[]]"
26,153294,421.0573,455.3499,0.69099575,0.6917012,0.16064721,0.018468618,421.0573,211.21979,25.248,Inf,13,"(X1 + (X1 ^ log((sqrt((0.005251198 * (0.0052584196 * X7))) + 1.7516224)))) [likelihood params: Float32[]]"
27,158326,421.0573,455.3499,0.69099575,0.6917012,0.16064721,0.018468618,421.0573,211.21979,25.808,Inf,13,"(X1 + (X1 ^ log((sqrt((0.005251198 * (0.0052584196 * X7))) + 1.7516224)))) [likelihood params: Float32[]]"
28,163262,421.0573,455.3499,0.69099575,0.6917012,0.16064721,0.018468618,421.0573,211.21979,26.018,Inf,13,"(X1 + (X1 ^ log((sqrt((0.005251198 * (0.0052584196 * X7))) + 1.7516224)))) [likelihood params: Float32[]]"
29,168687,421.0573,455.3499,0.69099575,0.6917012,0.16064721,0.018468618,421.0573,211.21979,27.392,Inf,13,"(X1 + (X1 ^ log((sqrt((0.005251198 * (0.0052584196 * X7))) + 1.7516224)))) [likelihood params: Float32[]]"
30,173581,421.0573,455.3499,0.69099575,0.6917012,0.16064721,0.018468618,421.0573,211.21979,28.124,Inf,13,"(X1 + (X1 ^ log((sqrt((0.005251198 * (0.0052584196 * X7))) + 1.7516224)))) [likelihood params: Float32[]]"
31,178869,421.0573,455.3499,0.69099575,0.6917012,0.16064721,0.018468618,421.0573,211.21979,30.084,Inf,13,"(X1 + (X1 ^ log((sqrt((0.005251198 * (0.0052584196 * X7))) + 1.7516224)))) [likelihood params: Float32[]]"
32,184302,421.0573,455.3499,0.69099575,0.6917012,0.16064721,0.018468618,421.0573,211.21979,30.552,Inf,13,"(X1 + (X1 ^ log((sqrt((0.005251198 * (0.0052584196 * X7))) + 1.7516224)))) [likelihood params: Float32[]]"
33,190079,420.0341,532.4036,0.6848502,0.6939459,0.16811228,0.015283346,420.0341,211.40723,31.71,Inf,44,"((sqrt(3.2464201) ^ ((sqrt(((1.5717113 ^ (log((sin(log(0.37104025)) * X1)) + sqrt(X1))) ^ (-3.7155561 + 1.8388318))) + sqrt((X1 ^ log(abs(1.8388318))))) ^ (0.999487 ^ 1.1084081))) + (1.1068505 ^ (sqrt((sqrt((0.026460888 * (exp(2.4219272) * X7))) + 12.004808)) + X1))) [likelihood params: Float32[]]"
34,195513,420.0341,532.4036,0.6848502,0.6939459,0.16811228,0.015283346,420.0341,211.40723,31.81,Inf,44,"((sqrt(3.2464201) ^ ((sqrt(((1.5717113 ^ (log((sin(log(0.37104025)) * X1)) + sqrt(X1))) ^ (-3.7155561 + 1.8388318))) + sqrt((X1 ^ log(abs(1.8388318))))) ^ (0.999487 ^ 1.1084081))) + (1.1068505 ^ (sqrt((sqrt((0.026460888 * (exp(2.4219272) * X7))) + 12.004808)) + X1))) [likelihood params: Float32[]]"
35,201576,420.0341,532.4036,0.6848502,0.6939459,0.16811228,0.015283346,420.0341,211.40723,31.982,Inf,44,"((sqrt(3.2464201) ^ ((sqrt(((1.5717113 ^ (log((sin(log(0.37104025)) * X1)) + sqrt(X1))) ^ (-3.7155561 + 1.8388318))) + sqrt((X1 ^ log(abs(1.8388318))))) ^ (0.999487 ^ 1.1084081))) + (1.1068505 ^ (sqrt((sqrt((0.026460888 * (exp(2.4219272) * X7))) + 12.004808)) + X1))) [likelihood params: Float32[]]"
36,207356,418.96622,475.22543,0.6784366,0.6975264,0.17590284,0.010202527,418.96622,211.70619,30.292,Inf,23,"((-0.92195773 / 3.24642) + (1.1463724 ^ (((sqrt((sqrt((sqrt(0.61466074) * (exp(-2.9339616) * X7))) + -0.07710678)) / X1) * 6.1183195) + X1))) [likelihood params: Float32[]]"
37,213288,418.96622,475.22543,0.6784366,0.6975264,0.17590284,0.010202527,418.96622,211.70619,31.13,Inf,23,"((-0.92195773 / 3.24642) + (1.1463724 ^ (((sqrt((sqrt((sqrt(0.61466074) * (exp(-2.9339616) * X7))) + -0.07710678)) / X1) * 6.1183195) + X1))) [likelihood params: Float32[]]"
38,219732,412.91592,489.81363,0.6420985,0.64032775,0.22004277,0.09136802,412.91592,206.93011,31.924,Inf,27,"((-0.92195773 / 3.24642) + (1.1252587 ^ (((sqrt(log((sqrt((sqrt(abs(0.03937647)) * (exp(5.446373) * X7))) + -31.696924))) / log((X3 / 0.027855871))) * 6.389715) + X1))) [likelihood params: Float32[]]"
39,225919,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,32.77,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
40,232240,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,32.97,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
41,238555,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,33.198,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
42,244418,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,32.658,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
43,250216,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,33.014,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
44,256612,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,33.57,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
45,262925,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,33.546,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
46,269115,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,34.408,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
47,275812,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,35.24,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
48,282208,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,35.084,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
49,288809,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,34.838,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
50,296177,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,34.62,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
51,304090,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,33.366,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
52,312404,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,32.374,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
53,319749,412.1114,489.73,0.6372664,0.6402387,0.22591233,0.09149444,412.1114,206.92267,33.352,Inf,27,"((-0.92195773 / 3.24642) + (1.1071222 ^ (((sqrt(log((sqrt((sqrt(abs(0.023429636)) * (exp(5.2085934) * X7))) + -21.081152))) / log((X3 / 0.007696117))) * 13.114619) + X1))) [likelihood params: Float32[]]"
54,327523,412.10947,487.10992,0.63725483,0.6407557,0.22592634,0.09076077,412.10947,206.96584,32.884,Inf,27,"((-0.92195773 / 3.24642) + (1.1064969 ^ (((sqrt(log((sqrt((sqrt(0.01771354) * (exp(5.0888042) * X7))) + -17.749212))) / log((X3 / 0.007243182))) * 13.635585) + X1))) [likelihood params: Float32[]]"
55,335727,412.10947,487.10992,0.63725483,0.6407557,0.22592634,0.09076077,412.10947,206.96584,32.606,Inf,27,"((-0.92195773 / 3.24642) + (1.1064969 ^ (((sqrt(log((sqrt((sqrt(0.01771354) * (exp(5.0888042) * X7))) + -17.749212))) / log((X3 / 0.007243182))) * 13.635585) + X1))) [likelihood params: Float32[]]"
56,343621,412.10947,487.10992,0.63725483,0.6407557,0.22592634,0.09076077,412.10947,206.96584,32.55,Inf,27,"((-0.92195773 / 3.24642) + (1.1064969 ^ (((sqrt(log((sqrt((sqrt(0.01771354) * (exp(5.0888042) * X7))) + -17.749212))) / log((X3 / 0.007243182))) * 13.635585) + X1))) [likelihood params: Float32[]]"
57,351589,412.10947,487.10992,0.63725483,0.6407557,0.22592634,0.09076077,412.10947,206.96584,32.894,Inf,27,"((-0.92195773 / 3.24642) + (1.1064969 ^ (((sqrt(log((sqrt((sqrt(0.01771354) * (exp(5.0888042) * X7))) + -17.749212))) / log((X3 / 0.007243182))) * 13.635585) + X1))) [likelihood params: Float32[]]"
58,360281,412.10947,487.10992,0.63725483,0.6407557,0.22592634,0.09076077,412.10947,206.96584,33.74,Inf,27,"((-0.92195773 / 3.24642) + (1.1064969 ^ (((sqrt(log((sqrt((sqrt(0.01771354) * (exp(5.0888042) * X7))) + -17.749212))) / log((X3 / 0.007243182))) * 13.635585) + X1))) [likelihood params: Float32[]]"
59,369304,412.10947,487.10992,0.63725483,0.6407557,0.22592634,0.09076077,412.10947,206.96584,33.66,Inf,27,"((-0.92195773 / 3.24642) + (1.1064969 ^ (((sqrt(log((sqrt((sqrt(0.01771354) * (exp(5.0888042) * X7))) + -17.749212))) / log((X3 / 0.007243182))) * 13.635585) + X1))) [likelihood params: Float32[]]"
60,377781,412.10947,487.10992,0.63725483,0.6407557,0.22592634,0.09076077,412.10947,206.96584,33.562,Inf,27,"((-0.92195773 / 3.24642) + (1.1064969 ^ (((sqrt(log((sqrt((sqrt(0.01771354) * (exp(5.0888042) * X7))) + -17.749212))) / log((X3 / 0.007243182))) * 13.635585) + X1))) [likelihood params: Float32[]]"
61,386176,412.10947,487.10992,0.63725483,0.6407557,0.22592634,0.09076077,412.10947,206.96584,33.652,Inf,27,"((-0.92195773 / 3.24642) + (1.1064969 ^ (((sqrt(log((sqrt((sqrt(0.01771354) * (exp(5.0888042) * X7))) + -17.749212))) / log((X3 / 0.007243182))) * 13.635585) + X1))) [likelihood params: Float32[]]"
62,394817,412.10947,487.10992,0.63725483,0.6407557,0.22592634,0.09076077,412.10947,206.96584,34.536,Inf,27,"((-0.92195773 / 3.24642) + (1.1064969 ^ (((sqrt(log((sqrt((sqrt(0.01771354) * (exp(5.0888042) * X7))) + -17.749212))) / log((X3 / 0.007243182))) * 13.635585) + X1))) [likelihood params: Float32[]]"
63,403877,412.1094,487.63937,0.6372545,0.64074534,0.22592676,0.09077549,412.1094,206.96497,34.204,Inf,27,"((-0.92195773 / 3.24642) + (1.1064918 ^ (((sqrt(log((sqrt((sqrt(0.17079377) * (exp(3.9732826) * X7))) + -17.965195))) / log((X3 / 0.0072397976))) * 13.625722) + X1))) [likelihood params: Float32[]]"
64,412127,412.1094,487.63937,0.6372545,0.64074534,0.22592676,0.09077549,412.1094,206.96497,35.004,Inf,27,"((-0.92195773 / 3.24642) + (1.1064918 ^ (((sqrt(log((sqrt((sqrt(0.17079377) * (exp(3.9732826) * X7))) + -17.965195))) / log((X3 / 0.0072397976))) * 13.625722) + X1))) [likelihood params: Float32[]]"
65,420702,410.81192,470.65756,0.62946177,0.6460044,0.23539263,0.08331287,410.81192,207.4041,33.778,Inf,24,"(((X1 * sqrt(0.80819166)) / X1) ^ (sqrt(sqrt(1.6243495)) ^ ((X1 / sqrt(sqrt(abs((sqrt(sqrt(abs((X3 + X1)))) + -1.5049418))))) + -0.17331874))) [likelihood params: Float32[]]"
66,429452,410.81192,470.65756,0.62946177,0.6460044,0.23539263,0.08331287,410.81192,207.4041,33.722,Inf,24,"(((X1 * sqrt(0.80819166)) / X1) ^ (sqrt(sqrt(1.6243495)) ^ ((X1 / sqrt(sqrt(abs((sqrt(sqrt(abs((X3 + X1)))) + -1.5049418))))) + -0.17331874))) [likelihood params: Float32[]]"
67,438066,410.81192,470.65756,0.62946177,0.6460044,0.23539263,0.08331287,410.81192,207.4041,33.886,Inf,24,"(((X1 * sqrt(0.80819166)) / X1) ^ (sqrt(sqrt(1.6243495)) ^ ((X1 / sqrt(sqrt(abs((sqrt(sqrt(abs((X3 + X1)))) + -1.5049418))))) + -0.17331874))) [likelihood params: Float32[]]"
68,446992,410.81192,470.65756,0.62946177,0.6460044,0.23539263,0.08331287,410.81192,207.4041,33.304,Inf,24,"(((X1 * sqrt(0.80819166)) / X1) ^ (sqrt(sqrt(1.6243495)) ^ ((X1 / sqrt(sqrt(abs((sqrt(sqrt(abs((X3 + X1)))) + -1.5049418))))) + -0.17331874))) [likelihood params: Float32[]]"
69,455172,410.29633,530.8019,0.6263652,0.6275018,0.23915404,0.10956818,410.29633,205.85913,33.474,Inf,46,"((((X7 ^ sqrt(sqrt(abs(X7)))) + log(abs(X1))) * (sqrt((X7 * X7)) ^ 1.1064969)) ^ (sqrt(sqrt(1.407351)) ^ ((X1 / sqrt(sqrt(abs((X3 + log(abs((X3 + 162024.66)))))))) + (((X1 / sqrt(sqrt(abs((sqrt(sqrt(abs((X3 + X1)))) + -1.523479))))) + -2.2432308) + 2.3450265)))) [likelihood params: Float32[]]"
70,464242,410.29626,532.6956,0.6263648,0.6275022,0.23915446,0.10956764,410.29626,205.85918,33.158,Inf,46,"((((X7 ^ sqrt(sqrt(abs(X7)))) + log(abs(X1))) * (sqrt((X7 * X7)) ^ 1.1064969)) ^ (sqrt(sqrt(1.4073505)) ^ ((X1 / sqrt(sqrt(abs((X3 + log(abs((X3 + 162024.66)))))))) + (((X1 / sqrt(sqrt(abs((sqrt(sqrt(abs((X3 + X1)))) + -1.5234787))))) + -2.2432446) + 2.3450127)))) [likelihood params: Float32[]]"
71,473258,409.84692,526.3859,0.62366605,0.62345266,0.24243271,0.11531401,409.84692,205.52103,32.89,Inf,45,"((((sqrt(-6.909788) ^ sqrt(sqrt(abs(X7)))) + log(abs(X1))) * (sqrt((X7 * X7)) ^ 1.1064969)) ^ (sqrt(sqrt(1.3959697)) ^ ((X1 / sqrt(sqrt(abs(sqrt(abs((X3 + 64.27958))))))) + (((X1 / sqrt(sqrt(abs((sqrt(sqrt(abs((X3 + X1)))) + -1.525475))))) + -2.3814518) + 2.2068074)))) [likelihood params: Float32[]]"
72,482140,409.77936,526.11664,0.6232602,0.6292409,0.24292564,0.10710049,409.77936,206.00435,32.898,Inf,45,"((((sqrt(-6.909788) ^ sqrt(sqrt(abs(X7)))) + log(abs(X1))) * (sqrt((X7 * X7)) ^ 1.1064969)) ^ (sqrt(sqrt(1.4360343)) ^ ((X1 / sqrt(sqrt(abs(sqrt(abs((X3 + 391.27335))))))) + (((X1 / sqrt(sqrt(abs((sqrt(sqrt(abs((X3 + X1)))) + -1.5234656))))) + -2.5099714) + 2.0782654)))) [likelihood params: Float32[]]"
73,490581,409.77936,526.11664,0.6232602,0.6292409,0.24292564,0.10710049,409.77936,206.00435,33.682,Inf,45,"((((sqrt(-6.909788) ^ sqrt(sqrt(abs(X7)))) + log(abs(X1))) * (sqrt((X7 * X7)) ^ 1.1064969)) ^ (sqrt(sqrt(1.4360343)) ^ ((X1 / sqrt(sqrt(abs(sqrt(abs((X3 + 391.27335))))))) + (((X1 / sqrt(sqrt(abs((sqrt(sqrt(abs((X3 + X1)))) + -1.5234656))))) + -2.5099714) + 2.0782654)))) [likelihood params: Float32[]]"
74,498747,409.77936,526.11664,0.6232602,0.6292409,0.24292564,0.10710049,409.77936,206.00435,34.486,Inf,45,"((((sqrt(-6.909788) ^ sqrt(sqrt(abs(X7)))) + log(abs(X1))) * (sqrt((X7 * X7)) ^ 1.1064969)) ^ (sqrt(sqrt(1.4360343)) ^ ((X1 / sqrt(sqrt(abs(sqrt(abs((X3 + 391.27335))))))) + (((X1 / sqrt(sqrt(abs((sqrt(sqrt(abs((X3 + X1)))) + -1.5234656))))) + -2.5099714) + 2.0782654)))) [likelihood params: Float32[]]"
75,507396,409.10883,529.9292,0.6192331,3.5979047,0.2478174,-4.1054654,409.10883,453.8878,35.36,Inf,46,"(((X1 / sqrt(sqrt(abs((X3 + 1.6041))))) * (sqrt((X7 * X7)) ^ 1.1064969)) ^ (sqrt(sqrt(1.7407427)) ^ ((sqrt(X3) / sqrt(sqrt(abs((X3 + log(abs((X1 + 7151.526)))))))) + (((X1 / sqrt(sqrt(abs((sqrt(sqrt(abs((X3 + X1)))) + -1.5139731))))) + -3.4976175) + 1.0971819)))) [likelihood params: Float32[]]"
76,516946,409.10876,529.2563,0.61923265,3.596054,0.24781787,-4.1028395,409.10876,453.73325,35.14,Inf,46,"(((X1 / sqrt(sqrt(abs((X3 + 1.6041))))) * (sqrt((X7 * X7)) ^ 1.1064969)) ^ (sqrt(sqrt(1.7407416)) ^ ((sqrt(X3) / sqrt(sqrt(abs((X3 + log(abs((X1 + 7151.519)))))))) + (((X1 / sqrt(sqrt(abs((sqrt(sqrt(abs((X3 + X1)))) + -1.5139728))))) + -3.4976273) + 1.0971721)))) [likelihood params: Float32[]]"
77,525785,408.57654,541.7621,0.61603606,5.742805,0.25170082,-7.149102,408.57654,632.98694,34.42,Inf,49,"(((X1 / sqrt(sqrt(abs((X3 + 1.6041))))) * (sqrt((X7 * X7)) ^ 1.1064969)) ^ (sqrt(sqrt(1.7812192)) ^ ((sqrt(X3) / sqrt(sqrt(abs((sqrt(abs((X6 + X3))) + log(abs((X1 + -8.400526)))))))) + (((X1 / sqrt(sqrt(abs((sqrt(sqrt(abs((X3 + X1)))) + -1.5161915))))) + -3.8400636) + 0.7547646)))) [likelihood params: Float32[]]"
