id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.243176587301604e-2,"t[0]",8.243176587301604e-2,1,2.2098320938169217e-4,2.3366862593851776e-4,1.528673908919867e-4,2.3366862593851776e-4,2.220446049250313e-15,-5.765137964026668e-4,-4.823663707156589e-3,2.2098320938169217e-4,2.3366862593851776e-4,1.528673908919867e-4
1,0,((x1 ^ -0.15637516476506816) * 0.14147156255529295),"(x[:, 1] ** t[0] * t[1])",-0.15637516476506816;0.14147156255529295,5,1.2410594462345547e-4,1.2706529047697257e-4,1.0103563364629595e-4,1.2706529047697257e-4,0.438391971178707,0.45590237089240737,0.33587539518366305,6.931595911544076,6.93159887088993,6.931572841233099
2,0,(Log(Sqrt(Sqrt((x0 ^ -6.939666552360896e-2)))) + 7.952131922394887e-2),"(np.log(np.sqrt(np.sqrt(x[:, 0] ** t[0]))) + t[1])",-6.939666552360896e-2;7.952131922394887e-2,8,1.0728547737510203e-4,1.0929834982217379e-4,1.4742049970133827e-4,1.0929834982217379e-4,0.5145084657097478,0.5319809778076704,3.097968931709183e-2,14.334183039301815,14.334185052174261,14.33422317432414
