-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,83880,184.00694,227.83113,0.0021923538,0.0021729185,0.9589532,0.9709128,184.00694,149.04405,6.55,Inf,21,"((-28.465723 - ((4.834481 - sin((0.39525416 - ((X1 * 1.4378034) - sin((5.939636 - X1)))))) * (-6.7327914 - X1))) * 0.13165371) [likelihood params: Float32[]]"
12,94596,184.00694,227.83113,0.0021923538,0.0021729185,0.9589532,0.9709128,184.00694,149.04405,7.634,Inf,21,"((-28.465723 - ((4.834481 - sin((0.39525416 - ((X1 * 1.4378034) - sin((5.939636 - X1)))))) * (-6.7327914 - X1))) * 0.13165371) [likelihood params: Float32[]]"
13,106240,183.92596,265.25827,0.001382541,0.0014328263,0.9741151,0.9808198,183.92596,148.9841,8.756,Inf,42,"((69.89946 - ((1.8266073 - sin(((X1 * 1.4651185) - sin(((0.69080746 * X1) - X1))))) * ((sqrt(12.050001) * (8.357324 - ((sqrt((sqrt(1.9126937) - sin((2.4552956 - X1)))) - sin((1.6558918 - X1))) * (4.717441 - X1)))) - X1))) * 0.04588618) [likelihood params: Float32[]]"
14,118720,183.92172,267.58856,0.0013402362,0.0014012508,0.97490716,0.98124254,183.92172,148.98154,9.39,Inf,42,"((70.93234 - ((2.0687902 - sin(((X1 * 1.5010935) - sin(((0.6773514 * X1) - X1))))) * ((sqrt(14.116055) * (7.6108313 - ((sqrt((sqrt(2.9708693) - sin((2.273606 - X1)))) - sin((1.8539481 - X1))) * (4.383771 - X1)))) - X1))) * 0.050376244) [likelihood params: Float32[]]"
15,132062,183.9177,260.59348,0.0012998591,0.0013763367,0.9756631,0.981576,183.9177,148.97952,11.036,Inf,35,"((14.262721 - ((((((1.7799858 - sin(((X1 * -2.646917) - exp(2.0816174)))) * 3.8315384) - 5.481989) * (0.7645577 + (X1 * -0.2914322))) - sin((-4.573181 - sin((7.8892717 - X1))))) * (2.6879084 - X1))) * 0.121267185) [likelihood params: Float32[]]"
16,146040,183.9177,260.59348,0.0012998591,0.0013763367,0.9756631,0.981576,183.9177,148.97952,13.14,Inf,35,"((14.262721 - ((((((1.7799858 - sin(((X1 * -2.646917) - exp(2.0816174)))) * 3.8315384) - 5.481989) * (0.7645577 + (X1 * -0.2914322))) - sin((-4.573181 - sin((7.8892717 - X1))))) * (2.6879084 - X1))) * 0.121267185) [likelihood params: Float32[]]"
17,160873,183.9177,260.59348,0.0012998591,0.0013763367,0.9756631,0.981576,183.9177,148.97952,14.974,Inf,35,"((14.262721 - ((((((1.7799858 - sin(((X1 * -2.646917) - exp(2.0816174)))) * 3.8315384) - 5.481989) * (0.7645577 + (X1 * -0.2914322))) - sin((-4.573181 - sin((7.8892717 - X1))))) * (2.6879084 - X1))) * 0.121267185) [likelihood params: Float32[]]"
18,176917,183.9177,260.59348,0.0012998591,0.0013763367,0.9756631,0.981576,183.9177,148.97952,16.928,Inf,35,"((14.262721 - ((((((1.7799858 - sin(((X1 * -2.646917) - exp(2.0816174)))) * 3.8315384) - 5.481989) * (0.7645577 + (X1 * -0.2914322))) - sin((-4.573181 - sin((7.8892717 - X1))))) * (2.6879084 - X1))) * 0.121267185) [likelihood params: Float32[]]"
19,194477,183.9177,260.59348,0.0012998591,0.0013763367,0.9756631,0.981576,183.9177,148.97952,19.238,Inf,35,"((14.262721 - ((((((1.7799858 - sin(((X1 * -2.646917) - exp(2.0816174)))) * 3.8315384) - 5.481989) * (0.7645577 + (X1 * -0.2914322))) - sin((-4.573181 - sin((7.8892717 - X1))))) * (2.6879084 - X1))) * 0.121267185) [likelihood params: Float32[]]"
20,212487,183.9177,260.59348,0.0012998591,0.0013763367,0.9756631,0.981576,183.9177,148.97952,21.502,Inf,35,"((14.262721 - ((((((1.7799858 - sin(((X1 * -2.646917) - exp(2.0816174)))) * 3.8315384) - 5.481989) * (0.7645577 + (X1 * -0.2914322))) - sin((-4.573181 - sin((7.8892717 - X1))))) * (2.6879084 - X1))) * 0.121267185) [likelihood params: Float32[]]"
21,231231,183.91759,263.62164,0.0012988554,0.0013744037,0.9756819,0.9816019,183.91759,148.97937,23.65,Inf,36,"((exp(2.5882769) - ((((((1.8136433 - sin(((X1 * -2.6564167) - exp(2.081301)))) * 3.7772286) - 5.360478) * (0.71656364 + (X1 * -0.27356598))) - sin((-4.502617 - sin((7.9174404 - X1))))) * (2.69412 - X1))) * 0.12992935) [likelihood params: Float32[]]"
22,250811,183.91692,279.36536,0.0012920802,0.0013554412,0.97580874,0.98185575,183.91692,148.97783,25.598,Inf,41,"((exp(2.6017773) - ((((((2.8099608 - sin(((X1 * -2.8394227) - exp(2.0704598)))) * 2.3720658) - 3.1282585) * (0.37647024 + (X1 * -0.16018581))) - sin((-3.7552383 - sin((8.053678 - X1))))) * (3.2464705 - ((sqrt(2.6408584) - X1) * -2.1732)))) * 0.12784612) [likelihood params: Float32[]]"
23,270859,183.9168,279.95905,0.0012908343,0.0013584093,0.9758321,0.981816,183.9168,148.97807,27.338,Inf,41,"((exp(2.6030998) - ((((((2.8352258 - sin(((X1 * -2.7026985) - exp(2.0598898)))) * 2.3055453) - 3.069435) * (0.35606652 + (X1 * -0.16193804))) - sin((-3.823545 - sin((7.8020477 - X1))))) * (3.1295433 - ((sqrt(2.500817) - X1) * -2.9805682)))) * 0.12809166) [likelihood params: Float32[]]"
24,290555,183.9168,279.95905,0.0012908343,0.0013584093,0.9758321,0.981816,183.9168,148.97807,27.984,Inf,41,"((exp(2.6030998) - ((((((2.8352258 - sin(((X1 * -2.7026985) - exp(2.0598898)))) * 2.3055453) - 3.069435) * (0.35606652 + (X1 * -0.16193804))) - sin((-3.823545 - sin((7.8020477 - X1))))) * (3.1295433 - ((sqrt(2.500817) - X1) * -2.9805682)))) * 0.12809166) [likelihood params: Float32[]]"
25,310382,183.9168,279.95905,0.0012908343,0.0013584093,0.9758321,0.981816,183.9168,148.97807,29.114,Inf,41,"((exp(2.6030998) - ((((((2.8352258 - sin(((X1 * -2.7026985) - exp(2.0598898)))) * 2.3055453) - 3.069435) * (0.35606652 + (X1 * -0.16193804))) - sin((-3.823545 - sin((7.8020477 - X1))))) * (3.1295433 - ((sqrt(2.500817) - X1) * -2.9805682)))) * 0.12809166) [likelihood params: Float32[]]"
26,330752,183.9168,279.95905,0.0012908343,0.0013584093,0.9758321,0.981816,183.9168,148.97807,30.532,Inf,41,"((exp(2.6030998) - ((((((2.8352258 - sin(((X1 * -2.7026985) - exp(2.0598898)))) * 2.3055453) - 3.069435) * (0.35606652 + (X1 * -0.16193804))) - sin((-3.823545 - sin((7.8020477 - X1))))) * (3.1295433 - ((sqrt(2.500817) - X1) * -2.9805682)))) * 0.12809166) [likelihood params: Float32[]]"
27,351747,183.9168,279.95905,0.0012908343,0.0013584093,0.9758321,0.981816,183.9168,148.97807,32.184,Inf,41,"((exp(2.6030998) - ((((((2.8352258 - sin(((X1 * -2.7026985) - exp(2.0598898)))) * 2.3055453) - 3.069435) * (0.35606652 + (X1 * -0.16193804))) - sin((-3.823545 - sin((7.8020477 - X1))))) * (3.1295433 - ((sqrt(2.500817) - X1) * -2.9805682)))) * 0.12809166) [likelihood params: Float32[]]"
28,373446,183.91637,327.14532,0.0012866025,0.0013624838,0.9759113,0.98176146,183.91637,148.97841,33.622,Inf,49,"((26.943176 - ((((((1.9975367 - sin(((sin(((15.597307 - X1) - (-608.7193 - 7.281025))) * -1.5178077) - exp(2.0084603)))) * 2.7762578) - 4.9263425) * (1.1375706 + (X1 * (-1.5861859 - sin((-1656.2312 - (X1 * 1.4562861))))))) - sin((3.2745216 * sin((5.4175005 - X1))))) * (3.9583879 - X1))) * 0.057246674) [likelihood params: Float32[]]"
29,394731,183.91554,342.7416,0.0012783686,0.0013316426,0.97606546,0.98217434,183.91554,148.9759,33.738,Inf,49,"((21.868486 - ((((((1.781335 - sin(((sin(((15.632201 - -49.31339) - (-608.7525 - X1))) * -2.4329374) - exp(1.9800812)))) * 2.9079597) - 2.7317092) * (1.6206275 + (X1 * (-1.9240755 - sin((-1657.3838 - (X1 * 1.3727597))))))) - sin((-4.5457234 * sin((6.721128 - X1))))) * (3.552326 - X1))) * 0.0801039) [likelihood params: Float32[]]"
30,416071,183.91554,342.7416,0.0012783686,0.0013316426,0.97606546,0.98217434,183.91554,148.9759,33.742,Inf,49,"((21.868486 - ((((((1.781335 - sin(((sin(((15.632201 - -49.31339) - (-608.7525 - X1))) * -2.4329374) - exp(1.9800812)))) * 2.9079597) - 2.7317092) * (1.6206275 + (X1 * (-1.9240755 - sin((-1657.3838 - (X1 * 1.3727597))))))) - sin((-4.5457234 * sin((6.721128 - X1))))) * (3.552326 - X1))) * 0.0801039) [likelihood params: Float32[]]"
31,437351,183.91356,310.2321,0.0012585898,0.0014070381,0.9764358,0.98116505,183.91356,148.98201,34.406,Inf,47,"((183.85178 - ((((((1.2196358 - sin(((sin(((15.907224 - -49.58882) - (-609.0329 - X1))) * -2.277834) - exp(2.143651)))) * 3.2503319) - 4.178317) * (-16.736422 + (X1 * (-53.91725 - (-59.202606 - sin(X1)))))) - sin((64.90855 * sin((11.377707 - X1))))) * (2.5146077 - X1))) * 0.009426834) [likelihood params: Float32[]]"
32,458426,183.91356,311.40845,0.0012585599,0.0014088979,0.9764364,0.98114014,183.91356,148.98216,34.604,Inf,47,"((183.85823 - ((((((1.2196454 - sin(((sin(((15.907222 - -49.58882) - (-609.0329 - X1))) * -2.2778091) - exp(2.1436503)))) * 3.250372) - 4.1782856) * (-16.73644 + (X1 * (-53.917072 - (-59.202785 - sin(X1)))))) - sin((64.90818 * sin((11.377718 - X1))))) * (2.5147052 - X1))) * 0.0094273295) [likelihood params: Float32[]]"
33,480005,183.913,309.92554,0.001252838,0.0014343522,0.9765435,0.98079944,183.913,148.98422,35.296,Inf,46,"((166.55728 - ((((((1.3010817 - sin(((sin(((15.811685 - -49.4933) - (-608.93744 - X1))) * -2.3278625) - exp(2.0966082)))) * 3.3608491) - 3.9147067) * (-19.589699 + (X1 * ((13.184834 - X1) - X1)))) - sin((64.914856 * sin((11.37683 - X1))))) * (2.5758295 - X1))) * 0.010418167) [likelihood params: Float32[]]"
34,501822,183.91275,309.94717,0.0012504351,0.0014445597,0.9765885,0.98066276,183.91275,148.98505,34.916,Inf,46,"((145.44594 - ((((((1.3958173 - sin(((sin(((15.80666 - -49.488297) - (-608.9325 - X1))) * -2.2986593) - exp(2.0924985)))) * 2.8212154) - 3.621356) * (-21.403145 + (X1 * ((13.966533 - X1) - X1)))) - sin((64.91277 * sin((11.376809 - X1))))) * (2.4879053 - X1))) * 0.011939433) [likelihood params: Float32[]]"
35,523677,183.91273,309.98083,0.0012503032,0.0014473384,0.97659093,0.98062557,183.91273,148.98528,33.864,Inf,46,"((142.25958 - ((((((1.4107956 - sin(((sin(((15.806331 - -49.48793) - (-608.93207 - X1))) * -2.295514) - exp(2.0924468)))) * 2.7686322) - 3.5958288) * (-21.464191 + (X1 * ((13.991035 - X1) - X1)))) - sin((64.913536 * sin((11.37679 - X1))))) * (2.4786997 - X1))) * 0.012207361) [likelihood params: Float32[]]"
36,545550,183.91272,310.01404,0.0012501099,0.0014518326,0.97659457,0.9805654,183.91272,148.98564,34.144,Inf,46,"((138.24622 - ((((((1.4349177 - sin(((sin(((15.806282 - -49.48788) - (-608.93195 - X1))) * -2.291248) - exp(2.0924258)))) * 2.6764288) - 3.5462787) * (-21.689428 + (X1 * ((14.084054 - X1) - X1)))) - sin((64.914375 * sin((11.376764 - X1))))) * (2.46838 - X1))) * 0.012562349) [likelihood params: Float32[]]"
37,567711,183.91272,310.01233,0.0012501094,0.0014518565,0.97659457,0.98056513,183.91272,148.98564,35.732,Inf,46,"((138.24623 - ((((((1.4349182 - sin(((sin(((15.806282 - -49.48788) - (-608.93195 - X1))) * -2.2912474) - exp(2.0924258)))) * 2.6764297) - 3.5462773) * (-21.689434 + (X1 * ((14.084049 - X1) - X1)))) - sin((64.914375 * sin((11.376764 - X1))))) * (2.4683807 - X1))) * 0.012562351) [likelihood params: Float32[]]"
38,589696,183.91254,303.79785,0.0012483348,0.0014592614,0.9766278,0.980466,183.91254,148.98624,36.27,Inf,47,"((134.70612 - ((((((1.0260513 - sin(((sin(((15.752939 - -49.43451) - (-608.8785 - X1))) * -2.1590233) - 14.318005))) * (5.948115 - X1)) - 4.4151855) * (-15.513163 + (X1 * ((11.3413725 - X1) - X1)))) - sin((64.89703 * sin((11.3771925 - X1))))) * (2.4650943 - X1))) * 0.012891121) [likelihood params: Float32[]]"
39,611944,183.91254,303.67252,0.0012483324,0.0014590168,0.9766278,0.9804692,183.91254,148.98622,36.98,Inf,47,"((134.70609 - ((((((1.0260464 - sin(((sin(((15.752937 - -49.43451) - (-608.8785 - X1))) * -2.15903) - 14.318007))) * (5.9481153 - X1)) - 4.415214) * (-15.513222 + (X1 * ((11.341353 - X1) - X1)))) - sin((64.89706 * sin((11.377192 - X1))))) * (2.4651155 - X1))) * 0.012891125) [likelihood params: Float32[]]"
40,634403,183.91202,312.4889,0.0012430879,0.0014362495,0.97672606,0.98077404,183.91202,148.98438,36.916,Inf,47,"((194.8916 - ((((((1.2225401 - sin(((sin(((15.837386 - -49.518955) - (-608.9624 - X1))) * -2.2264585) - exp(2.0915349)))) * 3.1200757) - 4.2032895) * (-21.28915 + (X1 * 8.776068))) - sin((78.99009 * sin(sin((0.62215704 - ((2.533424 - X1) + 3.802682))))))) * (2.526626 - X1))) * 0.008934827) [likelihood params: Float32[]]"
41,657115,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,37.68,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
42,679828,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,37.976,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
43,702419,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,37.544,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
44,724737,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,37.644,2.1380731e8,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
45,747034,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,37.686,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
46,769272,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,38.166,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
47,792045,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,39.732,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
48,814219,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,39.094,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
49,836581,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,38.718,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
50,859077,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,38.17,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
51,881363,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,37.908,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
52,903735,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,39.016,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
53,926327,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,37.726,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
54,948561,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,37.894,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
55,970803,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,37.414,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
56,993221,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,38.114,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
57,1015541,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,38.622,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
58,1037577,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,37.67,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
59,1059488,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,37.97,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
60,1081209,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,37.784,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
61,1103143,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,38.424,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
62,1125202,183.90851,316.1367,0.0012080849,0.0015929408,0.9773814,0.9786765,183.90851,148.99707,38.57,Inf,47,"((204.16455 - ((((((0.96661925 - sin((log(1.5981579) - (X1 * sin((-1655.4683 - (X1 * 1.6749142))))))) * 3.2542348) - (3.39121 - X1)) * (-23.294874 + (X1 * (((17.390482 - X1) - X1) - X1)))) - sin((56.537106 * (X1 - 1.3310363)))) * (3.2082667 - X1))) * 0.00851131) [likelihood params: Float32[]]"
63,1147502,183.90813,323.3477,0.0012042609,0.001567058,0.977453,0.979023,183.90813,148.99498,40.18,Inf,47,"((217.48616 - ((((((1.17285 - sin((log(1.3316169) - (X1 * sin((-1655.3727 - (X1 * 1.7353956))))))) * 1.9508439) - (2.9636946 - X1)) * (-34.459373 + (X1 * (((-0.16737935 - X1) * X1) - -21.63105)))) - sin((56.549797 * (X1 - 1.3309203)))) * (3.2276585 - X1))) * 0.008000122) [likelihood params: Float32[]]"
