-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,292445,21,81.30521,79.54662,81.30521,93.951805,6.931472,5.715125,79.54662,6.9921103,5.811199,0.6309861,0.4899211,5,"(abs((-639627.5 * X1)) ^ 0.20132583) NeoGP.GaussianLikelihood{Float32} Float32[2.6442597]"
12,322818,24,81.30521,79.54662,81.30521,93.951805,6.931472,5.715125,79.54662,6.9921103,5.811199,0.6309861,0.4899211,5,"(abs((-639627.5 * X1)) ^ 0.20132583) NeoGP.GaussianLikelihood{Float32} Float32[2.6442597]"
13,355351,22,81.30521,79.54662,81.30521,93.951805,6.931472,5.715125,79.54662,6.9921103,5.811199,0.6309861,0.4899211,5,"(abs((-639627.5 * X1)) ^ 0.20132583) NeoGP.GaussianLikelihood{Float32} Float32[2.6442597]"
14,387842,22,81.30521,79.54662,81.30521,93.951805,6.931472,5.715125,79.54662,6.9921103,5.811199,0.6309861,0.4899211,5,"(abs((-639627.5 * X1)) ^ 0.20132583) NeoGP.GaussianLikelihood{Float32} Float32[2.6442597]"
15,422005,24,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
16,455684,20,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
17,489935,21,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
18,526210,23,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
19,563715,24,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
20,600280,23,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
21,635780,25,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
22,670272,22,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
23,707263,25,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
24,744880,26,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
25,783884,25,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
26,821416,25,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
27,863490,28,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
28,904499,33,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
29,942843,32,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
30,983047,29,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
31,1022988,32,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
32,1060776,38,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
33,1098610,36,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
34,1136801,36,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
35,1173845,34,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
36,1212574,38,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
37,1251206,43,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
38,1289648,46,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
39,1328866,51,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
40,1370328,44,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
41,1411265,40,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
42,1450421,40,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
43,1487563,40,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
44,1526057,40,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
45,1564993,40,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
46,1602209,41,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
47,1639816,40,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
48,1676845,40,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
49,1712704,42,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
50,1750260,41,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
51,1788785,41,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
52,1824896,43,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
53,1862385,44,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
54,1900105,43,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
55,1934439,43,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
56,1972273,40,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
57,2011871,39,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
58,2049399,37,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
59,2086099,38,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
60,2123097,37,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
61,2162620,38,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
62,2200962,39,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
63,2240356,41,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
64,2277524,42,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
65,2316150,44,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
66,2354587,42,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
67,2392042,42,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
68,2428528,45,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
69,2465610,48,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
70,2502393,48,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
71,2545891,46,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
72,2585363,49,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
73,2623327,51,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
74,2661599,45,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
75,2702746,46,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
76,2747468,46,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
77,2787291,39,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
78,2829437,39,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
79,2870516,39,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
80,2911648,41,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
81,2953603,40,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
82,2992319,42,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
83,3033822,40,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
84,3075443,40,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
85,3116590,39,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
86,3156657,38,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
87,3196982,40,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
88,3238758,36,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
89,3279802,31,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
90,3317226,31,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
91,3357658,31,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
92,3399991,30,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
93,3441173,29,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
94,3481486,29,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
95,3521562,30,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
96,3563273,31,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
97,3605701,32,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
98,3644024,32,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
99,3683384,32,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
100,3723837,32,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
101,3762541,34,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
102,3800629,34,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
103,3838987,35,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
104,3877548,35,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
105,3913842,37,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
106,3949248,36,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
