-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
24,770453,31,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
25,813221,31,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
26,853190,32,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
27,893985,33,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
28,933292,31,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
29,972995,34,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
30,1012894,34,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
31,1052331,34,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
32,1093358,35,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
33,1133891,34,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
34,1173390,35,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
35,1212612,33,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
36,1252118,33,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
37,1291678,36,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
38,1330363,36,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
39,1369554,39,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
40,1408908,34,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
41,1448211,34,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
42,1489293,36,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
43,1532310,36,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
44,1572508,36,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
45,1613548,37,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
46,1656664,32,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
47,1695453,31,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
48,1735341,31,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
49,1778501,32,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
50,1822866,33,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
51,1863169,34,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
52,1905040,35,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
53,1946605,35,82.03394,78.399155,82.03394,92.20759,6.931472,3.2421749,78.399155,7.298357,4.7708035,0.6148237,0.58124197,5,"sqrt(abs(sqrt(abs((38600.887 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
54,1987384,36,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
55,2029035,34,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
56,2071039,32,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
57,2113011,33,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
58,2153520,33,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
59,2194636,33,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
60,2235324,33,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
61,2277203,35,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
62,2318901,35,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
63,2360318,36,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
64,2404410,38,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
65,2448132,39,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
66,2492118,40,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
67,2533756,40,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
68,2574603,39,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
69,2613308,39,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
70,2659843,40,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
71,2704668,41,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
72,2746866,38,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
73,2789818,38,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
74,2833097,40,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
75,2875425,40,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
76,2919886,41,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
77,2960496,42,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
78,3002603,43,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
79,3044293,45,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
80,3089471,45,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
81,3131874,46,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
82,3173187,46,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
83,3214937,46,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
84,3258899,47,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
85,3302011,47,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
86,3342636,50,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
87,3385173,48,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
88,3425942,44,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
89,3468498,43,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
90,3512149,41,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
91,3554635,39,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
92,3597100,38,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
93,3637985,37,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
94,3680038,38,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
95,3723456,39,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
96,3766275,40,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
97,3807031,38,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
98,3853965,38,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
99,3896783,39,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
100,3937483,41,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
101,3979398,39,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
102,4022466,40,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
103,4064704,40,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
104,4106501,40,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
105,4147574,42,82.033936,78.39915,82.033936,92.20797,6.931472,3.2425587,78.39915,7.2983556,4.7713466,0.6148238,0.58119434,5,"sqrt(abs(sqrt(abs((38595.332 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7015471]"
