Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,957.7773409032258,0.234913495650807,1156.602856,0.37250804482591715,0.25608435053867185
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,542.5587971612904,0.46756322797903827,635.11862025,0.6445402643305631,0.5914979126869271
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,376.9847171612903,0.5591525313797563,465.93229899999983,0.7530168368577136,0.700316900466313
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,280.6966452903224,0.5944365774626759,407.91266875000014,0.8161003823728722,0.7376345594146968
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,201.42140529032255,0.6164021290570055,371.1167997499999,0.8680378977222991,0.7613013026210003
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,154.7725092903226,0.6473168062167998,320.76063375000007,0.8986001231035634,0.7936898962855764
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,120.11066632258061,0.6667113151291819,298.19904799999995,0.9213089789982479,0.8082012876668275
maxfeatlog2_maxsampl0.1,X,log2,0.1,952.9477117419354,0.23722211191146503,1119.9018764999996,0.37567219719803924,0.27969006174626165
maxfeatlog2_maxsampl0.2,X,log2,0.2,553.6451748387096,0.4587593288200551,666.4501994999998,0.6372769761867428,0.5713457472262422
maxfeatlog2_maxsampl0.3,X,log2,0.3,376.89064967741933,0.5571292035586227,513.61111225,0.7530784655754246,0.6696503539154205
maxfeatlog2_maxsampl0.4,X,log2,0.4,280.234478967742,0.5934332062087264,393.5574729999999,0.8164031726321387,0.7468676809776492
maxfeatlog2_maxsampl0.5,X,log2,0.5,206.44960167741942,0.624534895729436,333.10145750000004,0.8647436531758963,0.7857523990995336
maxfeatlog2_maxsampl0.6,X,log2,0.6,148.91502425806448,0.6644385234566785,295.86825675,0.9024376796820355,0.8097004298118669
maxfeatlog2_maxsampl0.7,X,log2,0.7,117.51690090322585,0.6851422823518548,302.41389849999996,0.9230082955979901,0.8054903370316772
maxfeat0.1_maxsampl0.1,X,0.1,0.1,927.2090767741935,0.26574769778238316,1098.8575862499997,0.3925349748914325,0.29322554349573904
maxfeat0.1_maxsampl0.2,X,0.1,0.2,587.0992797419353,0.4203293799783657,784.3106559999998,0.6153593750932282,0.49553905386718133
maxfeat0.1_maxsampl0.3,X,0.1,0.3,399.23760580645165,0.5310587360462355,573.0277537500001,0.7384377608993543,0.631434150988905
