Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,854.5965442500001,0.3255043438202647,976.3399970666667,0.44433284822932084,0.3862516292753251
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,546.534355,0.484263724980627,729.8709845333334,0.6446379400536931,0.5411873640920191
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,308.6812871249999,0.6201348367550439,551.0994333333333,0.7992923645950538,0.6535670152489621
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,225.2220112499999,0.6606204030255781,514.5644831999999,0.853558413792578,0.6765336725468394
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,172.87161762499997,0.6806368205357642,492.2505869333333,0.8875971591109395,0.690560668797461
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,142.08708924999996,0.7018038059425815,472.797836,0.9076135648825685,0.7027890874091293
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,108.64276699999999,0.7159332654332816,444.68633493333334,0.9293593950203064,0.7204605830255416
maxfeatlog2_maxsampl0.1,X,log2,0.1,926.1297848749999,0.2743139346680179,1055.6084296000001,0.3978212254729897,0.3364217836647797
maxfeatlog2_maxsampl0.2,X,log2,0.2,522.1595918750002,0.5045842448123261,773.2682591999996,0.6604866528666382,0.5139069016500619
maxfeatlog2_maxsampl0.3,X,log2,0.3,294.68818574999995,0.6376153016286583,555.4341082666667,0.8083908179386822,0.6508421451361455
maxfeatlog2_maxsampl0.4,X,log2,0.4,213.40136712500004,0.6755513761778377,502.0378981333333,0.86124431387868,0.6844081539759616
maxfeatlog2_maxsampl0.5,X,log2,0.5,180.42354412500003,0.6802574015330458,495.84260586666664,0.8826868215757939,0.6883026482569023
maxfeatlog2_maxsampl0.6,X,log2,0.6,125.86024399999992,0.7195488663904333,463.0623008000001,0.9181644206553405,0.7089090547208081
maxfeatlog2_maxsampl0.7,X,log2,0.7,125.12266912499999,0.6782161910185633,496.5577189333333,0.918643999156759,0.6878531127663261
maxfeat0.1_maxsampl0.1,X,0.1,0.1,890.7946286250001,0.29983539175622864,1057.4116706666664,0.42079649463703805,0.3352882274548372
maxfeat0.1_maxsampl0.2,X,0.1,0.2,624.6230362499998,0.39603244865185894,801.2517874666664,0.5938639047645657,0.49631585249464993
maxfeat0.1_maxsampl0.3,X,0.1,0.3,370.89327112499996,0.5382806618061482,668.7130242666666,0.7588415153751787,0.5796325763984735
maxfeat0.1_maxsampl0.4,X,0.1,0.4,302.09317999999996,0.5571251098711524,649.3102754666669,0.8035760172102439,0.59182956259115
maxfeat0.1_maxsampl0.5,X,0.1,0.5,216.63124812499998,0.6193194641289764,577.1570648000001,0.859144213207897,0.6371866263417578
maxfeat0.1_maxsampl0.6,X,0.1,0.6,180.951153875,0.6049782433756548,571.1550010666668,0.8823437644817751,0.6409596530008995
maxfeat0.1_maxsampl0.7,X,0.1,0.7,141.63771125000002,0.6289307019369286,571.9783498666668,0.9079057549165775,0.640442078194934
maxfeat0.2_maxsampl0.1,X,0.2,0.1,898.153573,0.28630793329962345,1033.4700226666669,0.4160116359941989,0.3503384635371557
maxfeat0.2_maxsampl0.2,X,0.2,0.2,574.1418227500001,0.46114905508911874,776.4132050666664,0.6266872906209758,0.5119299208775001
maxfeat0.2_maxsampl0.3,X,0.2,0.3,319.555606,0.5928374322466641,570.0584709333333,0.7922217745752681,0.6416489554824181
maxfeat0.2_maxsampl0.4,X,0.2,0.4,260.6902455,0.6116123250915237,568.5863381333335,0.8304966159926241,0.6425743698976882
maxfeat0.2_maxsampl0.5,X,0.2,0.5,189.19534887500004,0.6698760319139827,502.9620941333332,0.8769833070997335,0.683827184445947
maxfeat0.2_maxsampl0.6,X,0.2,0.6,150.871895,0.6728545110932314,471.69688106666666,0.9019015970273215,0.7034811714153205
maxfeat0.2_maxsampl0.7,X,0.2,0.7,116.67890187500004,0.6960687990627221,496.9536047999999,0.9241342203957644,0.6876042503757761
maxfeat0.3_maxsampl0.1,X,0.3,0.1,879.1280985000001,0.30758328160858617,1018.3376146666667,0.42838218827133057,0.359851021440186
maxfeat0.3_maxsampl0.2,X,0.3,0.2,490.875337125,0.5263372074832404,706.7667597333332,0.6808279856852222,0.5557111778971073
maxfeat0.3_maxsampl0.3,X,0.3,0.3,304.3837335,0.6231950469321871,586.7849821333333,0.8020866765993006,0.631134309941161
maxfeat0.3_maxsampl0.4,X,0.3,0.4,245.44517662500002,0.6385303128939943,550.4278199999998,0.8404091110258839,0.6539892058693697
maxfeat0.3_maxsampl0.5,X,0.3,0.5,180.78301725000006,0.6806103377964263,487.68928479999994,0.882453088583482,0.6934280016539732
maxfeat0.3_maxsampl0.6,X,0.3,0.6,137.54708000000002,0.7018928208928688,459.3704664,0.9105655239396625,0.7112298214155999
maxfeat0.3_maxsampl0.7,X,0.3,0.7,115.41707,0.6912571619836665,484.3041834666666,0.9249546759998882,0.6955559493303085
maxfeat0.4_maxsampl0.1,X,0.4,0.1,902.1362911250001,0.29669677210414513,1035.0113530666667,0.4134220331556262,0.34936955001871894
maxfeat0.4_maxsampl0.2,X,0.4,0.2,479.675483875,0.5470981786902471,669.3037552000001,0.6881102413853535,0.5792612301984209
maxfeat0.4_maxsampl0.3,X,0.4,0.3,292.128055125,0.6435673695599837,557.2779599999999,0.8100554402708531,0.6496830601856249
maxfeat0.4_maxsampl0.4,X,0.4,0.4,208.61082125,0.6928599819827067,491.28901466666656,0.8643591743349952,0.691165133854484
maxfeat0.4_maxsampl0.5,X,0.4,0.5,169.730277375,0.6990372305860681,482.6705807999999,0.8896396897076342,0.6965828671848371
maxfeat0.4_maxsampl0.6,X,0.4,0.6,126.57073812500008,0.7210613191624904,473.5478807999999,0.9177024503262479,0.7023175930778989
maxfeat0.4_maxsampl0.7,X,0.4,0.7,99.3275175,0.7356859226143869,428.6385322666666,0.9354162626644892,0.7305485777507084
maxfeat0.5_maxsampl0.1,X,0.5,0.1,947.016292625,0.26157143460668364,1098.3965583999998,0.3842406109128592,0.3095242434469696
maxfeat0.5_maxsampl0.2,X,0.5,0.2,486.730423125,0.534765092794161,659.4310136000001,0.6835230498909121,0.585467448411124
