Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.5_maxsampl0.7,X,0.5,0.7,118.73521703225802,0.6637497283653155,240.36376175,0.9222101105322362,0.8454003783566489
maxfeat0.6_maxsampl0.1,X,0.6,0.1,890.8007917419354,0.285782897827051,981.3426077500001,0.41638801983597284,0.3688100287827625
maxfeat0.6_maxsampl0.2,X,0.6,0.2,525.162857548387,0.4931146114658962,613.78614025,0.6559372891855225,0.6052187552661199
maxfeat0.6_maxsampl0.3,X,0.6,0.3,364.7732362580645,0.5779140464398074,427.59140775,0.761017241231772,0.7249773868789194
maxfeat0.6_maxsampl0.4,X,0.6,0.4,266.4851660645162,0.6170653355387461,350.63774175000003,0.8254110942726832,0.7744732325132657
maxfeat0.6_maxsampl0.5,X,0.6,0.5,184.69249367741932,0.6523188622914626,271.6197889999999,0.8789979163065932,0.8252968072037306
maxfeat0.6_maxsampl0.6,X,0.6,0.6,146.97352270967738,0.6629677888921508,253.67930275000003,0.9037096627939162,0.836835952564721
maxfeat0.6_maxsampl0.7,X,0.6,0.7,117.4109740645161,0.6799558403379666,228.5033597499999,0.9230776940231656,0.8530288729699309
maxfeat0.7_maxsampl0.1,X,0.7,0.1,857.5405192258065,0.3155657792807113,971.545271,0.4381786308052057,0.37511157999678413
maxfeat0.7_maxsampl0.2,X,0.7,0.2,490.6421927741935,0.5221601843538846,542.4360089999999,0.6785536515778925,0.6511104621321757
maxfeat0.7_maxsampl0.3,X,0.7,0.3,338.28189974193555,0.5993925870851751,408.87724125,0.7783731545905115,0.7370141558128316
maxfeat0.7_maxsampl0.4,X,0.7,0.4,257.44299509677415,0.6299583724406783,316.3177355,0.8313351115753018,0.7965475250040199
maxfeat0.7_maxsampl0.5,X,0.7,0.5,191.53793406451604,0.6446289784864041,285.1602935000001,0.8745130965169788,0.8165876870879563
maxfeat0.7_maxsampl0.6,X,0.7,0.6,151.73842258064516,0.6577305713873933,241.09654450000002,0.9005879180954848,0.8449290596558932
maxfeat0.7_maxsampl0.7,X,0.7,0.7,109.37738787096778,0.6975156729660009,219.84768175000005,0.9283409326615899,0.8585961204373693
maxfeat0.8_maxsampl0.1,X,0.8,0.1,911.7924630967741,0.2738604314121076,1057.5060780000001,0.40263523582419236,0.31982242932947413
maxfeat0.8_maxsampl0.2,X,0.8,0.2,520.4550872258066,0.493929435375558,597.0952752500001,0.6590216052139647,0.6159541564560218
maxfeat0.8_maxsampl0.3,X,0.8,0.3,331.74312709677423,0.6012437145240317,386.90764750000005,0.7826570596865349,0.7511447837272873
maxfeat0.8_maxsampl0.4,X,0.8,0.4,259.44849896774195,0.6209916205087378,325.29104424999997,0.8300211970657813,0.7907759805434957
maxfeat0.8_maxsampl0.5,X,0.8,0.5,184.73310270967738,0.6544289538578404,262.39673825,0.8789713111239885,0.8312289832770542
maxfeat0.8_maxsampl0.6,X,0.8,0.6,145.0610859354839,0.6700961985014253,237.37409800000003,0.9049626039936461,0.847323300852227
maxfeat0.8_maxsampl0.7,X,0.8,0.7,110.3818842580645,0.7000195334424969,220.80691575000003,0.9276828325218328,0.8579791505065123
maxfeat0.9_maxsampl0.1,X,0.9,0.1,893.5239156129031,0.29135324074983937,963.5609559999999,0.41460395348881607,0.38024701334619715
maxfeat0.9_maxsampl0.2,X,0.9,0.2,536.3852642580645,0.4821537413597413,626.44800675,0.648584881034612,0.5970747665219489
maxfeat0.9_maxsampl0.3,X,0.9,0.3,346.63609135483887,0.5869670344987913,432.99302500000005,0.7728998699290306,0.721503119472584
maxfeat0.9_maxsampl0.4,X,0.9,0.4,268.00290361290325,0.6211838331426045,322.05618475,0.8244167419728257,0.7928566105483197
maxfeat0.9_maxsampl0.5,X,0.9,0.5,193.74087341935478,0.6365341765562249,257.3125447499999,0.8730698312987872,0.8344990868306802
maxfeat0.9_maxsampl0.6,X,0.9,0.6,141.91245999999995,0.672676379090502,232.74893325,0.9070254398532891,0.8502981616015437
maxfeat0.9_maxsampl0.7,X,0.9,0.7,109.36339716129035,0.6979266790459906,216.1507827500001,0.9283500987353681,0.860973929731468
maxfeat1.0_maxsampl0.1,X,1.0,0.1,893.589087870968,0.28757238384848594,1054.756876,0.4145612556028986,0.32159068917832456
maxfeat1.0_maxsampl0.2,X,1.0,0.2,515.3669859354839,0.5000134182363425,571.8882409999999,0.6623550967160475,0.6321670744492685
maxfeat1.0_maxsampl0.3,X,1.0,0.3,369.048964516129,0.5665012967735181,429.8507924999999,0.7582159794250186,0.7235241726965751
maxfeat1.0_maxsampl0.4,X,1.0,0.4,263.6215803870967,0.6200464875141928,320.6370915,0.8272871847780588,0.7937693574529667
maxfeat1.0_maxsampl0.5,X,1.0,0.5,187.92983045161293,0.652191890033015,255.95703275000008,0.8768769611584164,0.8353709388969287
maxfeat1.0_maxsampl0.6,X,1.0,0.6,149.16829109677414,0.6692403428045941,228.65150449999996,0.9022717508204768,0.8529335877150668
maxfeat1.0_maxsampl0.7,X,1.0,0.7,114.24493393548389,0.6851195159940028,229.86172150000004,0.925151938866808,0.8521551879723428
