Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test

0,(3.949054 * X6),3,4758.903959951489,3780.686041203691,4758.903959951489,3780.686041203691,0.4171117084052366,0.4526999348438203

0,log(abs((95.993408 * X6))),4,117878.9060764529,119907.7805543405,117878.9060764529,119907.7805543405,-13.43824770497441,-16.35810257580385

0,((18.358921 * X6) + ((-13.070627) * X3)),6,5835.475774871881,4091.4641195932754,5835.475774871881,4091.4641195932754,0.28524918055031045,0.40771104639923017

0,sqrt(abs(((11330.042969 * X6) + ((-8549.273438) * X3)))),8,3078.157635193312,2506.241274367095,3078.157635193312,2506.241274367095,0.6229757817479686,0.6371912404761576

0,(((6.076912 * X6) + ((-8.460877) * X1)) / ((-8407.369141) * X4)),10,123952.98120061222,126086.3467783357,123952.98120061222,126086.3467783357,-14.182223061891587,-17.25252482089663

0,((10.670122 * X23) + (((-5.135560) * X5) + ((8.044800 * X6) + ((-34.185883) * X1)))),12,3087.6586895045034,2711.516622128477,3087.6586895045034,2711.516622128477,0.6218120572092082,0.6074751492746271

0,((((-6581.615723) * X6) / ((-28.058388) * X1)) + (((-9.194675) * X12) - (((-12.655996) * X23) + (0.425064 * X22)))),17,2287.2144994116607,2052.960663702536,2287.2144994116607,2052.960663702536,0.7198534445552406,0.7028090952906141

0,(((14.375483 * X23) + (((-7800.915039) * X6) / ((-25.806273) * X1))) + (((-41.250954) * X12) + (((-5.754111) * X5) + (41.583080 * X16)))),19,1200.8859060044367,956.2149777525653,1200.8859060044367,956.2149777525653,0.8529110189989437,0.8615763081293377

0,(((4.088514 * X23) + (((-63.800316) * X23) * ((1.414214 * X6) / ((-27.228304) * X1)))) + (((-44.301250) * X12) + (((-7.489957) * X5) + (53.475151 * X16)))),22,965.1737355480882,767.9140513243451,965.1737355480882,767.9140513243451,0.8817819240438094,0.8888351463877832

0,(((((-5.196617) * X6) + (16.595678 * X1)) + ((0.016030 * X23) * (((-8574.167969) * X6) / ((-28.367157) * X1)))) + (((-45.107559) * X12) + (((-7.426274) * X5) + (53.920624 * X16)))),25,930.5203851407438,762.2444711869412,930.5203851407438,762.2444711869412,0.8860263955412291,0.8896558867361728

0,((log(abs((0.187455 * X11))) + ((-0.112706) * X1)) * (((9.275907 * X23) + ((6.399353 * X6) + ((-10.531437) * X1))) + (((-32.432346) * X12) + (((-4.514341) * X5) + (37.199318 * X16))))),25,1284.075518449898,1105.4664699050948,1284.075518449898,1105.4664699050948,0.8427216452513677,0.8399703481290914

0,((((0.074024 * X12) + ((-0.363058) * X1)) * ((((4.576060 * X23) + (4.812021 * X6)) + (((-24.635603) * X12) + (1971.688599 + (11.963029 * X16)))) + ((-5.839513) * X1))) + (0.379825 * X11)),27,828.9539915016019,679.1166366386152,828.9539915016019,679.1166366386152,0.8984666259325069,0.9016896469502598

0,(((log(abs((2758.900635 * X25))) - (0.270064 * X1)) * (((4.461219 * X23) + ((4.394325 * X6) + ((-8.464448) * X1))) + (((-22.876745) * X12) + (1787.413818 + (11.830882 * X16))))) + (0.460391 * X11)),29,807.4623006229966,640.7754084807468,807.4623006229966,640.7754084807468,0.9010990083224724,0.9072400038009144

0,(((-2.770784) * X23) + (((log(abs(((-1381.524048) * X25))) + ((-0.273778) * X1)) * ((((7.034967 * X23) + (4.823188 * X6)) + (((-30.258003) * X12) + (2352.031738 + (15.180064 * X16)))) + ((-8.141811) * X1))) + (0.792507 * X11))),31,777.6383806974361,613.0859882127197,777.6383806974361,613.0859882127197,0.9047519531770783,0.9112483825320938
