Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,5.362088610219236796812*(-X0 - 2.311478165257479400196)*sin(X0) + 16.00784000567548659433*(X0 + 1.034024756418845836237)*(1.109114279204087263393*X1 - 1.095981807026241868695*X4**2 - 2.471435780861061948065)/((X8 + 3.176004724820081115411)*(-X2 - X8 - exp(X4 + X7) + sin(X4**2) - 3.975872256990260922294)) + 21.44646657335943018552,51,139.63170945726475,139.4111892635225,139.63170945726475,139.4111892635225,0.4545523226580763,0.43847631956202826
