Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.9088531974944247)((log(log(8.98398830673889 + X_0)))^((-1)(log(log(8.98398830673889 + X_0))))),15,0.0012180882053512,0.0015365710169631,0.0012180882053512,0.0015365710169631,0.9646702742905072,0.8449595358815509
1,(0.908853197534183)((log(log(8.983988311053231 + X_0)))^((-1)(log(log(8.983988311053231 + X_0))))),15,0.0012180882053512,0.0015365710167872,0.0012180882053512,0.0015365710167872,0.9646702742905072,0.8449595358993032
2,(-0.9004639466800138)((0.022559991547532198 - ((log(log(9.65465353244736 + X_0)))^(log(log(9.65465353244736 + X_0)))))^(-1)),19,0.0012178965296944,0.0015426756511453,0.0012178965296944,0.0015426756511453,0.96467583369774,0.8443435765107036
3,505.1065159271691 + (-503.9927702685301)((X_0)^(0.00026664011894607695)),7,0.0017328246707562,0.0016972920354908,0.0017328246707562,0.0016972920354908,0.9497407330179288,0.8287427381995539
4,(0.9088531974944247)((log(log(8.98398830673889 + X_0)))^((-1)(log(log(8.98398830673889 + X_0))))),15,0.0012180882053512,0.0015365710169631,0.0012180882053512,0.0015365710169631,0.9646702742905072,0.8449595358815509
5,(0.908853197949259)((log(log(-8.983988356051587 - (X_0))))^((-1)(log(log(-8.983988356051587 - (X_0)))))),19,0.0012180882053512,0.0015365710149522,0.0012180882053512,0.0015365710149522,0.9646702742905072,0.8449595360844513
6,(1.664883598318211)((6.297273676642712 + X_0 - (X_1))^(-0.27596235444241984)),10,0.0011655670540878,0.0013924841461178,0.0011655670540878,0.0013924841461178,0.9661936104987796,0.8594979432070995
7,(-0.9004639260512485)((0.02256004744561286 - ((log(log(9.654655224483058 + X_0)))^(log(log(9.654655224483058 + X_0)))))^(-1)),19,0.0012178965296944,0.0015426756662086,0.0012178965296944,0.0015426756662086,0.9646758336977398,0.8443435749908065
8,(1.184891357139682)((log(log(-341.90335496752556 + X_0 - (X_1))))^((-1)(log(log(-341.90335496752556 + X_0 - (X_1)))))),21,0.0606962488107594,0.019053296750202,0.0606962488107594,0.019053296750202,-0.760448720099828,-0.9224832035268278
9,(0.9088531974944247)((log(log(8.98398830673889 + X_0)))^((-1)(log(log(8.98398830673889 + X_0))))),15,0.0012180882053512,0.0015365710169631,0.0012180882053512,0.0015365710169631,0.9646702742905072,0.8449595358815509
