Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-770.9835487303995)((398.67465979023945 + X_0 - (X_1))^(-109.77113627297966)),9,0.31288948430434793,0.29642766666666664,0.31288948430434793,0.29642766666666664,-8.075122482340976,-28.909638090388306
1,(((X_0)^(-1))(sqrt((8.64760911323333 + X_1)(sqrt(X_0)))))^(0.3577958428530005),12,0.0012109513948250182,0.0014253479000040626,0.0012109513948250182,0.0014253479000040626,0.9648772720737743,0.856181980847436
2,(1.5864833111244683)((X_0)^(-0.26693974568729373)),5,0.0012307171608535706,0.0014637533047890431,0.0012307171608535706,0.0014637533047890431,0.964303981002439,0.8523068642945492
3,(-0.25855330727805625 + (0.19966294377470273)(X_0))^(-0.25855330727805625),6,0.001244459540471943,0.0014690349824897071,0.001244459540471943,0.0014690349824897071,0.9639053936912902,0.8517739414728931
4,(3262.58520263602)((X_0)^(-257.9646173354471)),5,0.31288948430434793,0.29642766666666664,0.31288948430434793,0.29642766666666664,-8.075122482340976,-28.909638090388306
5,(1.5864833104742007)((X_0)^(-0.26693974557095906)),5,0.001230717160853571,0.0014637533039128466,0.001230717160853571,0.0014637533039128466,0.9643039810024389,0.8523068643829577
6,0.5276473913043479 + (-134832.8862764287)((33593.4858398187 + X_0 - (X_1))^(-20368.291994802206)),11,0.034477714754064276,0.009968919853313857,0.034477714754064276,0.009968919853313857,0.0,-0.005866923008888358
7,(1.0617220312758442)(sin((35.012943845444994)((X_0)^(-1)))),8,0.0201267880395175,0.06660933025774698,0.0201267880395175,0.06660933025774698,0.416237758706298,-5.720900865480496
8,(1.586483306329194)((X_0)^(-0.266939744829459)),5,0.0012307171608535714,0.0014637532983287856,0.0012307171608535714,0.0014637532983287856,0.9643039810024389,0.8523068649463911
9,sin(2.7980337459072704 + sin((-9.145153635381162)((X_0)^(-1)))),9,0.003191197546745652,0.00308877385071265,0.003191197546745652,0.00308877385071265,0.9074417324492347,0.6883418168866251
10,(2.258066430409765)((-54.826625326706264 + X_0 + (244.6004134986939)((X_1)^(-1)) + (X_0)((X_1)((log(X_0))^(-1))) + sqrt(X_1) - (log(X_0)))^(-0.29723243408473676)),21,0.0010918329843888621,0.0012721763748220944,0.0010918329843888621,0.0012721763748220944,0.9683322113377554,0.871637032447249
11,((exp(-1 + exp(1)))((X_0)^(-1)))^(0.26579323799561916),10,0.0012313991866800393,0.0014581836257826118,0.0012313991866800393,0.0014581836257826118,0.9642841993599683,0.8528688465320213
12,(-0.00152088419149284)(-549.7406000614577 + X_0 - ((X_0)(log((-0.0027235903407368347)(X_0))))),10,0.0023535257650519866,0.002194012225639163,0.0023535257650519866,0.002194012225639163,0.9317377679512663,0.7786235260268506
13,sqrt(sin((9.965176012743079)(log(29.564500112787627 + log(X_1))))),9,0.033144283628191516,0.010514171007052969,0.033144283628191516,0.010514171007052969,0.03867515974838709,-0.060882923573512215
14,(-123.58513746793908)((174.73138289334025 + X_0 + sqrt(X_0) - (X_1))^(-19.42601072557445)),11,0.31288948430434793,0.29642766666666664,0.31288948430434793,0.29642766666666664,-8.075122482340976,-28.909638090388306
15,(1.5864833592290335)((X_0)^(-0.2669397542972043)),5,0.0012307171608535977,0.0014637533696867896,0.0012307171608535977,0.0014637533696867896,0.9643039810024381,0.8523068577463476
16,sin((X_0)^(4.722532299054516)),4,1.7133947137875296,0.16276878273147266,1.7133947137875296,0.16276878273147266,-48.69571579814618,-15.423417687883589
17,(sqrt((-4.37234129118034)((X_0 - (exp((-2)(X_0) + log(X_0)) + log(X_0)))^(-1))))^(0.5016356765788015),15,0.0012547759953493052,0.0014816123601828748,0.0012547759953493052,0.0014816123601828748,0.9636061727321591,0.8505048803924651
18,(10.44290182388774)((8.713528152594526 + (-0.19847777244954723)(X_1) + log(X_0) + sqrt(X_0 - (X_1)))^(-1)),15,0.0012134026184254599,0.0013315989819559807,0.0012134026184254599,0.0013315989819559807,0.964806176190015,0.8656412740426853
19,((-1.1223479441760356)(-0.5678339086853592 + (1.754113807432205)((sin(exp(X_0)))^(-1))))^(sqrt(X_0)),13,inf,556929133539.1631,inf,556929133539.1631,-inf,-inf
20,((2.085435410191767e-47)(X_0))^(0.006295839029471044),5,0.03612534737513333,0.010525794662615289,0.03612534737513333,0.010525794662615289,-0.047788336112816854,-0.06205575381255746
21,(-1.0228288527185958)((2.2696804039392218 + X_0 - (X_1 + (log(X_1))^(4.4664039246623926)))^(0.9921420745017206)),13,inf,7021.521424631137,inf,7021.521424631137,-inf,-inf
22,(((143.01555064255106)^(143.01555064255106) + ((sqrt(1) - ((143.01555064255106)^(143.01555064255106)))((143.01555064255106)^(-1)))((X_0)^(-1)))((X_0)^(-1)))^(-0.0009059708611521164),15,0.03471083150638663,0.010030855977038879,0.03471083150638663,0.010030855977038879,-0.006761374818059274,-0.012116295971163149
23,0.5276473913043481,1,0.034477714754064276,0.009968919853313855,0.034477714754064276,0.009968919853313855,0.0,-0.005866923008887914
24,(3.6581950742591847)((-0.5180749418454713 + X_0 + (-4.733355800186489)(X_1))^(-4.635816430586753)),11,inf,0.28893062742639664,inf,0.28893062742639664,-inf,-inf
25,(1.5864833095908821)((X_0)^(-0.2669397454129364)),5,0.0012307171608535708,0.0014637533027227383,0.0012307171608535708,0.0014637533027227383,0.9643039810024389,0.8523068645030399
26,(-5.288267475630982 + sqrt(18.32880367034546 + X_0 + sin(X_0) - (X_1)))^(2.7204906222405216),12,1286982.0744517948,14307.454201244795,1286982.0744517948,14307.454201244795,-37327939.19650284,-1443625.305081861
27,(((log(log(-1.626750355675787)))^(log(-1.626750355675787)))(-1.626750355675787 + log(log(-1.626750355675787)) + (log(log(-1.626750355675787)))^((2)(log(-1.626750355675787))) + (2)(X_0) - (X_1)))^(0.18691145733805214),17,inf,inf,inf,inf,-inf,-inf
28,((7.476332041015633)((X_0 + sqrt(X_0))^(-1)))^(0.28399744112339537),9,0.001225157030528543,0.0014590148857467403,0.001225157030528543,0.0014590148857467403,0.9644652483707865,0.852784972159006
29,(1.685318038269018)((1.8466452535423181 + X_0)^(-0.2780418748962188)),7,0.0012241875429965614,0.0014683266176997844,0.0012241875429965614,0.0014683266176997844,0.9644933676222769,0.8518454156869596
30,exp((-0.06683562641716236)(sqrt(X_0))),5,0.0036899459710483342,0.003239057037021265,0.0036899459710483342,0.003239057037021265,0.8929759121980856,0.6731781995222055
31,((X_0)^((-1)(0.2538598680908002)))(((1.9825844050203094)^(1.9825844050203094) + ((1.9825844050203094 - (0.2538598680908002))((1.9825844050203094)^(-1)))((X_0)^(-1)) + sqrt(X_1 - (log(X_0))))^(0.2538598680908002)),20,0.0010418344939056808,0.0011495172979124138,0.0010418344939056808,0.0011495172979124138,0.9697823796809831,0.8840133691101661
32,(exp(-0.7371711745378442))(0.6485219293080732 + (13.38553737752724)((X_0)^(-1)) + (exp(-0.7371711745378442))((X_1)^(-1))),14,0.004011405567973784,0.004323015092703056,0.004011405567973784,0.004323015092703056,0.8836522200909237,0.563806515309407
33,((-4.660871709661379)((X_0)^(-1)))^(0.3847903084023301),7,inf,inf,inf,inf,-inf,-inf
34,((-0.8101038910712379)((X_0)^(-1)))^(-4.67081520265962),7,inf,inf,inf,inf,-inf,-inf
