Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,20795.9*exp(-2.0*(5.66071 - 1.88862*Scorer1)**2 - 2.0*exp(-2.0*(0.296264*Subject - 1.90746)**2 - 2.0*(0.420751*Subject - 1.74234)**2))*exp(-2.0*(1.83596*Scorer2 - 5.51216)**2 - 2.0*(0.0592984*Subject - 0.426266)**2) + 169.297,57,448073.4501377959,1457259.2825306868,448073.4501377959,1457259.2825306868,0.9593556772815917,0.8256787593541164
1,23677.8*exp(-2.0*(3.37054 - 1.56002*Scorer1)**2*(1.57957*Scorer2 - 0.0326632*Subject - 5.0484 + exp(-2.0*(2.75424 - 0.269812*Subject)**2))**2 - 2.0*(1.42981*Scorer1 - 4.40991)**2) + 144.054,44,468780.8602786428,6897417.902944782,468780.8602786428,6897417.902944782,0.9574773275151233,0.17491248090976275
2,28496.5*tanh(exp(-4.0*(1.25792*Scorer2 - 3.76592)**2 - 4.0*(-1.46753*Scorer1 + exp(-2.0*(2.91583 - 0.868147*Scorer2)**2 - 2.0*log(1.75886 - 0.159167*Subject)**2) + 4.11529)**2)) + 165.461,46,472809.3532935509,1312359.1841609096,472809.3532935509,1312359.1841609096,0.9571119066893269,0.8430120954462803
3,143719.0*exp(-2.0*(1.54218*Scorer1 + (1.0194*Scorer2 - 2.85799)*(-0.22894*Subject - 5.30199) - 3.22004)**2 - 2.0*exp(2*exp(-2.0*(2.51055 - 0.517653*Subject)**2 - 2.0*(0.395569*Scorer2 - 0.30534)**2))) + 143.202,51,476352.07278345287,1122288.966789796,476352.07278345287,1122288.966789796,0.956790549924707,0.8657488016036265
4,19574.7*exp(-2.0*(-1.49747*Scorer2 + (1.2299*Scorer1 - 4.13775)*(-0.107008*Subject - 4.3838) + 2.16773)**2 - 2.0*exp(-4.0*(2.61208 - 0.736558*Scorer1)**2 - 4.0*(0.3855*Subject - 1.87433)**2)) + 139.192,48,479032.4007578718,1241088.66269032,479032.4007578718,1241088.66269032,0.9565474198862056,0.851537665242382
5,21407.3 - 21427.2*exp(-2.0*(0.112514 - 0.0423887*Scorer1)**2 - 2.0*exp(-4.0*(1.23078*Scorer2 - 3.72794)**2 - 4.0*(1.18883*Scorer1 + exp(-2.0*(0.66245*Scorer1 - 2.37538)**2 - 2.0*(0.304717*Subject - 1.45896)**2) - 3.66704)**2)),57,488397.0280028053,1382552.482819959,488397.0280028053,1382552.482819959,0.9556979633255376,0.8346153859149311
6,25927.5 - 25780.9*exp(-2.0*exp(-4.0*(1.27632*Scorer2 - 4.02396)**2 - 4.0*((1.21917*Scorer1 - 3.33434)*(-0.078043*Subject - 1.23498) + exp(-2.0*(0.345346*Scorer2 - 1.03433)**2 - 2.0*(0.277264*Subject - 2.81311)**2))**2)),54,497351.5534254436,5448374.561096558,497351.5534254436,5448374.561096558,0.9548857067168143,0.34825090882629284
7,19771.3*exp(-2.0*(1.67077*Scorer1 - 4.98909)**2 - 2.0*(-1.62837*Scorer2 + exp(-2.0*(0.667957 - 0.0534765*Subject)**2 - 2.0*exp(-4.0*(0.222767*Scorer2 - 0.9069)**2 - 4.0*(0.276416*Subject - 1.37482)**2)) + 4.11136)**2) + 156.84,57,497091.0225350056,1773475.658712648,497091.0225350056,1773475.658712648,0.954909339229711,0.787852113355432
8,19116.9*exp(-2.0*(-1.24409*(0.968521 - 0.524942*Scorer1)*(1.24387 - 0.748305*Scorer2)*(-0.714706*Scorer2 - 0.746112) - 2.33787)**2 - 2.0*exp(-4.0*(1.5059 - 0.318832*Subject)**2 - 4.0*(0.92804*Scorer2 - 3.24912)**2)) + 120.989,51,504855.4450125083,1311628.408633841,504855.4450125083,1311628.408633841,0.9542050357437522,0.8430995127631843
9,21320.0 - 38831.5*exp(-2.0*(0.555364 - 0.00195592*Scorer1)**2 - 2.0*exp(-4.0*(3.83477 - 1.25779*Scorer1)**2)*exp(-4.0*(3.95437 - 1.31012*Scorer2)**2 - 4.0*exp(-4.0*(1.6654 - 0.348782*Subject)**2 - 4.0*(0.276462*Scorer1 - 0.360136)**2))),60,505610.9597416269,1428967.6459698305,505610.9597416269,1428967.6459698305,0.9541365037107576,0.8290630803492287
