Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,23028.1*exp(-2.0*(4.54766*Scorer1 + 0.153893)**2*(1.25911*Scorer2 - 4.41144)**2*(-2.64739*(0.999617*Scorer1 - 3.57356)*(0.442936*Scorer2 + 0.049985) - 2.10885)**2 - 2.0*(-0.0258413*Subject - 0.0459382)**2) + 56.2266,47,565366.4943608164,3757492.2591789383,565366.4943608164,3757492.2591789383,0.9481961311970193,0.5627620386144653
1,24955.0 - 24993.8*exp(-2.0*(0.115791 - 0.0445384*Scorer1)**2 - 2.0*exp(-4.0*(1.27022*Scorer1 - 3.7588)**2 - 4.0*(1.58384*Scorer2 + 1.5192*exp(-2.0*(3.30274 - 0.335211*Subject)**2 - 2.0*(0.199814*Scorer1 - 1.12084)**2) - 5.21213)**2)),59,592986.9170092054,909490.3287378749,592986.9170092054,909490.3287378749,0.9456653042636375,0.894167793355853
2,22009.9*exp(-2.0*(0.534764*Scorer1 - 1.56649)**4*(2.00512*Scorer1 - 0.65922)**4 - 2.0*(0.0291297*Subject - 2.21847*(0.716223*Scorer2 - 1.24519)**2 + 1.78964)**2) + 111.047,40,591804.8493668601,3811226.771725098,591804.8493668601,3811226.771725098,0.9457736157353485,0.5565092596062493
3,-113.271*Scorer2 + 8306.47*(3.18106 - 0.08573*Subject)*exp(-2.0*(4.56187 - 1.50004*Scorer2)**2 - 0.19*(1.14518*Scorer1 - 3.44262)**2*exp(1.98746*Scorer1)) + 358.431,36,607157.1390921987,5171984.2702317955,607157.1390921987,5171984.2702317955,0.9443669034333471,0.3981656640516018
4,23761.8*exp(-2.0*(1.64234*Scorer1 + 2.81501)**2*(0.986388*Scorer2 + exp(-2.0*(1.72168 - 0.35928*Scorer1)**2 - 2.0*(0.0257722*Subject - 0.375183)**2) - 3.354)**2 - 2.0*(0.024991*Subject + 0.0032857)**2) + 150.345,51,616785.5925979377,4114515.350709787,616785.5925979377,4114515.350709787,0.943484659531096,0.5212172960199403
5,-73.1871*Scorer1 + 25883.5*exp(-2.0*(1.80102*Scorer2 - 5.41536)**2 - 2.0*((0.529245*Scorer1 - 1.7465)*(0.940236*Scorer1 + 0.759274) + exp(-2.0*(-0.064662*Subject - 0.302057)**2))**2) + 289.394,44,616521.5027578684,9626062.246689571,616521.5027578684,9626062.246689571,0.9435088577734106,-0.12013000762175996
6,87988.2*exp(-2.0*(2.66397*Scorer1 + 0.238174)**2*(0.0248876*Scorer1 + (2.4876 - 0.970824*Scorer1)*(-0.599509*Scorer2 - 1.291) - 1.39539)**2 - 2.0*tanh(0.0730712*Subject + 0.628809)**2) + 149.339,43,624895.3523802015,16060048.566905424,624895.3523802015,16060048.566905424,0.9427415717535668,-0.8688163303577421
7,22464.0 - 22397.2*exp(-2.0*(0.309327 - 0.117248*Scorer1)**4 - 2.0*(1.73884 - 0.0467788*Subject)**2*exp(-4.0*(1.27454 - 0.396838*Scorer1)**2*(-1.23159*Scorer1 - 0.758819)**2 - 4.0*(4.12914 - 1.37434*Scorer2)**2)),51,623254.0433066812,3465601.3062472777,623254.0433066812,3465601.3062472777,0.9428919629790069,0.5967277254086167
8,23769.2*exp(-2.0*(5.54336 - 1.84517*Scorer2)**2 - 2.0*(0.399775*Scorer1 - 1.26536)**2*(0.177953*Subject + (2.13019*Scorer1 - 2.75083)*log(0.142945*Subject + 0.471893) + 0.883318)**2) + 153.711,43,624066.1049475431,19521462.510669902,624066.1049475431,19521462.510669902,0.94281755472326,-1.2716013454395179
9,26079.5 - 26142.0*exp(-2.0*(0.0396452*Scorer2 - 0.104251)**2 - 2.0*exp(-4.0*(1.27267*Scorer2 - 3.79121)**2 - 4.0*((0.589601*Scorer1 - 0.732457)**2 + 1/(0.00880254*Subject - 0.797485))**2)),47,624459.0762788554,3656813.6114168866,624459.0762788554,3656813.6114168866,0.942781547221058,0.5744774391172865
