Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,20892.1*exp(-2.0*(1.86308*Scorer1 - 5.59049)**2 - 2.0*(-0.0589101*Subject + (4.6572 - 1.55064*Scorer2)**2 + exp(-2.0*(0.662136 - 0.206295*Subject)**2 - 2.0*(0.284909*Subject - 1.7418)**2) + 0.393097)**2) + 202.135,51,445729.5510032635,1539631.6645366459,445729.5510032635,1539631.6645366459,0.959568290175335,0.8158251554015657
1,32524.7*exp(-2.0*(0.460402*Scorer1 - 1.57258)**4*(1.04119*Scorer1 + 0.693724 + exp(-2.0*(2.21485 - 0.467434*Subject)**2))**4 - 2.0*(1.84783*Scorer2 - 5.54397)**2) + 161.614,41,448311.90823398664,1485059.0080475076,448311.90823398664,1485059.0080475076,0.9593340469711741,0.8223532820695995
2,19412.4*exp(-2.0*(5.31417 - 1.77131*Scorer1)**2 - 2.0*(-2.2613*Scorer2 + exp(-2.0*log(0.313466*Subject - 0.408144)**2 - 2.0*exp(-4.0*(0.0355917*Subject - 1.47859)**2)) + 6.49617)**2) + 212.164,48,452920.28140093194,1113082.2801653924,452920.28140093194,1113082.2801653924,0.9589160257602619,0.8668501300040309
3,-16736.0*(0.915864*exp(-2.0*(1.42967 - 0.359402*Subject)**2 - 2.0*exp(-4.0*(1.6892 - 0.565177*Subject)**2 - 4.0*(0.394607*Subject - 1.30747)**2)) - 1.12065)*exp(-2.0*(5.5022 - 1.83372*Scorer2)**2 - 2.0*(1.84117*Scorer1 - 5.52449)**2) + 208.72,61,468817.9442886614,1658639.2913331096,468817.9442886614,1658639.2913331096,0.9574739636593304,0.8015891457921742
4,19030.2*exp(-2.0*(0.0380551*Subject + (1.20536 - 2.33395*Scorer1)*(0.856587*Scorer2 - 1.93476) + 3.36371)**2 - 2.0*exp(-4.0*(0.209807*Subject - 0.66647)**2 - 4.0*(0.346281*Subject - 1.8944)**2)) + 141.864,48,469272.8050358468,1138622.0788438465,469272.8050358468,1138622.0788438465,0.957432703667258,0.8637949911932198
5,-13245.9*(-0.0440289*Subject - 1.21693)*exp(-2.0*(5.11037 - 1.70353*Scorer1)**2 - 2.0*(1.74867*Scorer2 - 5.60836 + exp(-2.0*(1.18548 - 0.241856*Subject)**2))**2) + 185.55,39,482661.9075687702,2116370.904572756,482661.9075687702,2116370.904572756,0.9562181907250369,0.7468340698360212
6,19873.4*exp(-2.0*(5.22547 - 1.74267*Scorer1)**2 - 2.0*(-1.69157*Scorer2 + (0.229367 - 2.51662*exp(-2.0*(0.463278 - 0.43603*Scorer1)**2 - 2.0*(0.35579*Subject - 1.63901)**2))*(0.227245*Subject - 0.178738) + 4.74373)**2) + 179.372,54,498484.67162199033,1248192.311258465,498484.67162199033,1248192.311258465,0.954782922627187,0.8506879078612788
7,18889.4*exp(-2.0*(5.51411 - 1.83798*Scorer1)**2 - 2.0*(0.0774071*Subject - 2.64359)**2*(1.0688*Scorer2 + exp(-2.0*(1.81816 - 0.384052*Scorer2)**2 - 2.0*(0.313839*Subject - 1.55076)**2) - 3.30489)**2) + 204.539,51,510496.3935299512,1532183.1499992297,510496.3935299512,1532183.1499992297,0.953693350590547,0.816716166569377
8,19068.6*exp(-2.0*exp(-4.0*(2.04329 - 0.409457*Subject)**2 - 4.0*(0.0603292*Subject + 0.121943)**2) - 2.0*log(exp(-2.0*(2.12541 - 0.073292*Subject)**2*(2.55983 - 0.908908*Scorer1)**2 - 2.0*(1.02342*Scorer2 - 3.06997)**2))**2) + 181.748,60,504301.533626806,2834098.1717753103,504301.533626806,2834098.1717753103,0.9542552805264122,0.6609776205658178
9,-11679.4*(-0.0122358*Subject - 1.45612)*exp(-2.0*(5.38205 - 1.7939*Scorer2)**2)*exp(-2.0*(1.82241*Scorer1 - 5.46727)**2 - 2.0*exp(-4.0*(0.350295 - 0.15335*Subject)**2 - 4.0*(2.03323 - 0.389525*Subject)**2)) + 212.895,52,513763.5797025184,1890054.3298836623,513763.5797025184,1890054.3298836623,0.9533969871949072,0.7739066618939131
