-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9709,72.30963,72.30963,5.5451775,1.9355943,0.35448986,0.20718917,0.74416995,0.67217815,64.82886,24.934914,5.644,Inf,4,"(X4 / exp(-0.052816346)) [likelihood params: Float32[0.5953905]]"
2,18566,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,4.44,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
3,26013,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,3.846,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
4,33080,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,3.338,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
5,39189,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,3.166,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
6,44101,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,3.11,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
7,48033,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,2.656,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
8,51205,58.306213,58.306213,12.542316,5.194723,0.18069305,0.090641774,0.8695965,0.8565835,40.569176,11.314001,2.334,Inf,7,"((X3 + (X4 / 0.5843377)) * 0.36403286) [likelihood params: Float32[0.42508006]]"
9,53570,58.306213,58.306213,12.542316,5.194723,0.18069305,0.090641774,0.8695965,0.8565835,40.569176,11.314001,1.818,Inf,7,"((X3 + (X4 / 0.5843377)) * 0.36403286) [likelihood params: Float32[0.42508006]]"
10,55496,56.65361,56.65361,8.04719,4.8736095,0.19729072,0.10472354,0.8576182,0.8343028,43.732807,13.42095,1.424,77.131714,5,"((X4 + X3) * 0.47080278) [likelihood params: Float32[0.44417414]]"
11,56811,56.65361,56.65361,8.04719,4.8736095,0.19729072,0.10472354,0.8576182,0.8343028,43.732807,13.42095,1.16,71.47099,5,"((X4 + X3) * 0.47080278) [likelihood params: Float32[0.44417414]]"
12,58082,56.6536,56.6536,8.04719,4.873608,0.1972907,0.10472327,0.8576182,0.83430326,43.732803,13.420926,1.092,69.271194,5,"((X4 + X3) * 0.4708024) [likelihood params: Float32[0.44417417]]"
