-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9912,69.50333,69.50333,3.295837,1.9356008,0.34904763,0.21876717,0.73839486,0.7088784,64.27189,25.417522,6.03,Inf,3,"(0.056527764 + X4) [likelihood params: Float32[0.5908025]]"
2,19148,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,5.49,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
3,27417,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,4.6,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
4,35192,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,4.008,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
5,42510,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,3.81,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
6,48837,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,3.344,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
7,54662,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,3.088,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
8,59120,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,2.754,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
9,62249,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,2.112,338.02585,1,"X4 [likelihood params: Float32[0.5935007]]"
10,64378,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,1.574,82.505394,1,"X4 [likelihood params: Float32[0.5935007]]"
11,65738,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,1.114,69.80314,1,"X4 [likelihood params: Float32[0.5935007]]"
