-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9592,51.61824,51.61824,3.295837,4.3152237,0.1988001,0.57213956,0.71274006,0.70173144,44.00718,55.80695,5.838,Inf,3,"(abs(X4) ^ 0.9365497) [likelihood params: Float32[0.44587004]]"
2,17027,46.790356,46.790356,0.0,1.935601,0.20353615,0.5105361,0.7058966,0.73384666,44.854755,49.577347,4.976,Inf,1,"X4 [likelihood params: Float32[0.45114976]]"
3,24654,46.790356,46.790356,0.0,1.935601,0.20353615,0.5105361,0.7058966,0.73384666,44.854755,49.577347,4.024,Inf,1,"X4 [likelihood params: Float32[0.45114976]]"
4,31626,46.790356,46.790356,0.0,1.935601,0.20353615,0.5105361,0.7058966,0.73384666,44.854755,49.577347,3.52,Inf,1,"X4 [likelihood params: Float32[0.45114976]]"
5,38008,46.790356,46.790356,0.0,1.935601,0.20353615,0.5105361,0.7058966,0.73384666,44.854755,49.577347,3.222,Inf,1,"X4 [likelihood params: Float32[0.45114976]]"
6,44053,46.790356,46.790356,0.0,1.935601,0.20353615,0.5105361,0.7058966,0.73384666,44.854755,49.577347,2.998,Inf,1,"X4 [likelihood params: Float32[0.45114976]]"
7,50125,46.790356,46.790356,0.0,1.935601,0.20353615,0.5105361,0.7058966,0.73384666,44.854755,49.577347,2.712,Inf,1,"X4 [likelihood params: Float32[0.45114976]]"
8,55012,46.790356,46.790356,0.0,1.935601,0.20353615,0.5105361,0.7058966,0.73384666,44.854755,49.577347,2.686,Inf,1,"X4 [likelihood params: Float32[0.45114976]]"
9,58494,46.790356,46.790356,0.0,1.935601,0.20353615,0.5105361,0.7058966,0.73384666,44.854755,49.577347,2.376,6.805647e35,1,"X4 [likelihood params: Float32[0.45114976]]"
10,60993,46.790356,46.790356,0.0,1.935601,0.20353615,0.5105361,0.7058966,0.73384666,44.854755,49.577347,1.756,67.11542,1,"X4 [likelihood params: Float32[0.45114976]]"
11,62485,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.276,54.735416,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
12,63597,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.128,50.093525,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
13,64633,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.116,47.52394,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
14,65652,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.108,47.485863,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
15,66673,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.15,47.748276,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
16,67692,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.142,47.49153,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
17,68735,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.236,6.805647e35,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
18,69735,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.182,48.19053,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
19,70735,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.16,47.96259,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
20,71776,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.128,48.746475,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
21,72776,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.126,47.34801,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
22,73795,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.184,47.920082,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
23,74833,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.26,48.191532,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
24,75852,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.336,48.613598,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
25,76873,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.274,49.951332,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
26,77912,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.15,48.564377,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
27,78971,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.11,47.703743,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
28,79971,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.08,47.497787,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
29,81054,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.058,47.778194,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
30,82054,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.108,47.241756,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
31,83093,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.104,47.935364,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
32,84112,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.04,47.27424,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
33,85131,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.036,47.417416,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
34,86131,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.048,47.218384,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
35,87151,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.086,47.461178,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
36,88172,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.056,47.50748,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
37,89229,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.03,47.24284,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
38,90229,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.05,47.180676,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
39,91290,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.064,47.257923,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
40,92329,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.064,47.14748,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
41,93367,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.102,47.32051,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
42,94386,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.098,48.04944,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
43,95405,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.15,47.67724,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
44,96423,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.078,47.539043,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
45,97442,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.046,46.93124,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
46,98442,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.068,47.343594,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
47,99480,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.058,47.141605,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
48,100499,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.1,47.21888,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
49,101537,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.132,47.958622,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
50,102537,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.174,47.89054,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
51,103678,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.104,48.135777,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
52,104697,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.096,47.387577,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
53,105719,42.70846,42.70846,6.931472,1.9356005,0.14989226,0.6640194,0.7834104,0.65383255,33.84139,78.66031,1.11,47.252327,5,"sqrt(abs((sqrt(abs(X3)) * X4))) [likelihood params: Float32[0.3871592]]"
