-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10104,50.083878,50.083878,3.295837,1.9356003,0.20352307,0.5112612,0.7059156,0.73346865,44.85244,49.64321,6.368,Inf,3,"(X4 + -0.003610855) [likelihood params: Float32[0.45113534]]"
2,19442,46.790356,46.790356,0.0,1.935601,0.20353615,0.5105361,0.7058966,0.73384666,44.854755,49.577347,5.5,Inf,1,"X4 [likelihood params: Float32[0.45114976]]"
3,27772,46.790356,46.790356,0.0,1.935601,0.20353615,0.5105361,0.7058966,0.73384666,44.854755,49.577347,4.766,Inf,1,"X4 [likelihood params: Float32[0.45114976]]"
4,35855,45.673878,45.673878,19.4591,7.1739926,0.0993639,0.83519346,0.85642225,0.5645959,19.040785,142.81763,4.256,Inf,10,"((X3 * ((X4 + 0.49173984) / 4.1971097)) + sqrt(abs(0.18618853))) [likelihood params: Float32[0.3152204]]"
5,43137,45.673878,45.673878,19.4591,7.1739926,0.0993639,0.83519346,0.85642225,0.5645959,19.040785,142.81763,3.73,Inf,10,"((X3 * ((X4 + 0.49173984) / 4.1971097)) + sqrt(abs(0.18618853))) [likelihood params: Float32[0.3152204]]"
6,49748,45.673878,45.673878,19.4591,7.1739926,0.0993639,0.83519346,0.85642225,0.5645959,19.040785,142.81763,3.418,Inf,10,"((X3 * ((X4 + 0.49173984) / 4.1971097)) + sqrt(abs(0.18618853))) [likelihood params: Float32[0.3152204]]"
7,55388,41.576084,41.576084,15.567281,6.1053553,0.1017737,0.40874738,0.8529402,0.7869113,19.903448,64.244,2.988,Inf,8,"(0.6762533 * (X4 + (sqrt(abs(X3)) - 0.5575315))) [likelihood params: Float32[0.3190199]]"
8,59627,41.576084,41.576084,15.567281,6.1053553,0.1017737,0.40874738,0.8529402,0.7869113,19.903448,64.244,2.59,Inf,8,"(0.6762533 * (X4 + (sqrt(abs(X3)) - 0.5575315))) [likelihood params: Float32[0.3190199]]"
9,63204,37.323456,37.323456,16.125835,5.0010176,0.09181575,0.32926536,0.8673291,0.82834697,16.196602,54.649063,2.16,6.805647e35,9,"((X4 * ((X4 + X3) / 2.2759264)) / X4) [likelihood params: Float32[0.30301115]]"
10,65317,37.323456,37.323456,16.125835,5.0010176,0.09181575,0.32926536,0.8673291,0.82834697,16.196602,54.649063,1.592,6.805647e35,9,"((X4 * ((X4 + X3) / 2.2759264)) / X4) [likelihood params: Float32[0.30301115]]"
11,66657,37.323456,37.323456,16.125835,5.0010176,0.09181575,0.32926536,0.8673291,0.82834697,16.196602,54.649063,1.302,52.254402,9,"((X4 * ((X4 + X3) / 2.2759264)) / X4) [likelihood params: Float32[0.30301115]]"
