-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9545,69.50332,69.50332,3.295837,1.9356008,0.3490476,0.21876714,0.73839486,0.7088784,64.27188,25.417522,6.138,Inf,3,"(X4 + 0.056527726) [likelihood params: Float32[0.5908025]]"
2,17415,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,5.228,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
3,25088,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,4.558,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
4,32017,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,3.558,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
5,37632,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,2.994,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
6,42950,58.984726,58.984726,10.750557,4.158353,0.19917949,0.099944785,0.8507184,0.86699975,44.075817,13.069994,2.79,Inf,6,"sqrt(abs((X4 * (X3 / 1.0201715)))) [likelihood params: Float32[0.44629532]]"
7,46955,58.984726,58.984726,10.750557,4.158353,0.19917949,0.099944785,0.8507184,0.86699975,44.075817,13.069994,2.448,Inf,6,"sqrt(abs((X4 * (X3 / 1.0201715)))) [likelihood params: Float32[0.44629532]]"
8,50009,58.984726,58.984726,10.750557,4.158353,0.19917949,0.099944785,0.8507184,0.86699975,44.075817,13.069994,1.958,Inf,6,"sqrt(abs((X4 * (X3 / 1.0201715)))) [likelihood params: Float32[0.44629532]]"
9,52119,58.984726,58.984726,10.750557,4.158353,0.19917949,0.099944785,0.8507184,0.86699975,44.075817,13.069994,1.562,6.805647e35,6,"sqrt(abs((X4 * (X3 / 1.0201715)))) [likelihood params: Float32[0.44629532]]"
10,53576,58.984726,58.984726,10.750557,4.158353,0.19917949,0.099944785,0.8507184,0.86699975,44.075817,13.069994,1.164,70.80022,6,"sqrt(abs((X4 * (X3 / 1.0201715)))) [likelihood params: Float32[0.44629532]]"
