-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9390,69.50333,69.50333,3.295837,1.9356006,0.3490476,0.218767,0.73839486,0.70887864,64.27189,25.417517,5.922,Inf,3,"(X4 + 0.056526978) [likelihood params: Float32[0.59080255]]"
2,17507,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,4.936,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
3,25190,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,4.06,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
4,32021,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,3.754,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
5,38470,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,3.742,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
6,44628,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,3.61,Inf,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
7,49671,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,3.326,Inf,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
8,53914,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,2.99,101.08723,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
9,57099,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,2.402,Inf,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
10,59209,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,1.648,473.65283,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
11,60736,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,1.324,70.88371,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
12,61895,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,1.122,67.4359,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
13,63125,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,1.112,68.5439,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
14,64370,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,1.136,68.13032,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
15,65587,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,1.096,67.614555,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
16,66751,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,1.084,67.85112,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
17,67882,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,1.104,66.89842,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
18,68961,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,1.056,66.97778,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
19,69985,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,1.016,66.778984,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
20,71033,65.05043,65.05043,11.266066,4.11798,0.2326418,0.12931764,0.825639,0.8279122,49.666386,16.838778,1.032,66.56214,7,"(X4 + (0.22373074 * (-1.3062271 + X3))) [likelihood params: Float32[0.48232955]]"
21,72187,56.7109,56.7109,12.542316,3.4957027,0.18121432,0.09287084,0.864183,0.87641335,40.67288,11.561291,1.092,67.2616,7,"(X4 + (-0.34566286 * (X4 - X3))) [likelihood params: Float32[0.42569277]]"
22,73240,56.7109,56.7109,12.542316,3.4957027,0.18121432,0.09287084,0.864183,0.87641335,40.67288,11.561291,1.06,66.698814,7,"(X4 + (-0.34566286 * (X4 - X3))) [likelihood params: Float32[0.42569277]]"
23,74309,56.7109,56.7109,12.542316,3.4957027,0.18121432,0.09287084,0.864183,0.87641335,40.67288,11.561291,1.072,68.08145,7,"(X4 + (-0.34566286 * (X4 - X3))) [likelihood params: Float32[0.42569277]]"
24,75403,56.7109,56.7109,12.542316,3.4957027,0.18121432,0.09287084,0.864183,0.87641335,40.67288,11.561291,1.084,67.40899,7,"(X4 + (-0.34566286 * (X4 - X3))) [likelihood params: Float32[0.42569277]]"
25,76462,56.7109,56.7109,12.542316,3.4957027,0.18121432,0.09287084,0.864183,0.87641335,40.67288,11.561291,1.104,67.75945,7,"(X4 + (-0.34566286 * (X4 - X3))) [likelihood params: Float32[0.42569277]]"
26,77610,56.7109,56.7109,12.542316,3.4957027,0.18121432,0.09287084,0.864183,0.87641335,40.67288,11.561291,1.116,68.690956,7,"(X4 + (-0.34566286 * (X4 - X3))) [likelihood params: Float32[0.42569277]]"
27,78619,56.7109,56.7109,12.542316,3.4957027,0.18121432,0.09287084,0.864183,0.87641335,40.67288,11.561291,1.072,67.68223,7,"(X4 + (-0.34566286 * (X4 - X3))) [likelihood params: Float32[0.42569277]]"
28,79689,56.7109,56.7109,12.542316,3.4957027,0.18121432,0.09287084,0.864183,0.87641335,40.67288,11.561291,1.06,66.94111,7,"(X4 + (-0.34566286 * (X4 - X3))) [likelihood params: Float32[0.42569277]]"
29,80810,56.7109,56.7109,12.542316,3.4957027,0.18121432,0.09287084,0.864183,0.87641335,40.67288,11.561291,1.124,67.30597,7,"(X4 + (-0.34566286 * (X4 - X3))) [likelihood params: Float32[0.42569277]]"
30,81906,56.7109,56.7109,12.542316,3.4957027,0.18121432,0.09287084,0.864183,0.87641335,40.67288,11.561291,1.136,68.59181,7,"(X4 + (-0.34566286 * (X4 - X3))) [likelihood params: Float32[0.42569277]]"
