-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9596,70.65044,70.65044,3.295837,1.93558,0.36034906,0.19432324,0.7399415,0.69253504,65.41902,24.41626,5.994,Inf,3,"(X4 + 0.0385672) [likelihood params: Float32[0.60029083]]"
2,17792,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,5.13,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
3,25630,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,4.392,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
4,33049,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,4.122,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
5,39791,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,4.066,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
6,45530,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,3.852,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
7,51045,57.95916,57.95916,8.04719,4.983101,0.2039556,0.09347169,0.85280824,0.85210586,44.92887,12.713734,3.812,Inf,5,"(abs((X3 * X4)) ^ 0.5023532) [likelihood params: Float32[0.45161447]]"
8,55724,57.95916,57.95916,8.04719,4.983101,0.2039556,0.09347169,0.85280824,0.85210586,44.92887,12.713734,3.662,Inf,5,"(abs((X3 * X4)) ^ 0.5023532) [likelihood params: Float32[0.45161447]]"
9,59629,57.95916,57.95916,8.04719,4.983101,0.2039556,0.09347169,0.85280824,0.85210586,44.92887,12.713734,3.052,6.805647e35,5,"(abs((X3 * X4)) ^ 0.5023532) [likelihood params: Float32[0.45161447]]"
10,62678,57.95916,57.95916,8.04719,4.983101,0.2039556,0.09347169,0.85280824,0.85210586,44.92887,12.713734,2.368,93.085556,5,"(abs((X3 * X4)) ^ 0.5023532) [likelihood params: Float32[0.45161447]]"
