-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9628,51.988346,51.988346,5.4930615,1.9356008,0.20187467,0.53219295,0.7082974,0.7225565,44.559685,51.732414,5.984,Inf,5,"(X4 / (-0.48025966 / -0.46548504)) [likelihood params: Float32[0.44930467]]"
2,17785,46.790356,46.790356,0.0,1.935601,0.20353615,0.5105361,0.7058966,0.73384666,44.854755,49.577347,5.224,Inf,1,"X4 [likelihood params: Float32[0.45114976]]"
3,25674,46.790356,46.790356,0.0,1.935601,0.20353615,0.5105361,0.7058966,0.73384666,44.854755,49.577347,4.364,Inf,1,"X4 [likelihood params: Float32[0.45114976]]"
4,33601,46.790356,46.790356,0.0,1.935601,0.20353615,0.5105361,0.7058966,0.73384666,44.854755,49.577347,3.964,Inf,1,"X4 [likelihood params: Float32[0.45114976]]"
5,40427,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,3.842,Inf,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
6,46848,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,3.914,Inf,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
7,52599,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,3.958,Inf,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
8,57884,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,3.688,Inf,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
9,62606,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,3.384,Inf,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
10,65945,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,2.6,6.805647e35,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
11,68350,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.942,6.805647e35,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
12,69974,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.492,58.17053,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
13,71290,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.4,53.5049,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
14,72294,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.41,50.83829,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
15,73360,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.524,6.805647e35,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
16,74360,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.576,52.5033,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
17,75360,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.384,51.863544,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
18,76396,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.34,50.32268,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
19,77415,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.292,49.26165,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
20,78460,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.356,49.341957,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
21,79480,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.378,50.647957,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
22,80517,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.372,49.606674,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
23,81517,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.41,50.93796,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
24,82559,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.42,51.375793,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
25,83636,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.41,50.38222,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
26,84636,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.472,6.805647e35,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
27,85695,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.57,51.53256,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
28,86733,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.578,51.20921,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
29,87733,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.686,52.101273,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
30,88771,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.682,54.04035,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
31,89771,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.696,6.805647e35,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
32,90810,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.748,6.805647e35,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
33,91870,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.858,51.366425,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
34,92890,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.796,53.0871,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
35,93931,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.934,53.77189,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
36,94946,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.964,54.911797,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
37,95965,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,2.102,54.64636,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
38,96986,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.972,54.38977,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
39,98028,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.828,56.104053,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
40,99043,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.878,54.86356,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
41,100064,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.736,6.805647e35,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
42,101083,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.776,54.465103,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
43,102121,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.806,53.73712,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
44,103144,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.702,53.763435,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
45,104148,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.732,53.472946,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
46,105148,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.726,53.526375,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
47,106163,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.754,54.329243,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
48,107197,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.63,51.876938,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
49,108197,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.636,52.642754,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
50,109217,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.73,52.963917,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
51,110242,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.686,6.805647e35,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
52,111282,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.67,53.339733,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
53,112301,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.698,53.226406,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
54,113394,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.656,54.459053,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
55,114425,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.544,54.837387,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
56,115445,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.474,50.721474,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
57,116445,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.488,50.832546,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
58,117480,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.624,51.796337,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
59,118519,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.65,54.110603,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
60,119557,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.664,51.328953,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
61,120616,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.662,54.819973,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
62,121619,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.686,51.934826,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
63,122662,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.796,53.31027,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
64,123681,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.804,53.935444,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
65,124720,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.744,54.43561,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
66,125785,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.772,52.59279,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
67,126839,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.69,51.45088,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
68,127903,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.778,52.731647,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
69,128948,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.766,53.91882,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
70,129987,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.706,52.36546,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
71,131024,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.752,55.569225,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
72,132042,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.808,52.770065,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
73,133100,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,1.976,51.28943,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
74,134141,25.835281,25.835281,5.5451775,1.9356005,0.09748762,0.30601355,0.8591334,0.84046865,18.354504,47.679237,2.19,6.805647e35,4,"sqrt(abs((X3 * X4))) [likelihood params: Float32[0.31223005]]"
