-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9724,70.65046,70.65046,3.295837,1.9355981,0.36034906,0.19431925,0.7399414,0.69254136,65.41902,24.416061,6.218,Inf,3,"(X4 + 0.03848379) [likelihood params: Float32[0.60029083]]"
2,17843,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,5.218,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
3,25986,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,4.22,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
4,33110,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,3.266,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
5,39171,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,2.686,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
6,44138,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,2.4,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
7,48674,67.12218,67.12218,9.656628,3.18609,0.26444703,0.19603437,0.8091525,0.6898277,54.279457,22.483114,2.122,Inf,6,"(X4 * exp((X3 * 0.04575613))) [likelihood params: Float32[0.5142441]]"
8,51815,67.12218,67.12218,9.656628,3.18609,0.26444703,0.19603437,0.8091525,0.6898277,54.279457,22.483114,1.82,6.805647e35,6,"(X4 * exp((X3 * 0.04575613))) [likelihood params: Float32[0.5142441]]"
9,54084,56.6536,56.6536,8.04719,4.873608,0.1972907,0.10472327,0.8576182,0.83430326,43.732803,13.420926,1.61,88.56434,5,"((X4 + X3) * 0.4708024) [likelihood params: Float32[0.44417417]]"
10,55579,56.6536,56.6536,8.04719,4.873608,0.1972907,0.10472327,0.8576182,0.83430326,43.732803,13.420926,1.304,76.1321,5,"((X4 + X3) * 0.4708024) [likelihood params: Float32[0.44417417]]"
