-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10126,69.8314,69.8314,3.295837,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,6.254,Inf,3,"log(abs(exp(X4))) [likelihood params: Float32[0.5935007]]"
2,18372,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,5.212,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
3,26041,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,4.354,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
4,32395,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,3.868,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
5,38281,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,3.522,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
6,43063,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,3.07,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
7,47253,66.53556,66.53556,0.0,1.9356006,0.35224307,0.21312222,0.73599994,0.7163904,64.59996,25.190754,2.8,Inf,1,"X4 [likelihood params: Float32[0.5935007]]"
8,50513,60.0333,60.0333,14.334076,5.1475954,0.180605,0.08917443,0.86463964,0.8813323,40.55163,11.163384,2.26,Inf,8,"(sin(0.6856289) * ((0.5537604 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
9,52938,60.033123,60.033123,14.334076,5.1474276,0.18060496,0.089166686,0.8646397,0.8813426,40.55162,11.162612,1.72,90.25739,8,"(sin(0.68554896) * ((0.5538503 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
10,54655,60.033123,60.033123,14.334076,5.1474276,0.18060496,0.089166686,0.8646397,0.8813426,40.55162,11.162612,1.436,Inf,8,"(sin(0.68554896) * ((0.5538503 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
11,55880,60.033123,60.033123,14.334076,5.1474276,0.18060496,0.089166686,0.8646397,0.8813426,40.55162,11.162612,1.114,69.21542,8,"(sin(0.68554896) * ((0.5538503 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
12,56970,60.033123,60.033123,14.334076,5.1474276,0.18060496,0.089166686,0.8646397,0.8813426,40.55162,11.162612,1.068,67.18337,8,"(sin(0.68554896) * ((0.5538503 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
13,58134,60.033123,60.033123,14.334076,5.1474276,0.18060496,0.089166686,0.8646397,0.8813426,40.55162,11.162612,1.046,67.345795,8,"(sin(0.68554896) * ((0.5538503 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
14,59254,60.033123,60.033123,14.334076,5.1474276,0.18060496,0.089166686,0.8646397,0.8813426,40.55162,11.162612,1.048,67.3114,8,"(sin(0.68554896) * ((0.5538503 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
15,60313,60.033123,60.033123,14.334076,5.1474276,0.18060496,0.089166686,0.8646397,0.8813426,40.55162,11.162612,1.048,67.06773,8,"(sin(0.68554896) * ((0.5538503 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
16,61360,60.033123,60.033123,14.334076,5.1474276,0.18060496,0.089166686,0.8646397,0.8813426,40.55162,11.162612,1.014,66.72089,8,"(sin(0.68554896) * ((0.5538503 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
17,62438,60.033123,60.033123,14.334076,5.1474276,0.18060496,0.089166686,0.8646397,0.8813426,40.55162,11.162612,1.038,66.75781,8,"(sin(0.68554896) * ((0.5538503 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
18,63534,60.033123,60.033123,14.334076,5.1474276,0.18060496,0.089166686,0.8646397,0.8813426,40.55162,11.162612,1.04,67.18391,8,"(sin(0.68554896) * ((0.5538503 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
19,64600,60.033123,60.033123,14.334076,5.1474276,0.18060496,0.089166686,0.8646397,0.8813426,40.55162,11.162612,1.014,66.8202,8,"(sin(0.68554896) * ((0.5538503 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
20,65765,60.033123,60.033123,14.334076,5.1474276,0.18060496,0.089166686,0.8646397,0.8813426,40.55162,11.162612,1.082,67.529655,8,"(sin(0.68554896) * ((0.5538503 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
21,66937,60.033123,60.033123,14.334076,5.1474276,0.18060496,0.089166686,0.8646397,0.8813426,40.55162,11.162612,1.112,67.22415,8,"(sin(0.68554896) * ((0.5538503 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
22,68052,60.033123,60.033123,14.334076,5.1474276,0.18060496,0.089166686,0.8646397,0.8813426,40.55162,11.162612,1.07,67.18749,8,"(sin(0.68554896) * ((0.5538503 * X3) + X4)) [likelihood params: Float32[0.42497644]]"
