-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10065,70.65045,70.65045,3.295837,1.9356005,0.360349,0.19431871,0.7399415,0.69254225,65.419014,24.416035,6.188,Inf,3,"(X4 + 0.038472023) [likelihood params: Float32[0.6002908]]"
2,18762,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,5.344,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
3,26503,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,4.402,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
4,33106,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,3.694,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
5,39557,67.50219,67.50219,0.0,1.9356006,0.36182916,0.19395003,0.73887324,0.6931256,65.56659,24.431768,3.28,Inf,1,"X4 [likelihood params: Float32[0.6015223]]"
6,45430,63.342857,63.342857,12.542316,6.0921745,0.20271018,0.086363345,0.8537071,0.86335295,44.708366,12.022966,3.094,Inf,7,"(abs((X3 * (X4 / -1.0856726))) ^ 0.5189221) [likelihood params: Float32[0.4502335]]"
7,50542,63.342857,63.342857,12.542316,6.0921745,0.20271018,0.086363345,0.8537071,0.86335295,44.708366,12.022966,2.914,Inf,7,"(abs((X3 * (X4 / -1.0856726))) ^ 0.5189221) [likelihood params: Float32[0.4502335]]"
8,55120,63.3428,63.3428,12.542316,6.0921187,0.20271017,0.08635472,0.8537071,0.8633666,44.708366,12.022202,2.59,Inf,7,"(abs((X3 * (X4 / 1.0858244))) ^ 0.51895934) [likelihood params: Float32[0.4502335]]"
9,58693,57.959198,57.959198,8.04719,4.9831333,0.20395564,0.09347282,0.85280824,0.85210407,44.928875,12.713833,2.416,Inf,5,"(abs((X3 * X4)) ^ 0.50235766) [likelihood params: Float32[0.45161447]]"
10,61744,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,2.138,Inf,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
11,63898,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.632,6.805647e35,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
12,65402,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.298,6.805647e35,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
13,66680,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.14,74.36775,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
14,67879,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.172,69.28717,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
15,69145,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.128,69.285706,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
16,70480,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.208,69.33228,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
17,71701,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.12,69.10167,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
18,73030,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.212,70.34802,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
19,74205,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.148,69.47403,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
20,75494,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.156,70.451416,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
21,76697,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.12,70.78249,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
22,77816,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.076,68.47921,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
23,78981,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.08,69.40755,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
24,80071,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.04,68.39867,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
25,81160,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.072,68.3458,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
26,82391,56.6536,56.6536,8.04719,4.8736076,0.19729069,0.104723245,0.8576182,0.83430326,43.732803,13.420923,1.1,68.841064,5,"(0.47080237 * (X3 + X4)) [likelihood params: Float32[0.44417417]]"
