id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,993.7025316455764,"t[0]",993.7025316455764,1,1.3783936246955618e7,8328309.994386641,8385017.5981813865,8328309.994386641,-2.220446049250313e-16,-1.1226620598538073e-2,-3.038160796045908e-3,1.3783936246955618e7,8328309.994386641,8385017.5981813865
1,0,(x0 * 426.12852664576855),"(x[:, 0] * t[0])",426.12852664576855,3,1.3671524361969762e7,8295158.510010171,8539370.343619557,8295158.510010171,8.155281841983442e-3,-7.201354543787453e-3,-2.150224773269116e-2,1.3671527657806627e7,8295161.805847037,8539373.639456423
2,0,((x1 + -0.7182778949752971) * 0.45841915626195695),"((x[:, 1] + t[0]) * t[1])",-0.7182778949752971;0.45841915626195695,5,1.4769498790419033e7,8710233.505008774,9054556.61394368,8705723.74067896,-7.150080541623893e-2,-5.759992097206634e-2,-8.313020295193363e-2,1.4769505721890839e7,8710240.43648058,9054563.545415485
3,0,(Sin((x1 * -17.28006951002041)) * -1978.8121434174445),"(np.sin((x[:, 1] * t[0])) * t[1])",-17.28006951002041;-1978.8121434174445,6,1.3037760561293233e7,8180353.267018438,8302090.223069388,8180353.267018438,5.4133715674083094e-2,6.738342462660585e-3,6.881832911543206e-3,1.30377688790594e7,8180361.584784605,8302098.540835555
4,0,(Sin(Sin((x1 * -40.44827292990042))) * -1872.8355789069788),"(np.sin(np.sin((x[:, 1] * t[0]))) * t[1])",-40.44827292990042;-1872.8355789069788,7,1.341823340502681e7,8576167.529741526,8466908.491869526,8576167.529741526,2.653108918793612e-2,-4.1321578403391124e-2,-1.2834167832299626e-2,1.3418243109087339e7,8576177.233802054,8466918.195930054
5,0,Exp(((x0 * 0.45284436665871275) / Sin(Sin(x2)))),"np.exp(((x[:, 0] * t[0]) / np.sin(np.sin(x[:, 2]))))",0.45284436665871275,8,4.876327481806906e9,8273780.47586562,1.098679445373795e9,8273780.47586562,-352.7688650354803,-4.605625369728861e-3,-130.42696449810265,4.8763274973741865e9,8273796.043146812,1.0986794609410763e9
6,0,(Sin(Sin((x0 * (x1 * -856.8339499786633)))) * -2834.6268398336624),"(np.sin(np.sin((x[:, 0] * (x[:, 1] * t[0])))) * t[1])",-856.8339499786633;-2834.6268398336624,9,1.2928880067699617e7,8174783.939105478,8182513.889294325,8174783.939105478,6.203280136650735e-2,7.414572411860831e-3,2.1185872765971947e-2,1.292889455264083e7,8174798.42404669,8182528.374235537
7,0,((0.45568529065058877 + Sin((x0 * (x1 * x0)))) * 1956.8812852480116),"((t[0] + np.sin((x[:, 0] * (x[:, 1] * x[:, 0])))) * t[1])",0.45568529065058877;1956.8812852480116,10,1.2336959820959076e7,7357279.702387802,7624769.154686679,7357279.702387802,0.10497555996140984,0.10667625301431127,8.790478494999276e-2,1.2336977738553768e7,7357297.619982495,7624787.072281372
8,0,((x0 * 5.301537881010798e-2) * Sin(((Sin(x1) * 1.2144785294533e-2) * x0))),"((x[:, 0] * t[0]) * np.sin(((np.sin(x[:, 1]) * t[1]) * x[:, 0])))",5.301537881010798e-2;1.2144785294533e-2,11,1.4771379565202486e7,8711436.905341117,9055734.327400068,8711436.905341117,-7.163725227363571e-2,-5.774603830584968e-2,-8.327108417554574e-2,1.4771397269019522e7,8711454.609158153,9055752.031217104
9,0,((x0 * 613.4072181845858) * Sin((x0 * (x1 * 18400.12694847837)))),"((x[:, 0] * t[0]) * np.sin((x[:, 0] * (x[:, 1] * t[1]))))",613.4072181845858;18400.12694847837,10,1.2973614794100702e7,7821657.17883156,8056934.510819123,8143018.675101523,5.8787376721499696e-2,5.0291360220598436e-2,3.6208012832439684e-2,1.2973630888479827e7,7821673.273210684,8056950.605198247
