id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,181.13333333333335,"t[0]",181.13333333333335,1,1024.382222222222,2172.2552777777773,1929.8177777777769,2172.2552777777773,3.3306690738754696e-16,-0.18532700795929458,-0.24123992781976322,1024.382222222222,2172.2552777777773,1929.8177777777769
1,0,(x1 * 1.2985018739341043),"(x[:, 1] * t[0])",1.2985018739341043,3,812.1580449812265,1357.54904211524,1410.6118551201796,1357.54904211524,0.20717284294588,0.2592309197220055,9.270824562136704e-2,815.4538818472308,1360.8448789812442,1413.9076919861839
2,0,(4209.600611407485 / Sqrt(x12)),"(t[0] / np.sqrt(x[:, 12]))",4209.600611407485,4,509.0618555841094,819.9154259074713,672.227784072525,819.9154259074713,0.5030547733640022,0.5525995915338289,0.5676296613137,514.607033028589,825.4606033519509,677.7729615170045
3,0,((x12 * -0.37153785967144326) + 382.4820840846299),"((x[:, 12] * t[0]) + t[1])",-0.37153785967144326;382.4820840846299,5,340.6320170291064,455.90982733061094,358.385698267139,455.90982733061094,0.6674756651963724,0.7512252647939865,0.7694898226292722,347.5634888347059,462.8412991362104,365.31717007273846
4,0,((Sqrt(x12) * -16.924764085242497) + 574.2547812185203),"((np.sqrt(x[:, 12]) * t[0]) + t[1])",-16.924764085242497;574.2547812185203,6,333.33098920351824,454.53553745265054,343.64469884405696,454.53553745265054,0.6746029148373802,0.7519751687881332,0.7789710893429446,342.98761667812283,464.19216492725513,353.30132631866155
5,0,(((x12 * -0.3690784255297539) + 380.8825680754557) + x2),"(((x[:, 12] * t[0]) + t[1]) + x[:, 2])",-0.3690784255297539;380.8825680754557,7,331.92103586353267,449.6506665187981,353.0097877649691,449.6506665187981,0.6759793086378573,0.7546406793786813,0.7729475557067251,343.18710125057135,460.9167319058368,364.27585315200776
6,0,((x12 * -0.3170428639036549) + (1650.6471077956999 / Log(x3))),"((x[:, 12] * t[0]) + (t[1] / np.log(x[:, 3])))",-0.3170428639036549;1650.6471077956999,8,312.41361940385127,377.0195754636274,290.64870884138065,377.0195754636274,0.6950224119214767,0.7942730350810536,0.8130575919978256,327.9809005962938,392.5868566560699,306.2159900338232
7,0,(((x12 * -0.3873177620401356) + 374.0008712808516) + (x0 * 0.21361553967531613)),"(((x[:, 12] * t[0]) + t[1]) + (x[:, 0] * t[2]))",-0.3873177620401356;374.0008712808516;0.21361553967531613,9,315.87881237884267,306.8532738624164,212.59052336279126,306.8532738624164,0.6916396970521438,0.8325604376655307,0.8632638537624755,330.3637535907496,321.33821507432333,227.07546457469817
8,0,(((1602.4807755105148 + x0) / Log(x3)) + (x12 * -0.3295187597417315)),"(((t[0] + x[:, 0]) / np.log(x[:, 3])) + (x[:, 12] * t[1]))",1602.4807755105148;-0.3295187597417315,10,289.15630344588806,231.4006705459078,149.5550309372128,231.4006705459078,0.7177261600473573,0.8737323981836287,0.9038076662246581,309.9507188626864,252.19508596270614,170.34944635401115
9,0,(341.7432540425339 + ((x12 * -0.3551817976964877) + (Log(x9) * Sqrt(x0)))),"(t[0] + ((x[:, 12] * t[1]) + (np.log(x[:, 9]) * np.sqrt(x[:, 0]))))",341.7432540425339;-0.3551817976964877,11,177.3774701180483,213.17193791254283,203.96562245239022,213.17193791254283,0.8268444470529193,0.8836792075352904,0.8688113057067759,200.2513270765265,236.04579487102103,226.83947941086842
10,0,(x12 + (((x12 * -1.355181797684904) + 341.7432540360073) + (Log(x9) * Sqrt(x0)))),"(x[:, 12] + (((x[:, 12] * t[0]) + t[1]) + (np.log(x[:, 9]) * np.sqrt(x[:, 0]))))",-1.355181797684904;341.7432540360073,13,177.37747011804882,213.17193792271888,203.96562245074324,213.17193792271888,0.8268444470529187,0.8836792075297377,0.8688113057078352,204.41021015988667,240.20467796455674,230.9983624925811
11,0,(340.9192290544619 + (((x12 * -0.3538891614606165) + Sin(x0)) + (Log(x9) * Sqrt(x0)))),"(t[0] + (((x[:, 12] * t[1]) + np.sin(x[:, 0])) + (np.log(x[:, 9]) * np.sqrt(x[:, 0]))))",340.9192290544619;-0.3538891614606165,14,183.34812696603464,203.6163572430632,204.03016508077457,203.6163572430632,0.821015903059805,0.888893368117676,0.8687697925191995,214.1092710487417,234.37750132577025,234.79130916348163
12,0,((x12 * -0.3606009773512849) + (((x0 * Sin((x9 / x5))) + 1732.0313260923945) / Log(x3))),"((x[:, 12] * t[0]) + (((x[:, 0] * np.sin((x[:, 9] / x[:, 5]))) + t[1]) / np.log(x[:, 3])))",-0.3606009773512849;1732.0313260923945,15,252.14609274928708,180.70167402293885,309.8561471920441,180.70167402293885,0.7538554581684372,0.9013971438835847,0.8007035554320346,288.1145218412626,216.6701031149144,345.82457628401966
