Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.2505643104264782,0.7010146271408064,0.268303626806452,0.7552134577799967,0.7173982824100711
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.15845979939518226,0.7691773505262547,0.20580970393867948,0.8451941287695733,0.7832225508017362
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.11435627952971185,0.7970208115343573,0.18271832424520268,0.8882806645544353,0.8075444865152821
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.08305819059068897,0.8196075971909285,0.16253156696921436,0.9188570501395866,0.8288070104202632
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.062382539688891694,0.8329530558286532,0.14729010952372715,0.9390559407309261,0.8448606959553292
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.050308018149387325,0.8373275832335115,0.14363035638952287,0.9508520356000855,0.8487154799326898
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.03948243221173898,0.8434219868011523,0.13815573709215292,0.9614279941022041,0.8544818455797103
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.25288331836322603,0.6973926489379302,0.2677953404456669,0.7529479239006862,0.7179336557119349
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.154052273756818,0.7759517178452792,0.20030621974388402,0.8495000211727046,0.7890193195770616
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.1108360585171938,0.8030385997363702,0.17908590020472473,0.891719712709529,0.8113704850121065
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.08426057302649889,0.8181424431309166,0.16313918507377947,0.9176823934680638,0.828167011915462
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.061750706795000575,0.8348356575003495,0.14833063904241287,0.9396732041755612,0.8437647158797571
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.050164621320248355,0.8384748060539251,0.14186460979035256,0.9509921258384377,0.8505753244219112
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.03893081587363951,0.8455223292371109,0.13722601588731095,0.9619668907064556,0.8554611122877136
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.40054696713708987,0.5220949145479772,0.4335392045936132,0.6086892546056857,0.5433571833558961
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.2876274204688878,0.5810244939325185,0.3728480865703203,0.7190049868458928,0.6072825741528245
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.21954044960709088,0.6096069624747865,0.3490657895263215,0.7855219386780405,0.6323322466930927
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.17177029249352743,0.6264499223105939,0.32604774119567165,0.832190562638222,0.6565769431634173
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.13613057000855683,0.6396821194035249,0.3142156609804193,0.8670084679413651,0.6690395633347959
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.1036492899325132,0.6617288339717806,0.2963412267048205,0.898740761431851,0.6878665389048146
