Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.14358004428830307,0.7443660865756645,0.22653914856643878,0.8597307712606521,0.7613884193506691
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.1097129275582632,0.7618381302060149,0.2131111655570094,0.8928169453658036,0.775531989109309
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.08588328415731479,0.7725492310718307,0.2009488333044746,0.9160971004705964,0.7883424606835348
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.06750806361744198,0.7806669058780346,0.1912655435633556,0.934048606376723,0.798541779810649
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.05308444840307469,0.7883259896080955,0.18601969135743254,0.9481396271155795,0.8040671872054815
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.2590968703839595,0.6907169017159367,0.28031870539980347,0.746877650319143,0.7047429117470851
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.15632778278659887,0.7722201384903765,0.2046604517019835,0.8472769831580632,0.7844330475061607
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.11463173573467501,0.7970174338670643,0.1799124261113109,0.8880115601004482,0.8104999129530776
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.0844841476707555,0.8158520676858224,0.16423485686641778,0.9174639742366797,0.8270129509950043
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.06321531190679171,0.8307325064192582,0.15404889802343885,0.9382423714267836,0.8377417268173404
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.04982281606048385,0.8390202284771858,0.1422542608408478,0.951326049402843,0.8501649085902605
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.03887241753780404,0.8457653740733215,0.13628702971762294,0.9620239424337197,0.8564501376971183
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.22516515855436744,0.7314255426188223,0.2399400825342299,0.780026930023958,0.7472733400963028
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.13268312817494113,0.8072284970215762,0.17325301105115518,0.8703764151343194,0.8175142129703555
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.09178336774736391,0.8368640683916462,0.1471098312855294,0.9103330670439729,0.8450505813488484
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.06715976195499936,0.8540938856051614,0.13237969006416897,0.9343888765431074,0.8605657022551401
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.053521869678843786,0.85910184746195,0.1267687720283543,0.9477122923470855,0.8664756300971569
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.040799525313479974,0.8673078418483557,0.11942288313249591,0.9601412718806386,0.874212986628278
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.033389384631027384,0.868465374542386,0.11820656525981506,0.9673805419583842,0.8754941229440494
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.20622059020396033,0.7543900855896406,0.2215908665542314,0.7985346551363394,0.7666003988248711
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.11771838384942906,0.8282811377441801,0.15464821043533605,0.8849960870756806,0.837110476621467
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.08038367291202163,0.8570410377599926,0.1306666004534803,0.9214698960534876,0.8623700836275743
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.06301036402848116,0.8638554050735889,0.12020703337639216,0.9384425934072467,0.8733870484610928
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.048191168513451114,0.8729037129526043,0.11480091629042245,0.9529200727514998,0.879081261365227
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.03600401080509623,0.8826775977301771,0.10587686620296902,0.9648262065094974,0.8884808804184282
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.02915941138095594,0.8858794417950263,0.10454615216913525,0.9715129761578346,0.8898825091480083
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.18218223732103808,0.7820628570044689,0.19979466158073736,0.8220187070863532,0.789558139037958
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.10973306501015948,0.8400513015774408,0.1429454752509832,0.8927972722638745,0.8494368588734071
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.07611504973230257,0.8649523370154045,0.12264281100881301,0.9256400889529676,0.8708214665090985
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.05633724185981311,0.8767518761461565,0.11155195306516603,0.944961839898096,0.8825033641477076
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.043938096201968584,0.8837347552109706,0.10507735920265424,0.9570750733705722,0.8893229937144855
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.035028363313013386,0.8880209744409423,0.10073800122244068,0.9657793565235838,0.8938935991626576
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.02611605934273665,0.8954132567823881,0.09706555655778736,0.9744861514712937,0.8977617510111366
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.1759778032186466,0.7903488204451027,0.1889879755133521,0.8280800729998435,0.8009407210792411
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.1072625723506733,0.8445238984939514,0.1422405517305974,0.8952107977762118,0.8501793482687304
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.07421320491888451,0.867808405034238,0.11845158611323718,0.9274980790830194,0.8752360447553695
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.054338039627545506,0.8816024716410384,0.10767054284180293,0.9469149424800333,0.8865916174778975
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.04339762691646613,0.8848821258154094,0.1035907334419954,0.9576030799623693,0.8908888428175195
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.033821654100645894,0.8909657145870663,0.09902795201268416,0.966958240200424,0.8956947781090351
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.0268683563321431,0.893993166786338,0.0970790311749518,0.9737512017154969,0.8977475583220558
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.16909395904522884,0.7981247904467061,0.18273346428999168,0.8348051824518805,0.807528539646756
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.10385913167478464,0.8493678669974483,0.13734199720038956,0.8985357584351488,0.8553389502481077
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.06989534030173078,0.8750240741712887,0.11391649035846238,0.9317163779604939,0.8800128189830944
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.054702674979290086,0.8814647877599722,0.10636813817300347,0.9465587152632648,0.8879634282162793
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.04092930256349835,0.8898260513839698,0.1007334057360149,0.9600144871672182,0.8938984395458182
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.03274863661493809,0.893220220293471,0.097223836797145,0.9680065149512093,0.8975950359054357
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.026560268494405,0.8947919839959139,0.09509251796099705,0.9740521853486871,0.8998399342357205
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.168140186106117,0.7997767175134505,0.17762675559566432,0.835736962318817,0.8129073884734601
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.10177814378834511,0.8514282096240854,0.13323458051755804,0.9005687607739743,0.8596652540824687
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.07162409590370761,0.872730217212628,0.11542599008914566,0.930027485773769,0.8784228769399316
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.05345028178041065,0.8839395162754239,0.10500419847753917,0.9477822294985194,0.8894000532265903
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.041971089958342006,0.8892897548155803,0.100791741736771,0.9589967223719122,0.8938369947781598
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.0332579409192401,0.8928438539240067,0.09837628786416379,0.9675089547065931,0.8963811699027491
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.026535402292057652,0.8947296989506907,0.09627098916568684,0.9740764781607016,0.8985986614637507
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.16851434135751908,0.7986849778309181,0.18047985199065694,0.8353714347219765,0.8099022485457162
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.1002111852043542,0.85428690154065,0.13146284794440655,0.9020995868238784,0.8615314035424751
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.07127735071148401,0.8729906458406005,0.11423233561395753,0.930366235360617,0.8796801421096656
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.05542661969622348,0.8803110768394086,0.10859826525583255,0.945851464004237,0.8856144560776882
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.042155946689112246,0.8880983103035385,0.10239476018822295,0.9588161282567554,0.892148550335195
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.033159581620231686,0.8920986363060461,0.0972068459286186,0.9676050459362598,0.8976129322294103
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.02726651611574712,0.89254298965672,0.09639141270955552,0.9733622231075155,0.8984718204637216
