Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.2488769413015118,0.698905038485025,0.3079753888906175,0.7529880590900935,0.6863384020563483
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.15625878238062846,0.768546852188645,0.23537142489808419,0.8449121685672883,0.7602828670506909
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.11099258461112094,0.8000119877856504,0.20049071173552466,0.889839156620841,0.7958075895533334
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.0866482486957678,0.8103345793859497,0.1955800387938398,0.9140010642413988,0.8008089291974392
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.064534019644141,0.8261842712813487,0.1752469861656107,0.935949576671688,0.8215173949011966
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.05036994652345959,0.834429561463131,0.1674782282911468,0.9500075089752303,0.8294295888518863
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.04049362773114394,0.8368921105264437,0.16563568849602456,0.9598098179443821,0.8313061478149082
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.24310304243084432,0.7057925159362144,0.30264376941086657,0.7587186902976397,0.691768460255707
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.1593195921303569,0.7641179756671733,0.24497537383955384,0.8418742955000506,0.7505015985460817
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.11095816699178396,0.800036452472815,0.20486895310746087,0.889873316326073,0.791348511865823
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.08488521754005328,0.8126929192755404,0.19022461112900071,0.9157508838324797,0.8062632351570029
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.0649375688786212,0.8255014025826017,0.177291152604569,0.9355490514999288,0.8194354866226939
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.050057417467339556,0.8356077970784939,0.16735587513737502,0.9503176960433422,0.8295542010355539
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.03982443247899337,0.8396465064409566,0.1623888286283894,0.9604739984715815,0.8346129550830151
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.40160206785610153,0.5127066527996337,0.4981030959476819,0.6014074034508998,0.49270033044387296
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.27186460650578753,0.5983961657626917,0.4214118446691324,0.7301726557449675,0.5708075470983554
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.2147474736864081,0.6114801398318881,0.4053544560402427,0.7868617719127501,0.5871614063930297
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.1632604514658519,0.6388368425885382,0.3800160189910184,0.8379629676437096,0.6129676718965278
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.1276976092322158,0.6548219754710596,0.36628524822320463,0.8732593138558763,0.6269519565354542
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.10506757826907702,0.6544710117162617,0.3700840244500363,0.895719762951014,0.6230830427698755
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.08058323451714783,0.673972926198599,0.3443673259400437,0.9200206292363416,0.649274553648507
