-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8922,-3124.0803,-3124.0803,16.125835,8.41195,0.000114042006,0.00014831104,0.41025043,-0.048194885,-3148.618,-2991.0776,6.322,Inf,9,"(log(abs((X2 * (sqrt(abs(0.28132215)) / -539.2679)))) * -0.012296337) [likelihood params: Float32[0.010679045]]"
2,17552,-3124.0835,-3124.0835,16.125835,8.408664,0.00011404201,0.0001483111,0.41025037,-0.048195243,-3148.618,-2991.0776,6.054,Inf,9,"(log(abs((X2 * (sqrt(abs(0.2277166)) / -485.17355)))) * -0.012296348) [likelihood params: Float32[0.010679046]]"
3,26023,-3127.6975,-3127.6975,8.317766,10.739944,0.00011446386,0.00015457039,0.40806884,-0.092433095,-3146.7554,-2964.099,5.162,Inf,6,"(log(abs((X2 * 0.0015648701))) * -0.013171997) [likelihood params: Float32[0.010698786]]"
4,34685,-3129.687,-3129.687,8.317766,10.612915,0.00011404204,0.00014831184,0.41025025,-0.048200488,-3148.6177,-2991.0742,3.95,Inf,6,"(log(abs((X2 * 0.0009836165))) * -0.012296448) [likelihood params: Float32[0.010679045]]"
5,42997,-3129.687,-3129.687,8.317766,10.612915,0.00011404204,0.00014831184,0.41025025,-0.048200488,-3148.6177,-2991.0742,2.91,Inf,6,"(log(abs((X2 * 0.0009836165))) * -0.012296448) [likelihood params: Float32[0.010679045]]"
6,49883,-3129.6873,-3129.6873,8.317766,10.6128645,0.000114042,0.00014831108,0.41025048,-0.048195243,-3148.618,-2991.0776,1.956,-2816.938,6,"(log(abs((X2 * -0.0009835549))) * -0.012296341) [likelihood params: Float32[0.010679045]]"
7,56127,-3129.6873,-3129.6873,8.317766,10.6128645,0.000114042,0.00014831108,0.41025048,-0.048195243,-3148.618,-2991.0776,1.684,-2831.3225,6,"(log(abs((X2 * -0.0009835549))) * -0.012296341) [likelihood params: Float32[0.010679045]]"
8,62487,-3129.6873,-3129.6873,8.317766,10.6128645,0.000114042,0.00014831108,0.41025048,-0.048195243,-3148.618,-2991.0776,1.932,Inf,6,"(log(abs((X2 * -0.0009835549))) * -0.012296341) [likelihood params: Float32[0.010679045]]"
9,69879,-3129.6873,-3129.6873,8.317766,10.6128645,0.000114042,0.00014831108,0.41025048,-0.048195243,-3148.618,-2991.0776,2.154,Inf,6,"(log(abs((X2 * -0.0009835549))) * -0.012296341) [likelihood params: Float32[0.010679045]]"
10,78167,-3129.6873,-3129.6873,8.317766,10.6128645,0.000114042,0.00014831108,0.41025048,-0.048195243,-3148.618,-2991.0776,2.492,-2782.2595,6,"(log(abs((X2 * -0.0009835549))) * -0.012296341) [likelihood params: Float32[0.010679045]]"
