-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8829,-3224.3447,-3224.3447,6.931472,12.80772,9.4380855e-5,0.00014075029,0.51192486,0.0052410364,-3244.0837,-2990.2832,6.002,Inf,5,"(abs((4.909577 + X1)) ^ -1.3753666) [likelihood params: Float32[0.009714979]]"
2,17448,-3224.3447,-3224.3447,6.931472,12.80772,9.4380855e-5,0.00014075029,0.51192486,0.0052410364,-3244.0837,-2990.2832,5.242,Inf,5,"(abs((4.909577 + X1)) ^ -1.3753666) [likelihood params: Float32[0.009714979]]"
3,26026,-3224.3447,-3224.3447,6.931472,12.80772,9.4380855e-5,0.00014075029,0.51192486,0.0052410364,-3244.0837,-2990.2832,4.89,Inf,5,"(abs((4.909577 + X1)) ^ -1.3753666) [likelihood params: Float32[0.009714979]]"
4,34617,-3224.3447,-3224.3447,6.931472,12.80772,9.4380855e-5,0.00014075029,0.51192486,0.0052410364,-3244.0837,-2990.2832,4.282,Inf,5,"(abs((4.909577 + X1)) ^ -1.3753666) [likelihood params: Float32[0.009714979]]"
5,42173,-3224.3447,-3224.3447,6.931472,12.80772,9.4380855e-5,0.00014075029,0.51192486,0.0052410364,-3244.0837,-2990.2832,3.086,6.805647e35,5,"(abs((4.909577 + X1)) ^ -1.3753666) [likelihood params: Float32[0.009714979]]"
6,48900,-3224.3447,-3224.3447,6.931472,12.80772,9.4380855e-5,0.00014075029,0.51192486,0.0052410364,-3244.0837,-2990.2832,2.436,6.805647e35,5,"(abs((4.909577 + X1)) ^ -1.3753666) [likelihood params: Float32[0.009714979]]"
7,54940,-3224.345,-3224.345,6.931472,12.807722,9.4380855e-5,0.0001407517,0.51192486,0.005231142,-3244.084,-2990.276,2.176,2.8132354e10,5,"(abs((4.9095283 + X1)) ^ -1.3753732) [likelihood params: Float32[0.00971498]]"
8,61452,-3370.7896,-3370.7896,22.873857,12.811727,6.840547e-5,8.055205e-5,0.6462523,0.43069482,-3406.475,-3310.3179,2.426,6.805647e35,11,"((abs(X14) ^ 0.08786584) * ((8.903676 - (X2 + X1)) * 0.012725634)) [likelihood params: Float32[0.008270758]]"
9,69082,-3370.7896,-3370.7896,22.873857,12.811727,6.840547e-5,8.055205e-5,0.6462523,0.43069482,-3406.475,-3310.3179,2.828,Inf,11,"((abs(X14) ^ 0.08786584) * ((8.903676 - (X2 + X1)) * 0.012725634)) [likelihood params: Float32[0.008270758]]"
10,77216,-3372.2583,-3372.2583,21.405012,12.811727,6.840547e-5,8.055205e-5,0.6462523,0.43069482,-3406.475,-3310.3179,3.012,Inf,11,"((abs(X1) ^ 0.08786584) * ((8.903676 - (X2 + X1)) * 0.012725634)) [likelihood params: Float32[0.008270758]]"
11,85491,-3377.1726,-3377.1726,16.125835,13.176432,6.84055e-5,8.055211e-5,0.64625216,0.43069434,-3406.4749,-3310.3174,3.318,5.5746447e14,9,"(1.9696591 * ((8.903677 - (X2 + X1)) * 0.0064608287)) [likelihood params: Float32[0.008270758]]"
12,94750,-3377.1726,-3377.1726,16.125835,13.176432,6.84055e-5,8.055211e-5,0.64625216,0.43069434,-3406.4749,-3310.3174,4.05,6.805647e35,9,"(1.9696591 * ((8.903677 - (X2 + X1)) * 0.0064608287)) [likelihood params: Float32[0.008270758]]"
13,104862,-3381.1184,-3381.1184,12.542316,12.814589,6.8405454e-5,8.0555015e-5,0.6462524,0.43067378,-3406.4753,-3310.296,4.31,1.4168712e13,7,"((8.903164 - (X2 + X1)) * 0.012726328) [likelihood params: Float32[0.008270759]]"
14,115563,-3381.1184,-3381.1184,12.542316,12.814589,6.8405454e-5,8.0555015e-5,0.6462524,0.43067378,-3406.4753,-3310.296,4.63,3.7318136e13,7,"((8.903164 - (X2 + X1)) * 0.012726328) [likelihood params: Float32[0.008270759]]"
15,126403,-3381.1233,-3381.1233,12.542316,12.809537,6.840548e-5,8.055209e-5,0.6462522,0.43069452,-3406.475,-3310.3174,5.01,Inf,7,"((8.903675 - (X2 + X1)) * 0.0127256345) [likelihood params: Float32[0.008270758]]"
