-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9280,-3206.372,-3206.372,46.0517,20.691963,8.9103e-5,0.00012861396,0.5392184,0.09101504,-3273.1157,-3043.3606,5.934,Inf,20,"(X3 * ((X4 * -1.4257624) / (abs(((X1 - -1.9771763) / (X4 - 0.5151986))) ^ ((X1 + -10.410097) * sqrt(abs(0.022258995)))))) [likelihood params: Float32[0.00943944]]"
2,17626,-3208.882,-3208.882,46.0517,19.860537,8.880699e-5,0.00012966865,0.5407492,0.08356106,-3274.7944,-3036.6338,5.022,Inf,20,"(X3 * ((X4 * 0.087979116) / (abs(((X1 - -2.0909877) / (X4 - 0.5155244))) ^ ((X1 + -11.675278) * sqrt(abs(0.016550407)))))) [likelihood params: Float32[0.009423745]]"
3,25557,-3209.711,-3209.711,46.0517,19.40995,8.8740424e-5,0.00013014028,0.5410934,0.08022779,-3275.1726,-3033.784,4.13,Inf,20,"(X3 * ((X4 * 0.087979116) / (abs(((X1 - -2.146239) / (X4 - 0.5156809))) ^ ((X1 + -12.355277) * sqrt(abs(0.014329508)))))) [likelihood params: Float32[0.009420213]]"
4,33373,-3209.7705,-3209.7705,46.0517,19.35043,8.874041e-5,0.00013014096,0.54109347,0.080222845,-3275.1726,-3033.78,3.812,Inf,20,"(X3 * ((X4 * 0.087979116) / (abs(((X1 - -2.1462479) / (X4 - 0.5156796))) ^ ((X1 + -12.355301) * sqrt(abs(0.014329546)))))) [likelihood params: Float32[0.009420213]]"
5,40689,-3317.3257,-3317.3257,16.125835,11.094576,7.7339624e-5,0.00012136812,0.6000508,0.14222538,-3344.546,-3051.2803,2.988,Inf,9,"(((X7 - -9.162682) + (X1 * -1.7282156)) * 0.011699758) [likelihood params: Float32[0.008794297]]"
6,46976,-3335.7046,-3335.7046,16.125835,11.267537,7.454725e-5,0.00011751662,0.6144911,0.16944605,-3363.098,-3066.2122,2.452,6.805647e35,9,"(((X7 - -6.7433896) + (X1 * -1.2722623)) * 0.015849799) [likelihood params: Float32[0.008634073]]"
7,52427,-3339.5215,-3339.5215,16.125835,11.500046,7.395133e-5,0.00011598517,0.6175728,0.18026966,-3367.1472,-3074.284,2.656,Inf,9,"(((X7 - -5.656297) + (X1 * -1.0657068)) * 0.018844323) [likelihood params: Float32[0.008599494]]"
8,58387,-3339.5215,-3339.5215,16.125835,11.500046,7.395133e-5,0.00011598517,0.6175728,0.18026966,-3367.1472,-3074.284,2.804,6.805647e35,9,"(((X7 - -5.656297) + (X1 * -1.0657068)) * 0.018844323) [likelihood params: Float32[0.008599494]]"
9,65335,-3339.5247,-3339.5247,16.125835,11.497528,7.395122e-5,0.000115984534,0.6175734,0.18027413,-3367.148,-3074.2883,3.556,6.805647e35,9,"(((X7 - -5.656074) + (X1 * -1.065664)) * 0.018845156) [likelihood params: Float32[0.008599494]]"
10,73269,-3339.5247,-3339.5247,16.125835,11.497528,7.395122e-5,0.000115984534,0.6175734,0.18027413,-3367.148,-3074.2883,4.822,6.805647e35,9,"(((X7 - -5.656074) + (X1 * -1.065664)) * 0.018845156) [likelihood params: Float32[0.008599494]]"
