-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9435,-2876.8787,-2876.8787,2.0794415,3.2556243,0.00019337342,0.00014227635,1.013279e-6,-0.005544424,-2882.2136,-3009.5457,5.958,Inf,3,"(0.037959438 / 0.43201563) [likelihood params: Float32[0.013905881]]"
2,18357,-3202.5332,-3202.5332,12.875504,12.356651,9.748362e-5,0.00014293197,0.49587935,-0.010178089,-3227.7654,-2986.628,5.518,Inf,8,"(0.10794107 - (exp(-54.31956) - (X1 * -0.02008933))) [likelihood params: Float32[0.009873377]]"
3,27002,-3202.5332,-3202.5332,12.875504,12.356651,9.748362e-5,0.00014293197,0.49587935,-0.010178089,-3227.7654,-2986.628,4.596,Inf,8,"(0.10794107 - (exp(-54.31956) - (X1 * -0.02008933))) [likelihood params: Float32[0.009873377]]"
4,35547,-3203.4907,-3203.4907,9.656628,14.618116,9.74836e-5,0.00014293201,0.49587947,-0.010178447,-3227.7656,-2986.6277,3.666,Inf,6,"(exp(-2.2261698) - (X1 * 0.02008933)) [likelihood params: Float32[0.009873377]]"
5,43321,-3205.757,-3205.757,9.656628,12.351502,9.748364e-5,0.00014293197,0.4958793,-0.010178089,-3227.7654,-2986.628,2.924,-2498.9954,6,"(sin(0.108151786) - (X1 * 0.020089328)) [likelihood params: Float32[0.009873377]]"
6,49627,-3205.9275,-3205.9275,9.704061,12.134098,9.74836e-5,0.00014293195,0.49587947,-0.01017797,-3227.7656,-2986.628,2.262,-2399.8496,7,"(0.11373058 - (0.005789514 - (X1 * -0.020089328))) [likelihood params: Float32[0.009873377]]"
7,55054,-3211.615,-3211.615,17.917595,16.473104,9.402202e-5,0.00014039334,0.5137805,0.007763803,-3246.0056,-2991.2473,2.15,1047.9738,10,"(0.015293391 / (-1.191698 - (log(abs(0.2652387)) - (X1 * 0.040966604)))) [likelihood params: Float32[0.009696499]]"
8,60505,-3325.3682,-3325.3682,21.501114,20.27845,7.39512e-5,0.00011598493,0.61757344,0.18027133,-3367.148,-3074.2856,2.154,-2755.321,12,"(-0.33163303 - ((log(abs(0.645182)) - (X1 * -0.020082682)) - (X7 * 0.018844614))) [likelihood params: Float32[0.008599494]]"
9,66496,-3325.3682,-3325.3682,21.501114,20.27845,7.39512e-5,0.00011598493,0.61757344,0.18027133,-3367.148,-3074.2856,2.41,6.805647e35,12,"(-0.33163303 - ((log(abs(0.645182)) - (X1 * -0.020082682)) - (X7 * 0.018844614))) [likelihood params: Float32[0.008599494]]"
10,73548,-3325.3682,-3325.3682,21.501114,20.27845,7.39512e-5,0.00011598493,0.61757344,0.18027133,-3367.148,-3074.2856,2.848,Inf,12,"(-0.33163303 - ((log(abs(0.645182)) - (X1 * -0.020082682)) - (X7 * 0.018844614))) [likelihood params: Float32[0.008599494]]"
