-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8805,-3098.394,-3098.394,21.405012,12.065884,0.00011789266,0.0001661025,0.39033735,-0.17393684,-3131.865,-2919.7607,5.92,Inf,11,"(X3 / ((X10 / X3) + (abs(-0.80914253) ^ (10.522607 + X2)))) [likelihood params: Float32[0.010857838]]"
2,17308,-3109.333,-3109.333,21.405012,13.3489275,0.000115070856,0.00014759244,0.40492988,-0.043116093,-3144.087,-2995.5547,5.25,Inf,11,"(X3 / ((X10 / X3) + (abs(-0.8372864) ^ (12.723149 + X2)))) [likelihood params: Float32[0.010727106]]"
3,26387,-3208.4773,-3208.4773,6.931472,12.356653,9.748363e-5,0.00014293201,0.49587935,-0.010178447,-3227.7654,-2986.6277,4.708,Inf,5,"(0.107941076 + (X1 * -0.020089336)) [likelihood params: Float32[0.009873377]]"
4,34772,-3208.4773,-3208.4773,6.931472,12.356653,9.748363e-5,0.00014293201,0.49587935,-0.010178447,-3227.7654,-2986.6277,3.796,Inf,5,"(0.107941076 + (X1 * -0.020089336)) [likelihood params: Float32[0.009873377]]"
5,42971,-3208.4773,-3208.4773,6.931472,12.356653,9.748363e-5,0.00014293201,0.49587935,-0.010178447,-3227.7654,-2986.6277,3.144,Inf,5,"(0.107941076 + (X1 * -0.020089336)) [likelihood params: Float32[0.009873377]]"
6,50667,-3208.4775,-3208.4775,6.931472,12.356653,9.748359e-5,0.00014293198,0.49587953,-0.010178208,-3227.7656,-2986.628,2.32,2315.6768,5,"(0.10794107 + (X1 * -0.020089332)) [likelihood params: Float32[0.009873377]]"
7,58139,-3434.1084,-3434.1084,39.509388,21.295366,5.7406327e-5,6.9028414e-5,0.70313257,0.5121386,-3494.913,-3386.0505,2.296,6.805647e35,19,"(0.111601844 + (X1 * (-0.0136755 + (sin((sin((-3.046476 + ((-123.36013 * 0.09020468) + X2))) + 4.1649647)) / X3)))) [likelihood params: Float32[0.007576695]]"
8,65580,-3434.1084,-3434.1084,39.509388,21.295366,5.7406327e-5,6.9028414e-5,0.70313257,0.5121386,-3494.913,-3386.0505,2.626,-2519.923,19,"(0.111601844 + (X1 * (-0.0136755 + (sin((sin((-3.046476 + ((-123.36013 * 0.09020468) + X2))) + 4.1649647)) / X3)))) [likelihood params: Float32[0.007576695]]"
9,74376,-3434.1084,-3434.1084,39.509388,21.295366,5.7406327e-5,6.9028414e-5,0.70313257,0.5121386,-3494.913,-3386.0505,3.566,Inf,19,"(0.111601844 + (X1 * (-0.0136755 + (sin((sin((-3.046476 + ((-123.36013 * 0.09020468) + X2))) + 4.1649647)) / X3)))) [likelihood params: Float32[0.007576695]]"
10,84225,-3435.764,-3435.764,39.509388,19.63982,5.740632e-5,6.9027206e-5,0.7031326,0.51214707,-3494.913,-3386.061,4.276,6.805647e35,19,"(0.11160205 + (X1 * (-0.013675271 + (sin((sin((-2.6488755 + ((3.2326066 * 0.3220783) + X2))) + 4.164956)) / X3)))) [likelihood params: Float32[0.007576695]]"
11,94425,-3436.8528,-3436.8528,39.509388,18.551165,5.7406323e-5,6.902167e-5,0.70313257,0.5121863,-3494.9133,-3386.1099,4.906,Inf,19,"(0.111603275 + (X1 * (-0.013673967 + (sin((sin((-2.3620322 + ((0.45375177 * 1.6629794) + X2))) + 4.1649094)) / X3)))) [likelihood params: Float32[0.0075766956]]"
12,104498,-3442.4934,-3442.4934,35.350506,17.06947,5.740629e-5,6.902408e-5,0.70313275,0.51216924,-3494.9136,-3386.0886,5.194,6.805647e35,17,"(0.11160248 + (X1 * (-0.013674661 + (sin((sin((-2.0287497 + (0.421148 + X2))) + 4.164931)) / X3)))) [likelihood params: Float32[0.007576695]]"
13,115402,-3442.4934,-3442.4934,35.350506,17.06947,5.740629e-5,6.902408e-5,0.70313275,0.51216924,-3494.9136,-3386.0886,5.932,Inf,17,"(0.11160248 + (X1 * (-0.013674661 + (sin((sin((-2.0287497 + (0.421148 + X2))) + 4.164931)) / X3)))) [likelihood params: Float32[0.007576695]]"
14,127328,-3442.4934,-3442.4934,35.350506,17.06947,5.740629e-5,6.902408e-5,0.70313275,0.51216924,-3494.9136,-3386.0886,7.17,6.315694e10,17,"(0.11160248 + (X1 * (-0.013674661 + (sin((sin((-2.0287497 + (0.421148 + X2))) + 4.164931)) / X3)))) [likelihood params: Float32[0.007576695]]"
15,140063,-3442.4934,-3442.4934,35.350506,17.06947,5.740629e-5,6.902408e-5,0.70313275,0.51216924,-3494.9136,-3386.0886,8.524,6.805647e35,17,"(0.11160248 + (X1 * (-0.013674661 + (sin((sin((-2.0287497 + (0.421148 + X2))) + 4.164931)) / X3)))) [likelihood params: Float32[0.007576695]]"
16,153345,-3442.4934,-3442.4934,35.350506,17.06947,5.740629e-5,6.902408e-5,0.70313275,0.51216924,-3494.9136,-3386.0886,10.378,Inf,17,"(0.11160248 + (X1 * (-0.013674661 + (sin((sin((-2.0287497 + (0.421148 + X2))) + 4.164931)) / X3)))) [likelihood params: Float32[0.007576695]]"
17,168021,-3442.4934,-3442.4934,35.350506,17.06947,5.740629e-5,6.902408e-5,0.70313275,0.51216924,-3494.9136,-3386.0886,11.438,Inf,17,"(0.11160248 + (X1 * (-0.013674661 + (sin((sin((-2.0287497 + (0.421148 + X2))) + 4.164931)) / X3)))) [likelihood params: Float32[0.007576695]]"
18,183373,-3442.4934,-3442.4934,35.350506,17.06947,5.740629e-5,6.902408e-5,0.70313275,0.51216924,-3494.9136,-3386.0886,12.654,Inf,17,"(0.11160248 + (X1 * (-0.013674661 + (sin((sin((-2.0287497 + (0.421148 + X2))) + 4.164931)) / X3)))) [likelihood params: Float32[0.007576695]]"
19,198908,-3442.4934,-3442.4934,35.350506,17.06947,5.740629e-5,6.902408e-5,0.70313275,0.51216924,-3494.9136,-3386.0886,14.16,Inf,17,"(0.11160248 + (X1 * (-0.013674661 + (sin((sin((-2.0287497 + (0.421148 + X2))) + 4.164931)) / X3)))) [likelihood params: Float32[0.007576695]]"
20,214777,-3442.4934,-3442.4934,35.350506,17.06947,5.740629e-5,6.902408e-5,0.70313275,0.51216924,-3494.9136,-3386.0886,16.358,Inf,17,"(0.11160248 + (X1 * (-0.013674661 + (sin((sin((-2.0287497 + (0.421148 + X2))) + 4.164931)) / X3)))) [likelihood params: Float32[0.007576695]]"
21,231269,-3463.8362,-3463.8362,43.668274,20.311655,5.3781816e-5,6.643433e-5,0.72187614,0.5304724,-3527.8162,-3402.3718,16.952,Inf,21,"(0.117722355 + (X1 * (-0.01941845 + (sin((sin((-0.9884384 + ((X1 * (10.1713 + -10.637974)) + X2))) + 4.0998)) / X3)))) [likelihood params: Float32[0.007333607]]"
22,248021,-3463.8362,-3463.8362,43.668274,20.311655,5.3781816e-5,6.643433e-5,0.72187614,0.5304724,-3527.8162,-3402.3718,17.264,Inf,21,"(0.117722355 + (X1 * (-0.01941845 + (sin((sin((-0.9884384 + ((X1 * (10.1713 + -10.637974)) + X2))) + 4.0998)) / X3)))) [likelihood params: Float32[0.007333607]]"
23,265137,-3465.7427,-3465.7427,33.08047,20.311722,5.4715274e-5,6.351921e-5,0.7170489,0.5510751,-3519.135,-3431.144,19.364,Inf,17,"(0.11414233 + ((0.23264015 + X2) * (-0.012100712 + ((0.22465141 + (X1 + (X1 * -1.6209545))) / X3)))) [likelihood params: Float32[0.0073969783]]"
24,282157,-3465.7427,-3465.7427,33.08047,20.311722,5.4715274e-5,6.351921e-5,0.7170489,0.5510751,-3519.135,-3431.144,21.118,6.805647e35,17,"(0.11414233 + ((0.23264015 + X2) * (-0.012100712 + ((0.22465141 + (X1 + (X1 * -1.6209545))) / X3)))) [likelihood params: Float32[0.0073969783]]"
25,300326,-3465.7427,-3465.7427,33.08047,20.311722,5.4715274e-5,6.351921e-5,0.7170489,0.5510751,-3519.135,-3431.144,23.404,Inf,17,"(0.11414233 + ((0.23264015 + X2) * (-0.012100712 + ((0.22465141 + (X1 + (X1 * -1.6209545))) / X3)))) [likelihood params: Float32[0.0073969783]]"
26,318523,-3465.7427,-3465.7427,33.08047,20.311722,5.4715274e-5,6.351921e-5,0.7170489,0.5510751,-3519.135,-3431.144,23.238,Inf,17,"(0.11414233 + ((0.23264015 + X2) * (-0.012100712 + ((0.22465141 + (X1 + (X1 * -1.6209545))) / X3)))) [likelihood params: Float32[0.0073969783]]"
27,336609,-3465.7427,-3465.7427,33.08047,20.311722,5.4715274e-5,6.351921e-5,0.7170489,0.5510751,-3519.135,-3431.144,24.126,Inf,17,"(0.11414233 + ((0.23264015 + X2) * (-0.012100712 + ((0.22465141 + (X1 + (X1 * -1.6209545))) / X3)))) [likelihood params: Float32[0.0073969783]]"
28,354804,-3471.6716,-3471.6716,36.972294,18.951185,5.3805372e-5,7.694714e-5,0.7217543,0.45617265,-3527.5952,-3304.0469,25.088,6.805647e35,19,"(0.11416657 + (((X1 * 0.25586098) + X2) * (-0.011738872 + ((0.12064317 + (X1 + (X1 * -1.4880928))) / X3)))) [likelihood params: Float32[0.007335215]]"
29,373126,-3471.6716,-3471.6716,36.972294,18.951185,5.3805372e-5,7.694714e-5,0.7217543,0.45617265,-3527.5952,-3304.0469,26.164,Inf,19,"(0.11416657 + (((X1 * 0.25586098) + X2) * (-0.011738872 + ((0.12064317 + (X1 + (X1 * -1.4880928))) / X3)))) [likelihood params: Float32[0.007335215]]"
30,390895,-3471.6716,-3471.6716,36.972294,18.951185,5.3805372e-5,7.694714e-5,0.7217543,0.45617265,-3527.5952,-3304.0469,27.456,Inf,19,"(0.11416657 + (((X1 * 0.25586098) + X2) * (-0.011738872 + ((0.12064317 + (X1 + (X1 * -1.4880928))) / X3)))) [likelihood params: Float32[0.007335215]]"
31,409191,-3471.6716,-3471.6716,36.972294,18.951185,5.3805372e-5,7.694714e-5,0.7217543,0.45617265,-3527.5952,-3304.0469,29.224,6.805647e35,19,"(0.11416657 + (((X1 * 0.25586098) + X2) * (-0.011738872 + ((0.12064317 + (X1 + (X1 * -1.4880928))) / X3)))) [likelihood params: Float32[0.007335215]]"
