-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8963,-3201.2468,-3201.2468,16.125835,10.306501,9.750027e-5,0.00014293691,0.49579328,-0.010213017,-3227.679,-2986.6426,6.182,Inf,9,"sin(((exp(-1.1811736) * (X1 * -0.065699555)) + 0.1081337)) [likelihood params: Float32[0.009874226]]"
2,16911,-3226.473,-3226.473,33.271065,32.478962,8.579142e-5,0.0002586499,0.5563437,-0.82801986,-3292.223,-2271.21,5.384,Inf,16,"((exp(((-116.71993 - 117.184204) + -117.66512)) - -0.08453476) + (-0.017926242 * sin((X2 / sin(-6.2274637))))) [likelihood params: Float32[0.009262363]]"
3,24579,-3225.0737,-3225.0737,33.271065,33.87821,8.579145e-5,0.0002586504,0.55634356,-0.8280232,-3292.223,-2271.2073,4.668,Inf,16,"((exp(((-116.71993 - 117.184204) + -117.66512)) - -0.08453475) + (-0.017926276 * sin((X2 / sin(-6.2274637))))) [likelihood params: Float32[0.0092623625]]"
4,32142,-3230.3008,-3230.3008,33.271065,28.651237,8.579145e-5,0.0002586504,0.55634356,-0.8280232,-3292.223,-2271.2073,3.83,Inf,16,"((exp(((-0.9536946 - 117.184204) + -117.66512)) - -0.08453475) + (-0.017926276 * sin((X2 / sin(-6.2274637))))) [likelihood params: Float32[0.0092623625]]"
5,39172,-3233.9985,-3233.9985,29.11218,29.112204,8.579145e-5,0.0002586504,0.55634356,-0.8280232,-3292.223,-2271.2073,2.55,-2678.62,14,"((exp((0.7251194 + -117.66512)) - -0.08453475) + (-0.017926276 * sin((X2 / sin(-6.2274637))))) [likelihood params: Float32[0.0092623625]]"
6,45284,-3249.6448,-3249.6448,16.125835,26.45239,8.579142e-5,0.00025866137,0.5563437,-0.8281008,-3292.223,-2271.1428,1.918,6.805647e35,9,"(0.084534384 + (-0.017927142 * sin((X2 / sin(-6.2274637))))) [likelihood params: Float32[0.009262363]]"
7,51208,-3249.6448,-3249.6448,16.125835,26.45239,8.579142e-5,0.00025866137,0.5563437,-0.8281008,-3292.223,-2271.1428,1.812,6.805647e35,9,"(0.084534384 + (-0.017927142 * sin((X2 / sin(-6.2274637))))) [likelihood params: Float32[0.009262363]]"
8,57908,-3249.6448,-3249.6448,16.125835,26.45239,8.579142e-5,0.00025866137,0.5563437,-0.8281008,-3292.223,-2271.1428,2.056,-2829.2524,9,"(0.084534384 + (-0.017927142 * sin((X2 / sin(-6.2274637))))) [likelihood params: Float32[0.009262363]]"
9,65687,-3249.6448,-3249.6448,16.125835,26.45239,8.579142e-5,0.00025866137,0.5563437,-0.8281008,-3292.223,-2271.1428,2.416,37453.22,9,"(0.084534384 + (-0.017927142 * sin((X2 / sin(-6.2274637))))) [likelihood params: Float32[0.009262363]]"
10,75138,-3249.6475,-3249.6475,16.125835,26.45007,8.5791406e-5,0.00025865916,0.5563438,-0.82808506,-3292.2231,-2271.1558,2.95,Inf,9,"(0.08453446 + (-0.017926963 * sin((X2 / sin(-6.2274637))))) [likelihood params: Float32[0.0092623625]]"
