-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8936,-3234.768,-3234.768,9.656628,10.358805,9.240026e-5,0.00013482783,0.52216715,0.04709822,-3254.7837,-3017.139,5.894,Inf,6,"((0.051238343 / exp(X1)) - -0.066683576) [likelihood params: Float32[0.009612504]]"
2,17413,-3234.768,-3234.768,9.656628,10.358805,9.240026e-5,0.00013482783,0.52216715,0.04709822,-3254.7837,-3017.139,5.37,Inf,6,"((0.051238343 / exp(X1)) - -0.066683576) [likelihood params: Float32[0.009612504]]"
3,25726,-3234.768,-3234.768,9.656628,10.358805,9.240026e-5,0.00013482783,0.52216715,0.04709822,-3254.7837,-3017.139,4.672,Inf,6,"((0.051238343 / exp(X1)) - -0.066683576) [likelihood params: Float32[0.009612504]]"
4,34260,-3234.768,-3234.768,9.656628,10.358805,9.240026e-5,0.00013482783,0.52216715,0.04709822,-3254.7837,-3017.139,4.188,Inf,6,"((0.051238343 / exp(X1)) - -0.066683576) [likelihood params: Float32[0.009612504]]"
5,42217,-3234.768,-3234.768,9.656628,10.358805,9.240026e-5,0.00013482783,0.52216715,0.04709822,-3254.7837,-3017.139,3.17,Inf,6,"((0.051238343 / exp(X1)) - -0.066683576) [likelihood params: Float32[0.009612504]]"
6,49080,-3234.768,-3234.768,9.656628,10.358805,9.240026e-5,0.00013482783,0.52216715,0.04709822,-3254.7837,-3017.139,2.11,Inf,6,"((0.051238343 / exp(X1)) - -0.066683576) [likelihood params: Float32[0.009612504]]"
7,55055,-3234.768,-3234.768,9.656628,10.358805,9.240026e-5,0.00013482783,0.52216715,0.04709822,-3254.7837,-3017.139,1.71,1.151508e6,6,"((0.051238343 / exp(X1)) - -0.066683576) [likelihood params: Float32[0.009612504]]"
8,60810,-3235.337,-3235.337,12.875504,3.2556257,9.3009534e-5,0.00012988012,0.5190164,0.08206642,-3251.468,-3045.4268,1.66,-2827.712,8,"(1.4499625 / ((-8.995545 / exp(X1)) - -20.418188)) [likelihood params: Float32[0.009644144]]"
9,67961,-3238.6526,-3238.6526,12.875504,3.2556252,9.240025e-5,0.00013481353,0.5221672,0.04719937,-3254.7837,-3017.217,2.036,-2821.888,8,"(((0.038704697 / exp(X1)) - -0.05038179) / 0.7554967) [likelihood params: Float32[0.009612503]]"
10,76654,-3238.6526,-3238.6526,12.875504,3.2556252,9.240025e-5,0.00013481353,0.5221672,0.04719937,-3254.7837,-3017.217,2.444,6.805647e35,8,"(((0.038704697 / exp(X1)) - -0.05038179) / 0.7554967) [likelihood params: Float32[0.009612503]]"
11,85685,-3238.6526,-3238.6526,12.875504,3.2556252,9.240025e-5,0.00013481353,0.5221672,0.04719937,-3254.7837,-3017.217,2.51,3.704113e7,8,"(((0.038704697 / exp(X1)) - -0.05038179) / 0.7554967) [likelihood params: Float32[0.009612503]]"
12,95173,-3238.6528,-3238.6528,12.875504,3.2556248,9.240021e-5,0.0001348266,0.52216744,0.04710704,-3254.784,-3017.146,2.67,6.805647e35,8,"(((0.0029982121 / exp(X1)) - -0.0039020595) / 0.05851577) [likelihood params: Float32[0.009612503]]"
13,104962,-3238.6528,-3238.6528,12.875504,3.2556248,9.240021e-5,0.0001348266,0.52216744,0.04710704,-3254.784,-3017.146,2.704,-2840.2258,8,"(((0.0029982121 / exp(X1)) - -0.0039020595) / 0.05851577) [likelihood params: Float32[0.009612503]]"
14,115007,-3238.6528,-3238.6528,12.875504,3.2556248,9.240021e-5,0.0001348266,0.52216744,0.04710704,-3254.784,-3017.146,2.778,-2839.9565,8,"(((0.0029982121 / exp(X1)) - -0.0039020595) / 0.05851577) [likelihood params: Float32[0.009612503]]"
15,125054,-3238.6528,-3238.6528,12.875504,3.2556248,9.240021e-5,0.0001348266,0.52216744,0.04710704,-3254.784,-3017.146,2.858,44075.117,8,"(((0.0029982121 / exp(X1)) - -0.0039020595) / 0.05851577) [likelihood params: Float32[0.009612503]]"
16,134789,-3238.653,-3238.653,12.875504,3.2556248,9.240017e-5,0.00013484019,0.5221676,0.047011018,-3254.7842,-3017.0718,2.998,-2818.5334,8,"(((0.0019675985 / exp(X1)) - -0.0025602698) / 0.038396) [likelihood params: Float32[0.009612503]]"
17,144698,-3238.653,-3238.653,12.875504,3.2556248,9.240017e-5,0.00013484019,0.5221676,0.047011018,-3254.7842,-3017.0718,3.182,4.330965e8,8,"(((0.0019675985 / exp(X1)) - -0.0025602698) / 0.038396) [likelihood params: Float32[0.009612503]]"
18,154241,-3238.653,-3238.653,12.875504,3.2556248,9.240017e-5,0.00013484019,0.5221676,0.047011018,-3254.7842,-3017.0718,3.31,9.352733e8,8,"(((0.0019675985 / exp(X1)) - -0.0025602698) / 0.038396) [likelihood params: Float32[0.009612503]]"
19,164120,-3238.653,-3238.653,12.875504,3.2556248,9.240017e-5,0.00013484019,0.5221676,0.047011018,-3254.7842,-3017.0718,3.562,Inf,8,"(((0.0019675985 / exp(X1)) - -0.0025602698) / 0.038396) [likelihood params: Float32[0.009612503]]"
20,174226,-3238.653,-3238.653,12.875504,3.2556248,9.240017e-5,0.00013484019,0.5221676,0.047011018,-3254.7842,-3017.0718,3.758,Inf,8,"(((0.0019675985 / exp(X1)) - -0.0025602698) / 0.038396) [likelihood params: Float32[0.009612503]]"
21,185366,-3238.653,-3238.653,12.875504,3.2556248,9.240017e-5,0.00013484019,0.5221676,0.047011018,-3254.7842,-3017.0718,4.526,6.805647e35,8,"(((0.0019675985 / exp(X1)) - -0.0025602698) / 0.038396) [likelihood params: Float32[0.009612503]]"
22,196107,-3238.653,-3238.653,12.875504,3.2556248,9.240017e-5,0.00013484019,0.5221676,0.047011018,-3254.7842,-3017.0718,4.416,6.805647e35,8,"(((0.0019675985 / exp(X1)) - -0.0025602698) / 0.038396) [likelihood params: Float32[0.009612503]]"
