-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9604,-3081.472,-3081.472,12.542316,11.419158,0.00012423388,0.00011665098,0.35754484,0.17556399,-3105.4333,-3130.01,6.198,Inf,7,"(abs((sqrt(abs(-9149.053)) + X3)) ^ log(abs(0.6084421))) [likelihood params: Float32[0.011146025]]"
2,18116,-3125.3909,-3125.3909,6.931472,12.2639675,0.00011495708,0.00014923429,0.40551823,-0.054720044,-3144.5862,-2988.2224,5.57,Inf,5,"((X2 * -0.015537262) - -0.10339908) [likelihood params: Float32[0.010721802]]"
3,26321,-3125.3909,-3125.3909,6.931472,12.2639675,0.00011495708,0.00014923429,0.40551823,-0.054720044,-3144.5862,-2988.2224,4.544,Inf,5,"((X2 * -0.015537262) - -0.10339908) [likelihood params: Float32[0.010721802]]"
4,34615,-3125.3909,-3125.3909,6.931472,12.2639675,0.00011495708,0.00014923429,0.40551823,-0.054720044,-3144.5862,-2988.2224,3.646,Inf,5,"((X2 * -0.015537262) - -0.10339908) [likelihood params: Float32[0.010721802]]"
5,41920,-3125.3909,-3125.3909,6.931472,12.2639675,0.00011495708,0.00014923429,0.40551823,-0.054720044,-3144.5862,-2988.2224,2.69,Inf,5,"((X2 * -0.015537262) - -0.10339908) [likelihood params: Float32[0.010721802]]"
6,48541,-3125.9158,-3125.9158,9.704061,8.966394,0.00011495708,0.00014923397,0.40551823,-0.05471766,-3144.5862,-2988.2239,2.078,6.805647e35,7,"(((-2.020689 * X2) + 13.447562) * 0.007689052) [likelihood params: Float32[0.010721804]]"
7,54619,-3129.4968,-3129.4968,11.266066,3.2556272,0.000115086485,0.00014655854,0.40484905,-0.03580904,-3144.0186,-3000.0972,1.98,-2813.2722,7,"(0.014037428 / ((X2 * 0.028482847) - -0.13291179)) [likelihood params: Float32[0.010727834]]"
8,61367,-3129.4968,-3129.4968,11.266066,3.2556272,0.000115086485,0.00014655854,0.40484905,-0.03580904,-3144.0186,-3000.0972,2.32,6.805647e35,7,"(0.014037428 / ((X2 * 0.028482847) - -0.13291179)) [likelihood params: Float32[0.010727834]]"
9,68929,-3129.4973,-3129.4973,11.266066,3.2556248,0.00011508632,0.0001465564,0.4048499,-0.0357939,-3144.019,-3000.1064,2.648,6.805647e35,7,"(-2.9544783 / ((X2 * -5.994656) - 27.974264)) [likelihood params: Float32[0.010727832]]"
10,77400,-3129.4973,-3129.4973,11.266066,3.2556248,0.00011508632,0.0001465564,0.4048499,-0.0357939,-3144.019,-3000.1064,2.884,1.4092543e7,7,"(-2.9544783 / ((X2 * -5.994656) - 27.974264)) [likelihood params: Float32[0.010727832]]"
11,85998,-3129.4973,-3129.4973,11.266066,3.2556248,0.00011508632,0.0001465564,0.4048499,-0.0357939,-3144.019,-3000.1064,3.15,6.805647e35,7,"(-2.9544783 / ((X2 * -5.994656) - 27.974264)) [likelihood params: Float32[0.010727832]]"
