-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9427,-3323.8428,-3323.8428,29.11218,14.407722,7.391979e-5,0.00011599254,0.61773586,0.1802175,-3367.3625,-3074.1118,5.95,Inf,14,"sin((0.30716008 - ((-0.2570686 + (X7 / 45.30711)) * ((9.874228 + X1) * -0.07889342)))) [likelihood params: Float32[0.008597662]]"
2,17865,-3323.8428,-3323.8428,29.11218,14.407722,7.391979e-5,0.00011599254,0.61773586,0.1802175,-3367.3625,-3074.1118,5.39,Inf,14,"sin((0.30716008 - ((-0.2570686 + (X7 / 45.30711)) * ((9.874228 + X1) * -0.07889342)))) [likelihood params: Float32[0.008597662]]"
3,26269,-3323.8428,-3323.8428,29.11218,14.407722,7.391979e-5,0.00011599254,0.61773586,0.1802175,-3367.3625,-3074.1118,4.418,Inf,14,"sin((0.30716008 - ((-0.2570686 + (X7 / 45.30711)) * ((9.874228 + X1) * -0.07889342)))) [likelihood params: Float32[0.008597662]]"
4,33927,-3323.8428,-3323.8428,29.11218,14.407722,7.391979e-5,0.00011599254,0.61773586,0.1802175,-3367.3625,-3074.1118,3.196,Inf,14,"sin((0.30716008 - ((-0.2570686 + (X7 / 45.30711)) * ((9.874228 + X1) * -0.07889342)))) [likelihood params: Float32[0.008597662]]"
5,40730,-3323.8428,-3323.8428,29.11218,14.407722,7.391979e-5,0.00011599254,0.61773586,0.1802175,-3367.3625,-3074.1118,2.264,6.805647e35,14,"sin((0.30716008 - ((-0.2570686 + (X7 / 45.30711)) * ((9.874228 + X1) * -0.07889342)))) [likelihood params: Float32[0.008597662]]"
6,45998,-3323.8428,-3323.8428,29.11218,14.407722,7.391979e-5,0.00011599254,0.61773586,0.1802175,-3367.3625,-3074.1118,1.788,-2375.0337,14,"sin((0.30716008 - ((-0.2570686 + (X7 / 45.30711)) * ((9.874228 + X1) * -0.07889342)))) [likelihood params: Float32[0.008597662]]"
7,51293,-3323.8428,-3323.8428,29.11218,14.407722,7.391979e-5,0.00011599254,0.61773586,0.1802175,-3367.3625,-3074.1118,1.85,6.805647e35,14,"sin((0.30716008 - ((-0.2570686 + (X7 / 45.30711)) * ((9.874228 + X1) * -0.07889342)))) [likelihood params: Float32[0.008597662]]"
8,56811,-3323.8428,-3323.8428,29.11218,14.407722,7.391979e-5,0.00011599254,0.61773586,0.1802175,-3367.3625,-3074.1118,2.04,-2326.3123,14,"sin((0.30716008 - ((-0.2570686 + (X7 / 45.30711)) * ((9.874228 + X1) * -0.07889342)))) [likelihood params: Float32[0.008597662]]"
9,62911,-3324.542,-3324.542,25.296831,17.09759,7.398226e-5,0.000115997915,0.61741287,0.1801796,-3366.9365,-3074.3171,2.308,6.805647e35,13,"(-0.6773869 - ((1.0791078 + (X7 / 37.594704)) * ((-39.1064 + X1) * 0.018576799))) [likelihood params: Float32[0.008601293]]"
10,70080,-3324.542,-3324.542,25.296831,17.09759,7.398226e-5,0.000115997915,0.61741287,0.1801796,-3366.9365,-3074.3171,2.866,1.0382657e9,13,"(-0.6773869 - ((1.0791078 + (X7 / 37.594704)) * ((-39.1064 + X1) * 0.018576799))) [likelihood params: Float32[0.008601293]]"
11,78245,-3324.542,-3324.542,25.296831,17.09759,7.398226e-5,0.000115997915,0.61741287,0.1801796,-3366.9365,-3074.3171,3.562,-2716.503,13,"(-0.6773869 - ((1.0791078 + (X7 / 37.594704)) * ((-39.1064 + X1) * 0.018576799))) [likelihood params: Float32[0.008601293]]"
12,87785,-3324.542,-3324.542,25.296831,17.09759,7.398226e-5,0.000115997915,0.61741287,0.1801796,-3366.9365,-3074.3171,3.882,Inf,13,"(-0.6773869 - ((1.0791078 + (X7 / 37.594704)) * ((-39.1064 + X1) * 0.018576799))) [likelihood params: Float32[0.008601293]]"
13,97339,-3324.542,-3324.542,25.296831,17.09759,7.398226e-5,0.000115997915,0.61741287,0.1801796,-3366.9365,-3074.3171,4.352,Inf,13,"(-0.6773869 - ((1.0791078 + (X7 / 37.594704)) * ((-39.1064 + X1) * 0.018576799))) [likelihood params: Float32[0.008601293]]"
14,107655,-3324.542,-3324.542,25.296831,17.09759,7.398226e-5,0.000115997915,0.61741287,0.1801796,-3366.9365,-3074.3171,5.026,Inf,13,"(-0.6773869 - ((1.0791078 + (X7 / 37.594704)) * ((-39.1064 + X1) * 0.018576799))) [likelihood params: Float32[0.008601293]]"
15,118601,-3324.542,-3324.542,25.296831,17.09759,7.398226e-5,0.000115997915,0.61741287,0.1801796,-3366.9365,-3074.3171,5.858,297765.12,13,"(-0.6773869 - ((1.0791078 + (X7 / 37.594704)) * ((-39.1064 + X1) * 0.018576799))) [likelihood params: Float32[0.008601293]]"
16,130493,-3324.542,-3324.542,25.296831,17.09759,7.398226e-5,0.000115997915,0.61741287,0.1801796,-3366.9365,-3074.3171,7.66,Inf,13,"(-0.6773869 - ((1.0791078 + (X7 / 37.594704)) * ((-39.1064 + X1) * 0.018576799))) [likelihood params: Float32[0.008601293]]"
17,143350,-3324.542,-3324.542,25.296831,17.09759,7.398226e-5,0.000115997915,0.61741287,0.1801796,-3366.9365,-3074.3171,9.644,Inf,13,"(-0.6773869 - ((1.0791078 + (X7 / 37.594704)) * ((-39.1064 + X1) * 0.018576799))) [likelihood params: Float32[0.008601293]]"
18,156865,-3324.542,-3324.542,25.296831,17.09759,7.398226e-5,0.000115997915,0.61741287,0.1801796,-3366.9365,-3074.3171,10.49,1.5004493e13,13,"(-0.6773869 - ((1.0791078 + (X7 / 37.594704)) * ((-39.1064 + X1) * 0.018576799))) [likelihood params: Float32[0.008601293]]"
19,171050,-3324.542,-3324.542,25.296831,17.09759,7.398226e-5,0.000115997915,0.61741287,0.1801796,-3366.9365,-3074.3171,11.64,Inf,13,"(-0.6773869 - ((1.0791078 + (X7 / 37.594704)) * ((-39.1064 + X1) * 0.018576799))) [likelihood params: Float32[0.008601293]]"
20,185814,-3324.542,-3324.542,25.296831,17.09759,7.398226e-5,0.000115997915,0.61741287,0.1801796,-3366.9365,-3074.3171,13.38,Inf,13,"(-0.6773869 - ((1.0791078 + (X7 / 37.594704)) * ((-39.1064 + X1) * 0.018576799))) [likelihood params: Float32[0.008601293]]"
21,201617,-3335.9907,-3335.9907,41.58883,28.790562,6.841967e-5,0.00011112893,0.64617884,0.21459132,-3406.37,-3085.3213,15.638,Inf,20,"(0.10924149 - (((sin(((8.540481 * -2.4999177) + X1)) / -48.029465) + (-0.0031039042 / -0.66326034)) * (X1 + (X7 / -1.2201396)))) [likelihood params: Float32[0.008271622]]"
