-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9229,-3115.5847,-3115.5847,16.09438,16.93854,0.00011404205,0.00014831091,0.4102502,-0.04819393,-3148.6177,-2991.0784,5.886,Inf,10,"(((-0.9142069 * 0.65921265) + 0.6878008) + (-0.0122963395 * log(abs(X2)))) [likelihood params: Float32[0.010679046]]"
2,17396,-3115.5847,-3115.5847,16.09438,16.93854,0.00011404205,0.00014831091,0.4102502,-0.04819393,-3148.6177,-2991.0784,5.452,Inf,10,"(((-0.9142069 * 0.65921265) + 0.6878008) + (-0.0122963395 * log(abs(X2)))) [likelihood params: Float32[0.010679046]]"
3,26008,-3198.4316,-3198.4316,12.476649,16.857431,9.7483586e-5,0.00014293197,0.4958796,-0.010178089,-3227.7656,-2986.628,4.856,Inf,9,"(((-0.9026146 * 0.650851) + 0.6954087) + (-0.02008933 * X1)) [likelihood params: Float32[0.009873377]]"
4,35058,-3198.4316,-3198.4316,12.476649,16.857431,9.7483586e-5,0.00014293197,0.4958796,-0.010178089,-3227.7656,-2986.628,3.864,Inf,9,"(((-0.9026146 * 0.650851) + 0.6954087) + (-0.02008933 * X1)) [likelihood params: Float32[0.009873377]]"
5,43144,-3198.4316,-3198.4316,12.476649,16.857431,9.7483586e-5,0.00014293197,0.4958796,-0.010178089,-3227.7656,-2986.628,3.142,Inf,9,"(((-0.9026146 * 0.650851) + 0.6954087) + (-0.02008933 * X1)) [likelihood params: Float32[0.009873377]]"
6,50192,-3198.4316,-3198.4316,12.476649,16.857431,9.7483586e-5,0.00014293197,0.4958796,-0.010178089,-3227.7656,-2986.628,2.562,200.17111,9,"(((-0.9026146 * 0.650851) + 0.6954087) + (-0.02008933 * X1)) [likelihood params: Float32[0.009873377]]"
7,56829,-3198.4316,-3198.4316,12.476649,16.857431,9.7483586e-5,0.00014293197,0.4958796,-0.010178089,-3227.7656,-2986.628,2.506,6.805647e35,9,"(((-0.9026146 * 0.650851) + 0.6954087) + (-0.02008933 * X1)) [likelihood params: Float32[0.009873377]]"
8,62449,-3198.4316,-3198.4316,12.476649,16.857431,9.7483586e-5,0.00014293197,0.4958796,-0.010178089,-3227.7656,-2986.628,2.226,6.805647e35,9,"(((-0.9026146 * 0.650851) + 0.6954087) + (-0.02008933 * X1)) [likelihood params: Float32[0.009873377]]"
9,68286,-3198.4316,-3198.4316,12.476649,16.857431,9.7483586e-5,0.00014293197,0.4958796,-0.010178089,-3227.7656,-2986.628,2.31,6.0724265e6,9,"(((-0.9026146 * 0.650851) + 0.6954087) + (-0.02008933 * X1)) [likelihood params: Float32[0.009873377]]"
10,75079,-3198.4316,-3198.4316,12.476649,16.857431,9.7483586e-5,0.00014293197,0.4958796,-0.010178089,-3227.7656,-2986.628,2.454,3.9740039e15,9,"(((-0.9026146 * 0.650851) + 0.6954087) + (-0.02008933 * X1)) [likelihood params: Float32[0.009873377]]"
