-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9730,-3048.8875,-3048.8875,6.931472,11.554164,0.00013396895,0.0001173743,0.3072015,0.17045188,-3067.373,-3123.6611,6.046,Inf,5,"(0.00024667702 * (398.6793 - X3)) [likelihood params: Float32[0.011574495]]"
2,18207,-3117.3235,-3117.3235,47.213226,15.656807,0.00010712324,0.00014945099,0.44602972,-0.056251645,-3180.1934,-2974.941,5.312,Inf,19,"(abs((sin((X9 * 1.206319)) * X3)) ^ exp((abs(-9161.235) ^ log(abs(((5.8174844 / exp((6.809838 - X1))) + -0.78510684)))))) [likelihood params: Float32[0.0103500355]]"
3,26444,-3198.5227,-3198.5227,30.761145,9.562166,9.536584e-5,0.00014162034,0.50683117,-0.00090813637,-3238.8462,-2988.2178,4.61,Inf,14,"exp((-2.423601 + sin(((X13 - ((log(abs(2.564549)) - X1) * 9.859083)) * -0.023708884)))) [likelihood params: Float32[0.009765543]]"
4,34294,-3194.53,-3194.53,30.761145,14.345693,9.521643e-5,0.00014175556,0.5076038,-0.001863718,-3239.637,-2987.119,3.898,Inf,14,"exp((-2.3475223 + sin(((X13 - ((log(abs(1.8491055)) - X1) * 12.5555525)) * -0.018750304)))) [likelihood params: Float32[0.009757891]]"
5,41929,-3212.2886,-3212.2886,29.11218,14.486429,9.219841e-5,0.00013430972,0.523211,0.05075997,-3255.887,-3019.4614,2.756,Inf,14,"exp((-1.5804498 + sin(((12.659196 - ((log(abs(0.59181494)) - X1) * 18.096115)) * -0.026865926)))) [likelihood params: Float32[0.009602006]]"
6,48205,-3212.369,-3212.369,29.11218,14.406133,9.219839e-5,0.00013430986,0.5232111,0.050759017,-3255.8872,-3019.4607,2.324,-2539.1536,14,"exp((-1.5804504 + sin(((12.6329 - ((log(abs(0.57597494)) - X1) * 18.787066)) * -0.025877792)))) [likelihood params: Float32[0.009602006]]"
7,54385,-3218.0005,-3218.0005,9.656628,12.897404,9.50434e-5,0.00014275724,0.50849867,-0.0089432,-3240.5547,-2981.3638,1.972,6.805647e35,6,"(-0.36664563 / (log(abs(-0.037674982)) - X1)) [likelihood params: Float32[0.009749023]]"
8,60949,-3229.5986,-3229.5986,6.931472,9.474745,9.4022136e-5,0.00014040412,0.5137799,0.0076875687,-3246.005,-2991.1895,2.128,6.805647e35,5,"(-0.37327114 / (-3.30532 - X1)) [likelihood params: Float32[0.009696499]]"
9,68572,-3229.5989,-3229.5989,6.931472,9.474739,9.402209e-5,0.00014040583,0.5137801,0.0076755285,-3246.0051,-2991.1804,2.444,-2783.7688,5,"(-0.37326497 / (-3.3052502 - X1)) [likelihood params: Float32[0.009696499]]"
10,77124,-3229.599,-3229.599,6.931472,9.474653,9.402213e-5,0.00014040234,0.51377994,0.007700205,-3246.0051,-2991.1992,2.844,6.805647e35,5,"(-0.37327835 / (-3.3053992 - X1)) [likelihood params: Float32[0.0096965]]"
11,86611,-3235.3276,-3235.3276,16.125835,13.02338,9.064188e-5,0.00012198624,0.5312604,0.13785678,-3264.4768,-3083.8936,3.39,Inf,9,"((-0.00043415726 * (1069.0018 - X3)) / (-4.1306205 - X1)) [likelihood params: Float32[0.009520605]]"
12,97392,-3235.7485,-3235.7485,16.125835,12.677298,9.062847e-5,0.0001229333,0.5313297,0.13116348,-3264.5515,-3078.6062,3.77,6.805647e35,9,"((-0.00040389775 * (1131.9451 - X3)) / (-4.065673 - X1)) [likelihood params: Float32[0.009519898]]"
