-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9241,-3224.3447,-3224.3447,6.931472,12.807786,9.438083e-5,0.00014075206,0.511925,0.0052285194,-3244.084,-2990.274,6.018,Inf,5,"(abs((X1 + 4.9095116)) ^ -1.3753754) [likelihood params: Float32[0.00971498]]"
2,17846,-3224.3447,-3224.3447,6.931472,12.807786,9.438083e-5,0.00014075206,0.511925,0.0052285194,-3244.084,-2990.274,5.444,Inf,5,"(abs((X1 + 4.9095116)) ^ -1.3753754) [likelihood params: Float32[0.00971498]]"
3,26864,-3224.3447,-3224.3447,6.931472,12.807786,9.438083e-5,0.00014075206,0.511925,0.0052285194,-3244.084,-2990.274,5.044,Inf,5,"(abs((X1 + 4.9095116)) ^ -1.3753754) [likelihood params: Float32[0.00971498]]"
4,36085,-3224.3447,-3224.3447,6.931472,12.807786,9.438083e-5,0.00014075206,0.511925,0.0052285194,-3244.084,-2990.274,4.578,Inf,5,"(abs((X1 + 4.9095116)) ^ -1.3753754) [likelihood params: Float32[0.00971498]]"
5,45163,-3224.345,-3224.345,6.931472,12.807722,9.4380855e-5,0.0001407517,0.51192486,0.005231142,-3244.084,-2990.276,3.47,Inf,5,"(abs((X1 + 4.9095283)) ^ -1.3753732) [likelihood params: Float32[0.00971498]]"
6,53324,-3224.345,-3224.345,6.931472,12.807722,9.4380855e-5,0.0001407517,0.51192486,0.005231142,-3244.084,-2990.276,2.742,Inf,5,"(abs((X1 + 4.9095283)) ^ -1.3753732) [likelihood params: Float32[0.00971498]]"
7,60693,-3224.345,-3224.345,6.931472,12.807722,9.4380855e-5,0.0001407517,0.51192486,0.005231142,-3244.084,-2990.276,2.358,-2422.972,5,"(abs((X1 + 4.9095283)) ^ -1.3753732) [likelihood params: Float32[0.00971498]]"
8,68307,-3389.699,-3389.699,19.709354,12.319253,6.63683e-5,7.917655e-5,0.65678716,0.44041616,-3421.7278,-3317.7761,2.334,6.805647e35,11,"((-0.0105651505 * X2) + ((-0.015437155 * X1) + (0.027699906 / 0.24329183))) [likelihood params: Float32[0.0081466725]]"
9,76002,-3389.699,-3389.699,19.709354,12.319253,6.63683e-5,7.917655e-5,0.65678716,0.44041616,-3421.7278,-3317.7761,2.506,Inf,11,"((-0.0105651505 * X2) + ((-0.015437155 * X1) + (0.027699906 / 0.24329183))) [likelihood params: Float32[0.0081466725]]"
10,84490,-3389.699,-3389.699,19.709354,12.319253,6.63683e-5,7.917655e-5,0.65678716,0.44041616,-3421.7278,-3317.7761,2.872,6.805647e35,11,"((-0.0105651505 * X2) + ((-0.015437155 * X1) + (0.027699906 / 0.24329183))) [likelihood params: Float32[0.0081466725]]"
11,94016,-3389.8284,-3389.8284,19.709354,12.190023,6.6368295e-5,7.917512e-5,0.6567872,0.4404263,-3421.7278,-3317.7869,3.272,6.805647e35,11,"((-0.010565089 * X2) + ((-0.015437047 * X1) + (0.047327124 / 0.41567793))) [likelihood params: Float32[0.0081466725]]"
12,104123,-3393.7583,-3393.7583,21.405012,6.564817,6.636827e-5,7.917971e-5,0.65678734,0.44039387,-3421.728,-3317.7522,4.094,Inf,11,"((-0.010565044 * X2) - (((1.7852411 * X1) + -13.164857) / 115.62743)) [likelihood params: Float32[0.0081466725]]"
13,115099,-3394.8562,-3394.8562,44.793987,22.43775,6.1265666e-5,7.150743e-5,0.6831746,0.49461806,-3462.088,-3371.0554,4.73,7.050157e11,25,"((0.014156713 * X2) + (-0.11158411 + (((-0.0035843502 * X2) + ((-0.010312498 * X1) + (0.0132114105 / ((-0.064164385 * X1) + (0.015754618 / 0.04030624))))) / 0.14527299))) [likelihood params: Float32[0.007827239]]"
