-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8739,-3223.4375,-3223.4375,21.405012,7.688318,9.281379e-5,0.00013161382,0.5200287,0.06981343,-3252.5308,-3035.5996,5.948,Inf,11,"(log(abs(sqrt(abs((-5.004817 / (X1 * -0.029277999)))))) * sqrt(abs(sin(0.0011000669)))) [likelihood params: Float32[0.009633989]]"
2,17305,-3225.9082,-3225.9082,16.125835,10.497299,9.2813694e-5,0.00013160502,0.5200292,0.06987566,-3252.5312,-3035.6475,5.454,Inf,9,"(log(abs(sqrt(abs((-1.2125922 / (X1 * -0.007090929)))))) * 0.03316599) [likelihood params: Float32[0.009633989]]"
3,25983,-3225.9082,-3225.9082,16.125835,10.497299,9.2813694e-5,0.00013160502,0.5200292,0.06987566,-3252.5312,-3035.6475,5.136,Inf,9,"(log(abs(sqrt(abs((-1.2125922 / (X1 * -0.007090929)))))) * 0.03316599) [likelihood params: Float32[0.009633989]]"
4,34606,-3225.9082,-3225.9082,16.125835,10.497299,9.2813694e-5,0.00013160502,0.5200292,0.06987566,-3252.5312,-3035.6475,4.24,Inf,9,"(log(abs(sqrt(abs((-1.2125922 / (X1 * -0.007090929)))))) * 0.03316599) [likelihood params: Float32[0.009633989]]"
5,42163,-3225.9082,-3225.9082,16.125835,10.497299,9.2813694e-5,0.00013160502,0.5200292,0.06987566,-3252.5312,-3035.6475,3.388,Inf,9,"(log(abs(sqrt(abs((-1.2125922 / (X1 * -0.007090929)))))) * 0.03316599) [likelihood params: Float32[0.009633989]]"
6,49414,-3226.1602,-3226.1602,16.125835,10.244523,9.281383e-5,0.0001316035,0.5200285,0.06988633,-3252.5305,-3035.6558,2.534,6.805647e35,9,"(log(abs(sqrt(abs((-1.490387 / (X1 * 0.0087146945)))))) * 0.03316555) [likelihood params: Float32[0.009633989]]"
7,55295,-3228.4514,-3228.4514,12.875504,11.203638,9.281383e-5,0.00013160349,0.5200285,0.069886446,-3252.5305,-3035.6558,2.094,6.805647e35,8,"(log(abs((0.1926425 / (X1 * -0.0011264377)))) * 0.016582783) [likelihood params: Float32[0.009633989]]"
8,60495,-3228.4514,-3228.4514,12.875504,11.203638,9.281383e-5,0.00013160349,0.5200285,0.069886446,-3252.5305,-3035.6558,1.908,-2772.2202,8,"(log(abs((0.1926425 / (X1 * -0.0011264377)))) * 0.016582783) [likelihood params: Float32[0.009633989]]"
9,65971,-3228.4514,-3228.4514,12.875504,11.203638,9.281383e-5,0.00013160349,0.5200285,0.069886446,-3252.5305,-3035.6558,2.43,8944.989,8,"(log(abs((0.1926425 / (X1 * -0.0011264377)))) * 0.016582783) [likelihood params: Float32[0.009633989]]"
10,72073,-3231.2732,-3231.2732,12.875504,8.381737,9.281383e-5,0.00013160346,0.5200285,0.069886684,-3252.5305,-3035.6558,3.148,4.6491747e8,8,"(log(abs((3.4935226 / (X1 * 0.020427564)))) * 0.016582778) [likelihood params: Float32[0.009633989]]"
11,79406,-3231.2732,-3231.2732,12.875504,8.381737,9.281383e-5,0.00013160346,0.5200285,0.069886684,-3252.5305,-3035.6558,3.874,Inf,8,"(log(abs((3.4935226 / (X1 * 0.020427564)))) * 0.016582778) [likelihood params: Float32[0.009633989]]"
12,87889,-3231.274,-3231.274,12.875504,8.381561,9.281375e-5,0.00013161324,0.5200288,0.06981754,-3252.531,-3035.6028,4.716,Inf,8,"(log(abs((6.8023977 / (X1 * 0.039793957)))) * 0.016583765) [likelihood params: Float32[0.009633989]]"
13,97719,-3231.274,-3231.274,12.875504,8.381561,9.281375e-5,0.00013161324,0.5200288,0.06981754,-3252.531,-3035.6028,5.924,Inf,8,"(log(abs((6.8023977 / (X1 * 0.039793957)))) * 0.016583765) [likelihood params: Float32[0.009633989]]"
14,107445,-3231.274,-3231.274,12.875504,8.381561,9.281375e-5,0.00013161324,0.5200288,0.06981754,-3252.531,-3035.6028,7.086,6.805647e35,8,"(log(abs((6.8023977 / (X1 * 0.039793957)))) * 0.016583765) [likelihood params: Float32[0.009633989]]"
15,117969,-3231.274,-3231.274,12.875504,8.381561,9.281375e-5,0.00013161324,0.5200288,0.06981754,-3252.531,-3035.6028,8.17,Inf,8,"(log(abs((6.8023977 / (X1 * 0.039793957)))) * 0.016583765) [likelihood params: Float32[0.009633989]]"
16,129558,-3233.3105,-3233.3105,29.11218,11.056912,8.903874e-5,0.00012567072,0.5395508,0.111816645,-3273.4795,-3059.843,10.144,Inf,14,"(log(abs(sqrt(abs((sqrt(abs(-0.3102871)) / (X1 * 0.0032619904)))))) * (0.033376705 - (X14 * 0.002832426))) [likelihood params: Float32[0.009436036]]"
17,141122,-3402.1152,-3402.1152,14.334076,10.771466,6.564961e-5,7.070206e-5,0.66050375,0.50031006,-3427.2207,-3381.6775,10.5,Inf,8,"(log(abs((3737.7927 / (X1 * X2)))) * 0.010209627) [likelihood params: Float32[0.008102443]]"
18,153142,-3402.4639,-3402.4639,14.334076,10.425391,6.564933e-5,7.066981e-5,0.66050524,0.50053793,-3427.2231,-3381.9248,12.668,Inf,8,"(log(abs((3737.8647 / (X1 * X2)))) * 0.010211476) [likelihood params: Float32[0.008102426]]"
