-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8866,-3043.1619,-3043.1619,11.266066,11.54741,0.00013434055,0.000117707496,0.30527985,0.16809702,-3065.9753,-3122.2375,5.798,Inf,7,"(0.00024557463 * ((400.35147 - X3) - X6)) [likelihood params: Float32[0.011590538]]"
2,17561,-3194.4473,-3194.4473,11.266066,13.369801,9.917576e-5,0.00013563932,0.48712873,0.041363,-3219.0833,-3027.5825,5.214,Inf,7,"(abs(0.81276697) ^ ((X4 + X1) + 10.691213)) [likelihood params: Float32[0.0099587]]"
3,26453,-3194.4473,-3194.4473,11.266066,13.369801,9.917576e-5,0.00013563932,0.48712873,0.041363,-3219.0833,-3027.5825,4.492,Inf,7,"(abs(0.81276697) ^ ((X4 + X1) + 10.691213)) [likelihood params: Float32[0.0099587]]"
4,34816,-3216.9446,-3216.9446,24.953299,10.632855,9.281381e-5,0.00013160343,0.5200286,0.06988686,-3252.5308,-3035.6562,3.944,Inf,12,"(0.011340327 + (sin(0.07399214) + ((exp(-32.711678) - log(abs(X1))) * 0.016582772))) [likelihood params: Float32[0.00963399]]"
5,42025,-3220.4314,-3220.4314,21.405012,10.694634,9.2813745e-5,0.00013158927,0.5200289,0.06998694,-3252.531,-3035.7327,2.84,6.805647e35,11,"(0.004370029 + (0.08089636 + ((exp(-32.711678) - log(abs(X1))) * 0.016580522))) [likelihood params: Float32[0.009633988]]"
6,48615,-3224.4321,-3224.4321,17.917595,10.181248,9.281379e-5,0.00013160214,0.5200287,0.06989598,-3252.5308,-3035.663,2.126,Inf,10,"(0.003874565 + (0.08040089 + ((0.05967625 - log(abs(X1))) * 0.016582556))) [likelihood params: Float32[0.009633989]]"
7,54702,-3224.4321,-3224.4321,17.917595,10.181248,9.281379e-5,0.00013160214,0.5200287,0.06989598,-3252.5308,-3035.663,1.994,-2814.833,10,"(0.003874565 + (0.08040089 + ((0.05967625 - log(abs(X1))) * 0.016582556))) [likelihood params: Float32[0.009633989]]"
8,61361,-3224.4321,-3224.4321,17.917595,10.181248,9.281379e-5,0.00013160214,0.5200287,0.06989598,-3252.5308,-3035.663,2.262,Inf,10,"(0.003874565 + (0.08040089 + ((0.05967625 - log(abs(X1))) * 0.016582556))) [likelihood params: Float32[0.009633989]]"
9,69323,-3224.4321,-3224.4321,17.917595,10.181248,9.281379e-5,0.00013160214,0.5200287,0.06989598,-3252.5308,-3035.663,2.816,245766.5,10,"(0.003874565 + (0.08040089 + ((0.05967625 - log(abs(X1))) * 0.016582556))) [likelihood params: Float32[0.009633989]]"
10,78584,-3224.4321,-3224.4321,17.917595,10.181248,9.281379e-5,0.00013160214,0.5200287,0.06989598,-3252.5308,-3035.663,3.388,6.805647e35,10,"(0.003874565 + (0.08040089 + ((0.05967625 - log(abs(X1))) * 0.016582556))) [likelihood params: Float32[0.009633989]]"
11,87971,-3226.3848,-3226.3848,14.334076,11.812101,9.28138e-5,0.00013160346,0.5200286,0.069886684,-3252.5308,-3035.656,4.212,Inf,8,"(0.080964856 + ((0.25931185 - log(abs(X1))) * 0.016582778)) [likelihood params: Float32[0.00963399]]"
12,98094,-3229.6003,-3229.6003,6.931472,9.473823,9.402201e-5,0.00014037866,0.51378053,0.007867515,-3246.0056,-2991.3262,4.65,Inf,5,"(-0.3733717 / (-3.3064415 - X1)) [likelihood params: Float32[0.0096965]]"
13,108274,-3350.9072,-3350.9072,14.4849415,11.301902,7.256507e-5,0.000113779824,0.6247416,0.19585603,-3376.694,-3084.0283,5.248,Inf,9,"(-0.38092884 / (((X7 - 4.7651167) / 1.3805121) - X1)) [likelihood params: Float32[0.008518515]]"
14,118615,-3350.9072,-3350.9072,14.4849415,11.301902,7.256507e-5,0.000113779824,0.6247416,0.19585603,-3376.694,-3084.0283,5.894,Inf,9,"(-0.38092884 / (((X7 - 4.7651167) / 1.3805121) - X1)) [likelihood params: Float32[0.008518515]]"
15,129178,-3364.6052,-3364.6052,24.953299,10.844155,6.923381e-5,0.00010464689,0.6419687,0.26040345,-3400.4028,-3136.1223,6.55,Inf,12,"(0.0036964216 + (0.08022269 + (((X7 / 0.8790131) - log(abs(X1))) * 0.01658143))) [likelihood params: Float32[0.008320685]]"
16,139360,-3364.6052,-3364.6052,24.953299,10.844155,6.923381e-5,0.00010464689,0.6419687,0.26040345,-3400.4028,-3136.1223,7.336,Inf,12,"(0.0036964216 + (0.08022269 + (((X7 / 0.8790131) - log(abs(X1))) * 0.01658143))) [likelihood params: Float32[0.008320685]]"
17,149713,-3370.5715,-3370.5715,17.917595,11.91388,6.92338e-5,0.000104646904,0.6419687,0.26040334,-3400.4028,-3136.122,8.604,Inf,10,"((((X7 / 0.8790133) - log(abs(X1))) - -5.0610275) / 60.30841) [likelihood params: Float32[0.008320685]]"
18,159877,-3370.5715,-3370.5715,17.917595,11.91388,6.92338e-5,0.000104646904,0.6419687,0.26040334,-3400.4028,-3136.122,8.71,Inf,10,"((((X7 / 0.8790133) - log(abs(X1))) - -5.0610275) / 60.30841) [likelihood params: Float32[0.008320685]]"
19,170575,-3370.5715,-3370.5715,17.917595,11.91388,6.92338e-5,0.000104646904,0.6419687,0.26040334,-3400.4028,-3136.122,10.234,Inf,10,"((((X7 / 0.8790133) - log(abs(X1))) - -5.0610275) / 60.30841) [likelihood params: Float32[0.008320685]]"
20,180957,-3370.5715,-3370.5715,17.917595,11.91388,6.92338e-5,0.000104646904,0.6419687,0.26040334,-3400.4028,-3136.122,10.96,Inf,10,"((((X7 / 0.8790133) - log(abs(X1))) - -5.0610275) / 60.30841) [likelihood params: Float32[0.008320685]]"
21,191207,-3370.5715,-3370.5715,17.917595,11.91388,6.92338e-5,0.000104646904,0.6419687,0.26040334,-3400.4028,-3136.122,11.928,Inf,10,"((((X7 / 0.8790133) - log(abs(X1))) - -5.0610275) / 60.30841) [likelihood params: Float32[0.008320685]]"
22,201883,-3370.5715,-3370.5715,17.917595,11.91388,6.92338e-5,0.000104646904,0.6419687,0.26040334,-3400.4028,-3136.122,12.404,Inf,10,"((((X7 / 0.8790133) - log(abs(X1))) - -5.0610275) / 60.30841) [likelihood params: Float32[0.008320685]]"
23,212371,-3370.5715,-3370.5715,17.917595,11.91388,6.92338e-5,0.000104646904,0.6419687,0.26040334,-3400.4028,-3136.122,13.402,Inf,10,"((((X7 / 0.8790133) - log(abs(X1))) - -5.0610275) / 60.30841) [likelihood params: Float32[0.008320685]]"
24,222784,-3370.5715,-3370.5715,17.917595,11.91388,6.92338e-5,0.000104646904,0.6419687,0.26040334,-3400.4028,-3136.122,14.478,Inf,10,"((((X7 / 0.8790133) - log(abs(X1))) - -5.0610275) / 60.30841) [likelihood params: Float32[0.008320685]]"
25,233038,-3370.5715,-3370.5715,17.917595,11.91388,6.92338e-5,0.000104646904,0.6419687,0.26040334,-3400.4028,-3136.122,15.976,Inf,10,"((((X7 / 0.8790133) - log(abs(X1))) - -5.0610275) / 60.30841) [likelihood params: Float32[0.008320685]]"
26,242990,-3370.5715,-3370.5715,17.917595,11.91388,6.92338e-5,0.000104646904,0.6419687,0.26040334,-3400.4028,-3136.122,18.26,Inf,10,"((((X7 / 0.8790133) - log(abs(X1))) - -5.0610275) / 60.30841) [likelihood params: Float32[0.008320685]]"
27,252822,-3372.8438,-3372.8438,19.4591,8.100209,6.923379e-5,0.00010464691,0.6419687,0.26040328,-3400.4028,-3136.122,19.562,Inf,10,"((((X7 * 1.1376389) - log(abs(X1))) - -5.0610275) / 60.308407) [likelihood params: Float32[0.008320685]]"
28,262825,-3372.8438,-3372.8438,19.4591,8.100209,6.923379e-5,0.00010464691,0.6419687,0.26040328,-3400.4028,-3136.122,20.614,Inf,10,"((((X7 * 1.1376389) - log(abs(X1))) - -5.0610275) / 60.308407) [likelihood params: Float32[0.008320685]]"
29,272710,-3372.8438,-3372.8438,19.4591,8.100209,6.923379e-5,0.00010464691,0.6419687,0.26040328,-3400.4028,-3136.122,22.73,Inf,10,"((((X7 * 1.1376389) - log(abs(X1))) - -5.0610275) / 60.308407) [likelihood params: Float32[0.008320685]]"
